,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
201,0.14035088,0.3358396,0.0754717,0.1111083,0.6666666,0.6395492,0.0,0.21637428,0.6265664,0.18238993,0.20523244,1.0,0.7021098,0.0,0.16374269,0.4962406,0.11949685,0.21693,1.0,0.72186786,0.0,0.111111104,0.46115288,0.10062893,0.26722497,0.0,0.72089547,0.0,0.18128654,0.481203,0.1509434,0.13397865,0.0,0.7224707,0.0,0.0,0.6165414,0.22012578,0.121667214,0.0,0.7211483,0.3647343
202,0.21637428,0.6265664,0.18238993,0.20523244,1.0,0.7021098,0.0,0.16374269,0.4962406,0.11949685,0.21693,1.0,0.72186786,0.0,0.111111104,0.46115288,0.10062893,0.26722497,0.0,0.72089547,0.0,0.18128654,0.481203,0.1509434,0.13397865,0.0,0.7224707,0.0,0.23976609,0.6165414,0.22012578,0.121667214,0.0,0.7211483,0.3647343,0.0,0.38095236,0.03773585,0.2179302,0.0,0.66761106,0.25845408
203,0.16374269,0.4962406,0.11949685,0.21693,1.0,0.72186786,0.0,0.111111104,0.46115288,0.10062893,0.26722497,0.0,0.72089547,0.0,0.18128654,0.481203,0.1509434,0.13397865,0.0,0.7224707,0.0,0.23976609,0.6165414,0.22012578,0.121667214,0.0,0.7211483,0.3647343,0.07017544,0.38095236,0.03773585,0.2179302,0.0,0.66761106,0.25845408,0.0,0.26065162,0.012578616,0.21023293,0.33333334,0.63142043,0.024154589
204,0.111111104,0.46115288,0.10062893,0.26722497,0.0,0.72089547,0.0,0.18128654,0.481203,0.1509434,0.13397865,0.0,0.7224707,0.0,0.23976609,0.6165414,0.22012578,0.121667214,0.0,0.7211483,0.3647343,0.07017544,0.38095236,0.03773585,0.2179302,0.0,0.66761106,0.25845408,0.01754386,0.26065162,0.012578616,0.21023293,0.33333334,0.63142043,0.024154589,0.0,0.2180451,0.06918239,0.29412565,0.0,0.5967467,0.007246377
205,0.18128654,0.481203,0.1509434,0.13397865,0.0,0.7224707,0.0,0.23976609,0.6165414,0.22012578,0.121667214,0.0,0.7211483,0.3647343,0.07017544,0.38095236,0.03773585,0.2179302,0.0,0.66761106,0.25845408,0.01754386,0.26065162,0.012578616,0.21023293,0.33333334,0.63142043,0.024154589,0.058479533,0.2180451,0.06918239,0.29412565,0.0,0.5967467,0.007246377,0.0,0.24812028,0.09433962,0.16295685,0.0,0.60096663,0.0
206,0.23976609,0.6165414,0.22012578,0.121667214,0.0,0.7211483,0.3647343,0.07017544,0.38095236,0.03773585,0.2179302,0.0,0.66761106,0.25845408,0.01754386,0.26065162,0.012578616,0.21023293,0.33333334,0.63142043,0.024154589,0.058479533,0.2180451,0.06918239,0.29412565,0.0,0.5967467,0.007246377,0.111111104,0.24812028,0.09433962,0.16295685,0.0,0.60096663,0.0,0.0,0.28822055,0.10062893,0.16159464,0.0,0.6270254,0.0
207,0.07017544,0.38095236,0.03773585,0.2179302,0.0,0.66761106,0.25845408,0.01754386,0.26065162,0.012578616,0.21023293,0.33333334,0.63142043,0.024154589,0.058479533,0.2180451,0.06918239,0.29412565,0.0,0.5967467,0.007246377,0.111111104,0.24812028,0.09433962,0.16295685,0.0,0.60096663,0.0,0.10526316,0.28822055,0.10062893,0.16159464,0.0,0.6270254,0.0,0.0,0.3483709,0.11320754,0.24292877,0.0,0.63596475,0.0
208,0.01754386,0.26065162,0.012578616,0.21023293,0.33333334,0.63142043,0.024154589,0.058479533,0.2180451,0.06918239,0.29412565,0.0,0.5967467,0.007246377,0.111111104,0.24812028,0.09433962,0.16295685,0.0,0.60096663,0.0,0.10526316,0.28822055,0.10062893,0.16159464,0.0,0.6270254,0.0,0.122807026,0.3483709,0.11320754,0.24292877,0.0,0.63596475,0.0,0.0,0.38345864,0.18238993,0.16733623,0.0,0.64067715,0.0
209,0.058479533,0.2180451,0.06918239,0.29412565,0.0,0.5967467,0.007246377,0.111111104,0.24812028,0.09433962,0.16295685,0.0,0.60096663,0.0,0.10526316,0.28822055,0.10062893,0.16159464,0.0,0.6270254,0.0,0.122807026,0.3483709,0.11320754,0.24292877,0.0,0.63596475,0.0,0.19883041,0.38345864,0.18238993,0.16733623,0.0,0.64067715,0.0,0.0,0.38095236,0.0754717,0.37566513,0.0,0.64285517,0.0
210,0.111111104,0.24812028,0.09433962,0.16295685,0.0,0.60096663,0.0,0.10526316,0.28822055,0.10062893,0.16159464,0.0,0.6270254,0.0,0.122807026,0.3483709,0.11320754,0.24292877,0.0,0.63596475,0.0,0.19883041,0.38345864,0.18238993,0.16733623,0.0,0.64067715,0.0,0.10526316,0.38095236,0.0754717,0.37566513,0.0,0.64285517,0.0,0.0,0.3709273,0.1509434,0.29279393,0.0,0.5991192,0.0
211,0.10526316,0.28822055,0.10062893,0.16159464,0.0,0.6270254,0.0,0.122807026,0.3483709,0.11320754,0.24292877,0.0,0.63596475,0.0,0.19883041,0.38345864,0.18238993,0.16733623,0.0,0.64067715,0.0,0.10526316,0.38095236,0.0754717,0.37566513,0.0,0.64285517,0.0,0.19883041,0.3709273,0.1509434,0.29279393,0.0,0.5991192,0.0,0.0,1.0,0.22012578,0.12732479,0.0,0.61856604,0.0
212,0.122807026,0.3483709,0.11320754,0.24292877,0.0,0.63596475,0.0,0.19883041,0.38345864,0.18238993,0.16733623,0.0,0.64067715,0.0,0.10526316,0.38095236,0.0754717,0.37566513,0.0,0.64285517,0.0,0.19883041,0.3709273,0.1509434,0.29279393,0.0,0.5991192,0.0,0.2748538,1.0,0.22012578,0.12732479,0.0,0.61856604,0.0,0.0,0.69924814,0.2515723,0.2665479,0.6666666,0.62792,0.007246377
213,0.19883041,0.38345864,0.18238993,0.16733623,0.0,0.64067715,0.0,0.10526316,0.38095236,0.0754717,0.37566513,0.0,0.64285517,0.0,0.19883041,0.3709273,0.1509434,0.29279393,0.0,0.5991192,0.0,0.2748538,1.0,0.22012578,0.12732479,0.0,0.61856604,0.0,0.30994153,0.69924814,0.2515723,0.2665479,0.6666666,0.62792,0.007246377,0.0,0.3709273,0.18867923,0.03756643,0.6666666,0.6694391,0.0
214,0.10526316,0.38095236,0.0754717,0.37566513,0.0,0.64285517,0.0,0.19883041,0.3709273,0.1509434,0.29279393,0.0,0.5991192,0.0,0.2748538,1.0,0.22012578,0.12732479,0.0,0.61856604,0.0,0.30994153,0.69924814,0.2515723,0.2665479,0.6666666,0.62792,0.007246377,0.25146198,0.3709273,0.18867923,0.03756643,0.6666666,0.6694391,0.0,0.0,0.27819547,0.11320754,0.2830033,1.0,0.68682456,0.002415459
215,0.19883041,0.3709273,0.1509434,0.29279393,0.0,0.5991192,0.0,0.2748538,1.0,0.22012578,0.12732479,0.0,0.61856604,0.0,0.30994153,0.69924814,0.2515723,0.2665479,0.6666666,0.62792,0.007246377,0.25146198,0.3709273,0.18867923,0.03756643,0.6666666,0.6694391,0.0,0.14035088,0.27819547,0.11320754,0.2830033,1.0,0.68682456,0.002415459,0.0,0.28822055,0.08805031,0.30151886,0.0,0.559467,0.0
216,0.2748538,1.0,0.22012578,0.12732479,0.0,0.61856604,0.0,0.30994153,0.69924814,0.2515723,0.2665479,0.6666666,0.62792,0.007246377,0.25146198,0.3709273,0.18867923,0.03756643,0.6666666,0.6694391,0.0,0.14035088,0.27819547,0.11320754,0.2830033,1.0,0.68682456,0.002415459,0.15789473,0.28822055,0.08805031,0.30151886,0.0,0.559467,0.0,0.0,0.41102758,0.13836478,0.121573105,0.33333334,0.5127167,0.0
217,0.30994153,0.69924814,0.2515723,0.2665479,0.6666666,0.62792,0.007246377,0.25146198,0.3709273,0.18867923,0.03756643,0.6666666,0.6694391,0.0,0.14035088,0.27819547,0.11320754,0.2830033,1.0,0.68682456,0.002415459,0.15789473,0.28822055,0.08805031,0.30151886,0.0,0.559467,0.0,0.1754386,0.41102758,0.13836478,0.121573105,0.33333334,0.5127167,0.0,0.0,0.62406015,0.18867923,0.04455216,0.0,0.5824143,0.0
218,0.25146198,0.3709273,0.18867923,0.03756643,0.6666666,0.6694391,0.0,0.14035088,0.27819547,0.11320754,0.2830033,1.0,0.68682456,0.002415459,0.15789473,0.28822055,0.08805031,0.30151886,0.0,0.559467,0.0,0.1754386,0.41102758,0.13836478,0.121573105,0.33333334,0.5127167,0.0,0.23976609,0.62406015,0.18867923,0.04455216,0.0,0.5824143,0.0,0.0,0.5513784,0.26415095,0.05514197,0.0,0.552155,0.0
219,0.14035088,0.27819547,0.11320754,0.2830033,1.0,0.68682456,0.002415459,0.15789473,0.28822055,0.08805031,0.30151886,0.0,0.559467,0.0,0.1754386,0.41102758,0.13836478,0.121573105,0.33333334,0.5127167,0.0,0.23976609,0.62406015,0.18867923,0.04455216,0.0,0.5824143,0.0,0.35672516,0.5513784,0.26415095,0.05514197,0.0,0.552155,0.0,0.0,0.631579,0.4025157,0.065379605,0.0,0.5751606,0.0
220,0.15789473,0.28822055,0.08805031,0.30151886,0.0,0.559467,0.0,0.1754386,0.41102758,0.13836478,0.121573105,0.33333334,0.5127167,0.0,0.23976609,0.62406015,0.18867923,0.04455216,0.0,0.5824143,0.0,0.35672516,0.5513784,0.26415095,0.05514197,0.0,0.552155,0.0,0.47368422,0.631579,0.4025157,0.065379605,0.0,0.5751606,0.0,0.0,0.5413534,0.2515723,0.1556608,0.0,0.58573973,0.0
221,0.1754386,0.41102758,0.13836478,0.121573105,0.33333334,0.5127167,0.0,0.23976609,0.62406015,0.18867923,0.04455216,0.0,0.5824143,0.0,0.35672516,0.5513784,0.26415095,0.05514197,0.0,0.552155,0.0,0.47368422,0.631579,0.4025157,0.065379605,0.0,0.5751606,0.0,0.2982456,0.5413534,0.2515723,0.1556608,0.0,0.58573973,0.0,0.0,0.49122804,0.26415095,0.045333385,0.0,0.5929934,0.0
222,0.23976609,0.62406015,0.18867923,0.04455216,0.0,0.5824143,0.0,0.35672516,0.5513784,0.26415095,0.05514197,0.0,0.552155,0.0,0.47368422,0.631579,0.4025157,0.065379605,0.0,0.5751606,0.0,0.2982456,0.5413534,0.2515723,0.1556608,0.0,0.58573973,0.0,0.3157895,0.49122804,0.26415095,0.045333385,0.0,0.5929934,0.0,0.0,0.6716792,0.2389937,0.09922115,0.0,0.61296535,0.002415459
223,0.35672516,0.5513784,0.26415095,0.05514197,0.0,0.552155,0.0,0.47368422,0.631579,0.4025157,0.065379605,0.0,0.5751606,0.0,0.2982456,0.5413534,0.2515723,0.1556608,0.0,0.58573973,0.0,0.3157895,0.49122804,0.26415095,0.045333385,0.0,0.5929934,0.0,0.29239765,0.6716792,0.2389937,0.09922115,0.0,0.61296535,0.002415459,0.0,0.47117794,0.21383648,0.03241611,1.0,0.5790889,0.053140096
224,0.47368422,0.631579,0.4025157,0.065379605,0.0,0.5751606,0.0,0.2982456,0.5413534,0.2515723,0.1556608,0.0,0.58573973,0.0,0.3157895,0.49122804,0.26415095,0.045333385,0.0,0.5929934,0.0,0.29239765,0.6716792,0.2389937,0.09922115,0.0,0.61296535,0.002415459,0.22807017,0.47117794,0.21383648,0.03241611,1.0,0.5790889,0.053140096,0.0,0.41102758,0.18867923,0.082506105,0.6666666,0.5810531,0.002415459
225,0.2982456,0.5413534,0.2515723,0.1556608,0.0,0.58573973,0.0,0.3157895,0.49122804,0.26415095,0.045333385,0.0,0.5929934,0.0,0.29239765,0.6716792,0.2389937,0.09922115,0.0,0.61296535,0.002415459,0.22807017,0.47117794,0.21383648,0.03241611,1.0,0.5790889,0.053140096,0.1871345,0.41102758,0.18867923,0.082506105,0.6666666,0.5810531,0.002415459,0.0,0.52380955,0.2327044,0.16618304,0.0,0.5707073,0.0
226,0.3157895,0.49122804,0.26415095,0.045333385,0.0,0.5929934,0.0,0.29239765,0.6716792,0.2389937,0.09922115,0.0,0.61296535,0.002415459,0.22807017,0.47117794,0.21383648,0.03241611,1.0,0.5790889,0.053140096,0.1871345,0.41102758,0.18867923,0.082506105,0.6666666,0.5810531,0.002415459,0.25146198,0.52380955,0.2327044,0.16618304,0.0,0.5707073,0.0,0.0,0.5363409,0.22641508,0.24922334,0.0,0.5623062,0.0
227,0.29239765,0.6716792,0.2389937,0.09922115,0.0,0.61296535,0.002415459,0.22807017,0.47117794,0.21383648,0.03241611,1.0,0.5790889,0.053140096,0.1871345,0.41102758,0.18867923,0.082506105,0.6666666,0.5810531,0.002415459,0.25146198,0.52380955,0.2327044,0.16618304,0.0,0.5707073,0.0,0.24561402,0.5363409,0.22641508,0.24922334,0.0,0.5623062,0.0,0.0,0.4962406,0.20125785,0.22977002,0.0,0.5386977,0.0
228,0.22807017,0.47117794,0.21383648,0.03241611,1.0,0.5790889,0.053140096,0.1871345,0.41102758,0.18867923,0.082506105,0.6666666,0.5810531,0.002415459,0.25146198,0.52380955,0.2327044,0.16618304,0.0,0.5707073,0.0,0.24561402,0.5363409,0.22641508,0.24922334,0.0,0.5623062,0.0,0.1871345,0.4962406,0.20125785,0.22977002,0.0,0.5386977,0.0,0.0,0.33834586,0.20125785,0.22016945,0.0,0.5476433,0.0
229,0.1871345,0.41102758,0.18867923,0.082506105,0.6666666,0.5810531,0.002415459,0.25146198,0.52380955,0.2327044,0.16618304,0.0,0.5707073,0.0,0.24561402,0.5363409,0.22641508,0.24922334,0.0,0.5623062,0.0,0.1871345,0.4962406,0.20125785,0.22977002,0.0,0.5386977,0.0,0.23391813,0.33834586,0.20125785,0.22016945,0.0,0.5476433,0.0,0.0,0.5012531,0.21383648,0.14008547,0.0,0.51401967,0.007246377
230,0.25146198,0.52380955,0.2327044,0.16618304,0.0,0.5707073,0.0,0.24561402,0.5363409,0.22641508,0.24922334,0.0,0.5623062,0.0,0.1871345,0.4962406,0.20125785,0.22977002,0.0,0.5386977,0.0,0.23391813,0.33834586,0.20125785,0.22016945,0.0,0.5476433,0.0,0.26900586,0.5012531,0.21383648,0.14008547,0.0,0.51401967,0.007246377,0.0,0.48621553,0.18238993,0.05914137,0.0,0.53541124,0.038647342
231,0.24561402,0.5363409,0.22641508,0.24922334,0.0,0.5623062,0.0,0.1871345,0.4962406,0.20125785,0.22977002,0.0,0.5386977,0.0,0.23391813,0.33834586,0.20125785,0.22016945,0.0,0.5476433,0.0,0.26900586,0.5012531,0.21383648,0.14008547,0.0,0.51401967,0.007246377,0.19883041,0.48621553,0.18238993,0.05914137,0.0,0.53541124,0.038647342,0.0,0.5463659,0.22641508,0.09366796,1.0,0.5565889,0.036231883
232,0.1871345,0.4962406,0.20125785,0.22977002,0.0,0.5386977,0.0,0.23391813,0.33834586,0.20125785,0.22016945,0.0,0.5476433,0.0,0.26900586,0.5012531,0.21383648,0.14008547,0.0,0.51401967,0.007246377,0.19883041,0.48621553,0.18238993,0.05914137,0.0,0.53541124,0.038647342,0.3157895,0.5463659,0.22641508,0.09366796,1.0,0.5565889,0.036231883,0.0,0.68421054,0.24528301,0.01109597,0.6666666,0.57700807,0.024154589
233,0.23391813,0.33834586,0.20125785,0.22016945,0.0,0.5476433,0.0,0.26900586,0.5012531,0.21383648,0.14008547,0.0,0.51401967,0.007246377,0.19883041,0.48621553,0.18238993,0.05914137,0.0,0.53541124,0.038647342,0.3157895,0.5463659,0.22641508,0.09366796,1.0,0.5565889,0.036231883,0.39181286,0.68421054,0.24528301,0.01109597,0.6666666,0.57700807,0.024154589,0.0,0.62907267,0.2389937,0.21883792,0.0,0.61242086,0.016908212
234,0.26900586,0.5012531,0.21383648,0.14008547,0.0,0.51401967,0.007246377,0.19883041,0.48621553,0.18238993,0.05914137,0.0,0.53541124,0.038647342,0.3157895,0.5463659,0.22641508,0.09366796,1.0,0.5565889,0.036231883,0.39181286,0.68421054,0.24528301,0.01109597,0.6666666,0.57700807,0.024154589,0.28654972,0.62907267,0.2389937,0.21883792,0.0,0.61242086,0.016908212,0.0,0.48621553,0.19496855,0.18595323,0.0,0.602853,0.004830918
235,0.19883041,0.48621553,0.18238993,0.05914137,0.0,0.53541124,0.038647342,0.3157895,0.5463659,0.22641508,0.09366796,1.0,0.5565889,0.036231883,0.39181286,0.68421054,0.24528301,0.01109597,0.6666666,0.57700807,0.024154589,0.28654972,0.62907267,0.2389937,0.21883792,0.0,0.61242086,0.016908212,0.22222222,0.48621553,0.19496855,0.18595323,0.0,0.602853,0.004830918,0.0,0.37593985,0.12578616,0.3643123,0.0,0.55882525,0.7077294
236,0.3157895,0.5463659,0.22641508,0.09366796,1.0,0.5565889,0.036231883,0.39181286,0.68421054,0.24528301,0.01109597,0.6666666,0.57700807,0.024154589,0.28654972,0.62907267,0.2389937,0.21883792,0.0,0.61242086,0.016908212,0.22222222,0.48621553,0.19496855,0.18595323,0.0,0.602853,0.004830918,0.15789473,0.37593985,0.12578616,0.3643123,0.0,0.55882525,0.7077294,0.0,0.27318296,0.08805031,0.0174639,0.0,0.524696,0.002415459
237,0.39181286,0.68421054,0.24528301,0.01109597,0.6666666,0.57700807,0.024154589,0.28654972,0.62907267,0.2389937,0.21883792,0.0,0.61242086,0.016908212,0.22222222,0.48621553,0.19496855,0.18595323,0.0,0.602853,0.004830918,0.15789473,0.37593985,0.12578616,0.3643123,0.0,0.55882525,0.7077294,0.12865497,0.27318296,0.08805031,0.0174639,0.0,0.524696,0.002415459,0.0,0.27819547,0.2515723,0.14971818,0.6666666,0.57033783,0.002415459
238,0.28654972,0.62907267,0.2389937,0.21883792,0.0,0.61242086,0.016908212,0.22222222,0.48621553,0.19496855,0.18595323,0.0,0.602853,0.004830918,0.15789473,0.37593985,0.12578616,0.3643123,0.0,0.55882525,0.7077294,0.12865497,0.27318296,0.08805031,0.0174639,0.0,0.524696,0.002415459,0.26900586,0.27819547,0.2515723,0.14971818,0.6666666,0.57033783,0.002415459,0.0,0.29573935,0.18867923,0.079534605,0.6666666,0.6019001,0.0
239,0.22222222,0.48621553,0.19496855,0.18595323,0.0,0.602853,0.004830918,0.15789473,0.37593985,0.12578616,0.3643123,0.0,0.55882525,0.7077294,0.12865497,0.27318296,0.08805031,0.0174639,0.0,0.524696,0.002415459,0.26900586,0.27819547,0.2515723,0.14971818,0.6666666,0.57033783,0.002415459,0.2631579,0.29573935,0.18867923,0.079534605,0.6666666,0.6019001,0.0,0.0,0.44862157,0.20125785,0.16736564,0.6666666,0.64390534,0.0
240,0.15789473,0.37593985,0.12578616,0.3643123,0.0,0.55882525,0.7077294,0.12865497,0.27318296,0.08805031,0.0174639,0.0,0.524696,0.002415459,0.26900586,0.27819547,0.2515723,0.14971818,0.6666666,0.57033783,0.002415459,0.2631579,0.29573935,0.18867923,0.079534605,0.6666666,0.6019001,0.0,0.2982456,0.44862157,0.20125785,0.16736564,0.6666666,0.64390534,0.0,0.0,0.4962406,0.27044025,0.1532636,0.0,0.6158824,0.0
241,0.12865497,0.27318296,0.08805031,0.0174639,0.0,0.524696,0.002415459,0.26900586,0.27819547,0.2515723,0.14971818,0.6666666,0.57033783,0.002415459,0.2631579,0.29573935,0.18867923,0.079534605,0.6666666,0.6019001,0.0,0.2982456,0.44862157,0.20125785,0.16736564,0.6666666,0.64390534,0.0,0.32163742,0.4962406,0.27044025,0.1532636,0.0,0.6158824,0.0,0.0,0.7318296,0.327044,0.06768174,0.6666666,0.58472854,0.0
242,0.26900586,0.27819547,0.2515723,0.14971818,0.6666666,0.57033783,0.002415459,0.2631579,0.29573935,0.18867923,0.079534605,0.6666666,0.6019001,0.0,0.2982456,0.44862157,0.20125785,0.16736564,0.6666666,0.64390534,0.0,0.32163742,0.4962406,0.27044025,0.1532636,0.0,0.6158824,0.0,0.48538014,0.7318296,0.327044,0.06768174,0.6666666,0.58472854,0.0,0.0,0.3909774,0.18238993,0.12342159,0.6666666,0.5988469,0.002415459
243,0.2631579,0.29573935,0.18867923,0.079534605,0.6666666,0.6019001,0.0,0.2982456,0.44862157,0.20125785,0.16736564,0.6666666,0.64390534,0.0,0.32163742,0.4962406,0.27044025,0.1532636,0.0,0.6158824,0.0,0.48538014,0.7318296,0.327044,0.06768174,0.6666666,0.58472854,0.0,0.2631579,0.3909774,0.18238993,0.12342159,0.6666666,0.5988469,0.002415459,0.0,0.4661654,0.14465408,0.05799717,0.6666666,0.61981064,0.0
244,0.2982456,0.44862157,0.20125785,0.16736564,0.6666666,0.64390534,0.0,0.32163742,0.4962406,0.27044025,0.1532636,0.0,0.6158824,0.0,0.48538014,0.7318296,0.327044,0.06768174,0.6666666,0.58472854,0.0,0.2631579,0.3909774,0.18238993,0.12342159,0.6666666,0.5988469,0.002415459,0.2748538,0.4661654,0.14465408,0.05799717,0.6666666,0.61981064,0.0,0.0,0.20551378,0.05660377,0.73423433,1.0,0.50839955,0.004830918
245,0.32163742,0.4962406,0.27044025,0.1532636,0.0,0.6158824,0.0,0.48538014,0.7318296,0.327044,0.06768174,0.6666666,0.58472854,0.0,0.2631579,0.3909774,0.18238993,0.12342159,0.6666666,0.5988469,0.002415459,0.2748538,0.4661654,0.14465408,0.05799717,0.6666666,0.61981064,0.0,0.14035088,0.20551378,0.05660377,0.73423433,1.0,0.50839955,0.004830918,0.0,0.43859646,0.14465408,0.080919854,1.0,0.4514008,0.0
246,0.48538014,0.7318296,0.327044,0.06768174,0.6666666,0.58472854,0.0,0.2631579,0.3909774,0.18238993,0.12342159,0.6666666,0.5988469,0.002415459,0.2748538,0.4661654,0.14465408,0.05799717,0.6666666,0.61981064,0.0,0.14035088,0.20551378,0.05660377,0.73423433,1.0,0.50839955,0.004830918,0.19883041,0.43859646,0.14465408,0.080919854,1.0,0.4514008,0.0,0.0,0.46115288,0.10691824,0.3323897,0.0,0.44268855,0.0
247,0.2631579,0.3909774,0.18238993,0.12342159,0.6666666,0.5988469,0.002415459,0.2748538,0.4661654,0.14465408,0.05799717,0.6666666,0.61981064,0.0,0.14035088,0.20551378,0.05660377,0.73423433,1.0,0.50839955,0.004830918,0.19883041,0.43859646,0.14465408,0.080919854,1.0,0.4514008,0.0,0.13450292,0.46115288,0.10691824,0.3323897,0.0,0.44268855,0.0,0.0,0.47368422,0.16981131,0.11967439,0.0,0.39955541,0.0
248,0.2748538,0.4661654,0.14465408,0.05799717,0.6666666,0.61981064,0.0,0.14035088,0.20551378,0.05660377,0.73423433,1.0,0.50839955,0.004830918,0.19883041,0.43859646,0.14465408,0.080919854,1.0,0.4514008,0.0,0.13450292,0.46115288,0.10691824,0.3323897,0.0,0.44268855,0.0,0.1754386,0.47368422,0.16981131,0.11967439,0.0,0.39955541,0.0,0.0,0.5864662,0.1572327,0.12324262,0.0,0.3452403,0.0
249,0.14035088,0.20551378,0.05660377,0.73423433,1.0,0.50839955,0.004830918,0.19883041,0.43859646,0.14465408,0.080919854,1.0,0.4514008,0.0,0.13450292,0.46115288,0.10691824,0.3323897,0.0,0.44268855,0.0,0.1754386,0.47368422,0.16981131,0.11967439,0.0,0.39955541,0.0,0.18128654,0.5864662,0.1572327,0.12324262,0.0,0.3452403,0.0,0.0,0.52380955,0.2389937,0.046571612,0.33333334,0.32462662,0.0
250,0.19883041,0.43859646,0.14465408,0.080919854,1.0,0.4514008,0.0,0.13450292,0.46115288,0.10691824,0.3323897,0.0,0.44268855,0.0,0.1754386,0.47368422,0.16981131,0.11967439,0.0,0.39955541,0.0,0.18128654,0.5864662,0.1572327,0.12324262,0.0,0.3452403,0.0,0.2982456,0.52380955,0.2389937,0.046571612,0.33333334,0.32462662,0.0,0.0,0.42105263,0.33962262,0.06608813,0.0,0.3116361,0.0
251,0.13450292,0.46115288,0.10691824,0.3323897,0.0,0.44268855,0.0,0.1754386,0.47368422,0.16981131,0.11967439,0.0,0.39955541,0.0,0.18128654,0.5864662,0.1572327,0.12324262,0.0,0.3452403,0.0,0.2982456,0.52380955,0.2389937,0.046571612,0.33333334,0.32462662,0.0,0.39766082,0.42105263,0.33962262,0.06608813,0.0,0.3116361,0.0,0.0,0.57894737,0.44025156,0.08062061,1.0,0.3202705,0.0
252,0.1754386,0.47368422,0.16981131,0.11967439,0.0,0.39955541,0.0,0.18128654,0.5864662,0.1572327,0.12324262,0.0,0.3452403,0.0,0.2982456,0.52380955,0.2389937,0.046571612,0.33333334,0.32462662,0.0,0.39766082,0.42105263,0.33962262,0.06608813,0.0,0.3116361,0.0,0.5614035,0.57894737,0.44025156,0.08062061,1.0,0.3202705,0.0,0.0,0.49122804,0.5031446,0.09631503,0.6666666,0.34627098,0.0
253,0.18128654,0.5864662,0.1572327,0.12324262,0.0,0.3452403,0.0,0.2982456,0.52380955,0.2389937,0.046571612,0.33333334,0.32462662,0.0,0.39766082,0.42105263,0.33962262,0.06608813,0.0,0.3116361,0.0,0.5614035,0.57894737,0.44025156,0.08062061,1.0,0.3202705,0.0,0.61988306,0.49122804,0.5031446,0.09631503,0.6666666,0.34627098,0.0,0.0,0.5012531,0.5534591,0.20652977,0.6666666,0.37334102,0.0
254,0.2982456,0.52380955,0.2389937,0.046571612,0.33333334,0.32462662,0.0,0.39766082,0.42105263,0.33962262,0.06608813,0.0,0.3116361,0.0,0.5614035,0.57894737,0.44025156,0.08062061,1.0,0.3202705,0.0,0.61988306,0.49122804,0.5031446,0.09631503,0.6666666,0.34627098,0.0,0.625731,0.5012531,0.5534591,0.20652977,0.6666666,0.37334102,0.0,0.0,0.41854635,0.45911947,0.15228829,1.0,0.38290888,0.0
255,0.39766082,0.42105263,0.33962262,0.06608813,0.0,0.3116361,0.0,0.5614035,0.57894737,0.44025156,0.08062061,1.0,0.3202705,0.0,0.61988306,0.49122804,0.5031446,0.09631503,0.6666666,0.34627098,0.0,0.625731,0.5012531,0.5534591,0.20652977,0.6666666,0.37334102,0.0,0.50292397,0.41854635,0.45911947,0.15228829,1.0,0.38290888,0.0,0.0,0.6641604,0.43396226,0.24702239,0.0,0.35871696,0.0
256,0.5614035,0.57894737,0.44025156,0.08062061,1.0,0.3202705,0.0,0.61988306,0.49122804,0.5031446,0.09631503,0.6666666,0.34627098,0.0,0.625731,0.5012531,0.5534591,0.20652977,0.6666666,0.37334102,0.0,0.50292397,0.41854635,0.45911947,0.15228829,1.0,0.38290888,0.0,0.5087719,0.6641604,0.43396226,0.24702239,0.0,0.35871696,0.0,0.0,0.6065163,0.2515723,0.5612319,0.0,0.45235366,0.17149758
257,0.61988306,0.49122804,0.5031446,0.09631503,0.6666666,0.34627098,0.0,0.625731,0.5012531,0.5534591,0.20652977,0.6666666,0.37334102,0.0,0.50292397,0.41854635,0.45911947,0.15228829,1.0,0.38290888,0.0,0.5087719,0.6641604,0.43396226,0.24702239,0.0,0.35871696,0.0,0.26900586,0.6065163,0.2515723,0.5612319,0.0,0.45235366,0.17149758,0.0,0.3709273,0.050314464,0.52116054,0.0,0.47707063,0.40096617
