,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
256,0.08333334,0.023610465,0.11924119,0.10854822,0.0,0.78907657,0.0,0.05555556,0.008360427,0.08943089,0.32602704,0.0,0.7586575,0.0,0.071428575,0.0065025543,0.048780486,0.05774179,0.0,0.7449919,0.0,0.11111112,0.0128502855,0.1707317,0.023654982,0.33333334,0.74362844,0.0,0.1388889,0.019198017,0.25203252,0.15795632,1.0,0.7278342,0.09558823,0.0,0.02554575,0.09756097,0.08850626,0.6666666,0.7861458,0.0036764704
257,0.05555556,0.008360427,0.08943089,0.32602704,0.0,0.7586575,0.0,0.071428575,0.0065025543,0.048780486,0.05774179,0.0,0.7449919,0.0,0.11111112,0.0128502855,0.1707317,0.023654982,0.33333334,0.74362844,0.0,0.1388889,0.019198017,0.25203252,0.15795632,1.0,0.7278342,0.09558823,0.06746032,0.02554575,0.09756097,0.08850626,0.6666666,0.7861458,0.0036764704,0.0,0.038318623,0.23577234,0.0796357,0.0,0.7836867,0.0
258,0.071428575,0.0065025543,0.048780486,0.05774179,0.0,0.7449919,0.0,0.11111112,0.0128502855,0.1707317,0.023654982,0.33333334,0.74362844,0.0,0.1388889,0.019198017,0.25203252,0.15795632,1.0,0.7278342,0.09558823,0.06746032,0.02554575,0.09756097,0.08850626,0.6666666,0.7861458,0.0036764704,0.12301588,0.038318623,0.23577234,0.0796357,0.0,0.7836867,0.0,0.0,0.020668833,0.09756097,0.053495813,0.0,0.7973747,0.0
259,0.11111112,0.0128502855,0.1707317,0.023654982,0.33333334,0.74362844,0.0,0.1388889,0.019198017,0.25203252,0.15795632,1.0,0.7278342,0.09558823,0.06746032,0.02554575,0.09756097,0.08850626,0.6666666,0.7861458,0.0036764704,0.12301588,0.038318623,0.23577234,0.0796357,0.0,0.7836867,0.0,0.071428575,0.020668833,0.09756097,0.053495813,0.0,0.7973747,0.0,0.0,0.015559684,0.08130081,0.09915147,0.33333334,0.8026186,0.0
260,0.1388889,0.019198017,0.25203252,0.15795632,1.0,0.7278342,0.09558823,0.06746032,0.02554575,0.09756097,0.08850626,0.6666666,0.7861458,0.0036764704,0.12301588,0.038318623,0.23577234,0.0796357,0.0,0.7836867,0.0,0.071428575,0.020668833,0.09756097,0.053495813,0.0,0.7973747,0.0,0.09920636,0.015559684,0.08130081,0.09915147,0.33333334,0.8026186,0.0,0.0,0.018810961,0.121951215,0.016435642,0.33333334,0.820495,0.0
261,0.06746032,0.02554575,0.09756097,0.08850626,0.6666666,0.7861458,0.0036764704,0.12301588,0.038318623,0.23577234,0.0796357,0.0,0.7836867,0.0,0.071428575,0.020668833,0.09756097,0.053495813,0.0,0.7973747,0.0,0.09920636,0.015559684,0.08130081,0.09915147,0.33333334,0.8026186,0.0,0.11904763,0.018810961,0.121951215,0.016435642,0.33333334,0.820495,0.0,0.0,0.037621923,0.08130081,0.15312794,0.6666666,0.8099623,0.0
262,0.12301588,0.038318623,0.23577234,0.0796357,0.0,0.7836867,0.0,0.071428575,0.020668833,0.09756097,0.053495813,0.0,0.7973747,0.0,0.09920636,0.015559684,0.08130081,0.09915147,0.33333334,0.8026186,0.0,0.11904763,0.018810961,0.121951215,0.016435642,0.33333334,0.820495,0.0,0.06746032,0.037621923,0.08130081,0.15312794,0.6666666,0.8099623,0.0,0.0,0.04040873,0.08943089,0.14417675,1.0,0.83318365,0.0
263,0.071428575,0.020668833,0.09756097,0.053495813,0.0,0.7973747,0.0,0.09920636,0.015559684,0.08130081,0.09915147,0.33333334,0.8026186,0.0,0.11904763,0.018810961,0.121951215,0.016435642,0.33333334,0.820495,0.0,0.06746032,0.037621923,0.08130081,0.15312794,0.6666666,0.8099623,0.0,0.0873016,0.04040873,0.08943089,0.14417675,1.0,0.83318365,0.0,0.0,0.065490015,0.2113821,0.0410546,0.33333334,0.826772,0.0
264,0.09920636,0.015559684,0.08130081,0.09915147,0.33333334,0.8026186,0.0,0.11904763,0.018810961,0.121951215,0.016435642,0.33333334,0.820495,0.0,0.06746032,0.037621923,0.08130081,0.15312794,0.6666666,0.8099623,0.0,0.0873016,0.04040873,0.08943089,0.14417675,1.0,0.83318365,0.0,0.15873016,0.065490015,0.2113821,0.0410546,0.33333334,0.826772,0.0,0.0,0.0510915,0.09756097,0.049394988,0.0,0.795315,0.077205874
265,0.11904763,0.018810961,0.121951215,0.016435642,0.33333334,0.820495,0.0,0.06746032,0.037621923,0.08130081,0.15312794,0.6666666,0.8099623,0.0,0.0873016,0.04040873,0.08943089,0.14417675,1.0,0.83318365,0.0,0.15873016,0.065490015,0.2113821,0.0410546,0.33333334,0.826772,0.0,0.07936508,0.0510915,0.09756097,0.049394988,0.0,0.795315,0.077205874,0.0,0.013934045,0.06504065,0.20126796,0.33333334,0.7564913,0.0036764704
266,0.06746032,0.037621923,0.08130081,0.15312794,0.6666666,0.8099623,0.0,0.0873016,0.04040873,0.08943089,0.14417675,1.0,0.83318365,0.0,0.15873016,0.065490015,0.2113821,0.0410546,0.33333334,0.826772,0.0,0.07936508,0.0510915,0.09756097,0.049394988,0.0,0.795315,0.077205874,0.059523813,0.013934045,0.06504065,0.20126796,0.33333334,0.7564913,0.0036764704,0.0,0.014630748,0.07317073,0.18944421,0.0,0.72224224,0.0
267,0.0873016,0.04040873,0.08943089,0.14417675,1.0,0.83318365,0.0,0.15873016,0.065490015,0.2113821,0.0410546,0.33333334,0.826772,0.0,0.07936508,0.0510915,0.09756097,0.049394988,0.0,0.795315,0.077205874,0.059523813,0.013934045,0.06504065,0.20126796,0.33333334,0.7564913,0.0036764704,0.03571429,0.014630748,0.07317073,0.18944421,0.0,0.72224224,0.0,0.0,0.015327449,0.048780486,0.23154983,0.33333334,0.7525333,0.0
268,0.15873016,0.065490015,0.2113821,0.0410546,0.33333334,0.826772,0.0,0.07936508,0.0510915,0.09756097,0.049394988,0.0,0.795315,0.077205874,0.059523813,0.013934045,0.06504065,0.20126796,0.33333334,0.7564913,0.0036764704,0.03571429,0.014630748,0.07317073,0.18944421,0.0,0.72224224,0.0,0.027777778,0.015327449,0.048780486,0.23154983,0.33333334,0.7525333,0.0,0.0,0.03646075,0.16260162,0.054644868,0.6666666,0.77559566,0.0
269,0.07936508,0.0510915,0.09756097,0.049394988,0.0,0.795315,0.077205874,0.059523813,0.013934045,0.06504065,0.20126796,0.33333334,0.7564913,0.0036764704,0.03571429,0.014630748,0.07317073,0.18944421,0.0,0.72224224,0.0,0.027777778,0.015327449,0.048780486,0.23154983,0.33333334,0.7525333,0.0,0.107142866,0.03646075,0.16260162,0.054644868,0.6666666,0.77559566,0.0,0.0,0.05759405,0.32520324,0.051324617,0.6666666,0.7337855,0.0
270,0.059523813,0.013934045,0.06504065,0.20126796,0.33333334,0.7564913,0.0036764704,0.03571429,0.014630748,0.07317073,0.18944421,0.0,0.72224224,0.0,0.027777778,0.015327449,0.048780486,0.23154983,0.33333334,0.7525333,0.0,0.107142866,0.03646075,0.16260162,0.054644868,0.6666666,0.77559566,0.0,0.21031748,0.05759405,0.32520324,0.051324617,0.6666666,0.7337855,0.0,0.0,0.07872736,0.3495935,0.04189133,1.0,0.7367836,0.0036764704
271,0.03571429,0.014630748,0.07317073,0.18944421,0.0,0.72224224,0.0,0.027777778,0.015327449,0.048780486,0.23154983,0.33333334,0.7525333,0.0,0.107142866,0.03646075,0.16260162,0.054644868,0.6666666,0.77559566,0.0,0.21031748,0.05759405,0.32520324,0.051324617,0.6666666,0.7337855,0.0,0.22222224,0.07872736,0.3495935,0.04189133,1.0,0.7367836,0.0036764704,0.0,0.099396184,0.35772356,0.023150494,0.0,0.7525265,0.0
272,0.027777778,0.015327449,0.048780486,0.23154983,0.33333334,0.7525333,0.0,0.107142866,0.03646075,0.16260162,0.054644868,0.6666666,0.77559566,0.0,0.21031748,0.05759405,0.32520324,0.051324617,0.6666666,0.7337855,0.0,0.22222224,0.07872736,0.3495935,0.04189133,1.0,0.7367836,0.0036764704,0.234127,0.099396184,0.35772356,0.023150494,0.0,0.7525265,0.0,0.0,0.08468803,0.23577234,0.3408099,0.0,0.76579905,0.43749997
273,0.107142866,0.03646075,0.16260162,0.054644868,0.6666666,0.77559566,0.0,0.21031748,0.05759405,0.32520324,0.051324617,0.6666666,0.7337855,0.0,0.22222224,0.07872736,0.3495935,0.04189133,1.0,0.7367836,0.0036764704,0.234127,0.099396184,0.35772356,0.023150494,0.0,0.7525265,0.0,0.1388889,0.08468803,0.23577234,0.3408099,0.0,0.76579905,0.43749997,0.0,0.06997987,0.23373982,0.16355394,1.0,0.7370306,0.0036764704
274,0.21031748,0.05759405,0.32520324,0.051324617,0.6666666,0.7337855,0.0,0.22222224,0.07872736,0.3495935,0.04189133,1.0,0.7367836,0.0036764704,0.234127,0.099396184,0.35772356,0.023150494,0.0,0.7525265,0.0,0.1388889,0.08468803,0.23577234,0.3408099,0.0,0.76579905,0.43749997,0.14285715,0.06997987,0.23373982,0.16355394,1.0,0.7370306,0.0036764704,0.0,0.05527171,0.2317073,0.0873869,0.6666666,0.73835564,0.0036764704
275,0.22222224,0.07872736,0.3495935,0.04189133,1.0,0.7367836,0.0036764704,0.234127,0.099396184,0.35772356,0.023150494,0.0,0.7525265,0.0,0.1388889,0.08468803,0.23577234,0.3408099,0.0,0.76579905,0.43749997,0.14285715,0.06997987,0.23373982,0.16355394,1.0,0.7370306,0.0036764704,0.1468254,0.05527171,0.2317073,0.0873869,0.6666666,0.73835564,0.0036764704,0.0,0.066883415,0.22967479,0.11899205,0.6666666,0.74231946,0.0
276,0.234127,0.099396184,0.35772356,0.023150494,0.0,0.7525265,0.0,0.1388889,0.08468803,0.23577234,0.3408099,0.0,0.76579905,0.43749997,0.14285715,0.06997987,0.23373982,0.16355394,1.0,0.7370306,0.0036764704,0.1468254,0.05527171,0.2317073,0.0873869,0.6666666,0.73835564,0.0036764704,0.15079366,0.066883415,0.22967479,0.11899205,0.6666666,0.74231946,0.0,0.0,0.048536923,0.22764227,0.22418721,0.0,0.7436108,0.0
277,0.1388889,0.08468803,0.23577234,0.3408099,0.0,0.76579905,0.43749997,0.14285715,0.06997987,0.23373982,0.16355394,1.0,0.7370306,0.0036764704,0.1468254,0.05527171,0.2317073,0.0873869,0.6666666,0.73835564,0.0036764704,0.15079366,0.066883415,0.22967479,0.11899205,0.6666666,0.74231946,0.0,0.15476191,0.048536923,0.22764227,0.22418721,0.0,0.7436108,0.0,0.0,0.037080042,0.18699187,0.34972844,0.0,0.77394,0.0036764704
278,0.14285715,0.06997987,0.23373982,0.16355394,1.0,0.7370306,0.0036764704,0.1468254,0.05527171,0.2317073,0.0873869,0.6666666,0.73835564,0.0036764704,0.15079366,0.066883415,0.22967479,0.11899205,0.6666666,0.74231946,0.0,0.15476191,0.048536923,0.22764227,0.22418721,0.0,0.7436108,0.0,0.07539683,0.037080042,0.18699187,0.34972844,0.0,0.77394,0.0036764704,0.0,0.025623161,0.15447155,0.44962704,0.0,0.793512,0.0
279,0.1468254,0.05527171,0.2317073,0.0873869,0.6666666,0.73835564,0.0036764704,0.15079366,0.066883415,0.22967479,0.11899205,0.6666666,0.74231946,0.0,0.15476191,0.048536923,0.22764227,0.22418721,0.0,0.7436108,0.0,0.07539683,0.037080042,0.18699187,0.34972844,0.0,0.77394,0.0036764704,0.11507937,0.025623161,0.15447155,0.44962704,0.0,0.793512,0.0,0.0,0.014166279,0.1707317,0.0714506,0.0,0.7775782,0.0
280,0.15079366,0.066883415,0.22967479,0.11899205,0.6666666,0.74231946,0.0,0.15476191,0.048536923,0.22764227,0.22418721,0.0,0.7436108,0.0,0.07539683,0.037080042,0.18699187,0.34972844,0.0,0.77394,0.0036764704,0.11507937,0.025623161,0.15447155,0.44962704,0.0,0.793512,0.0,0.13095239,0.014166279,0.1707317,0.0714506,0.0,0.7775782,0.0,0.0,0.016720854,0.2195122,0.045469698,0.6666666,0.7403114,0.0036764704
281,0.15476191,0.048536923,0.22764227,0.22418721,0.0,0.7436108,0.0,0.07539683,0.037080042,0.18699187,0.34972844,0.0,0.77394,0.0036764704,0.11507937,0.025623161,0.15447155,0.44962704,0.0,0.793512,0.0,0.13095239,0.014166279,0.1707317,0.0714506,0.0,0.7775782,0.0,0.15079366,0.016720854,0.2195122,0.045469698,0.6666666,0.7403114,0.0036764704,0.0,0.019275429,0.26829267,0.14206852,0.0,0.7512044,0.12132352
282,0.07539683,0.037080042,0.18699187,0.34972844,0.0,0.77394,0.0036764704,0.11507937,0.025623161,0.15447155,0.44962704,0.0,0.793512,0.0,0.13095239,0.014166279,0.1707317,0.0714506,0.0,0.7775782,0.0,0.15079366,0.016720854,0.2195122,0.045469698,0.6666666,0.7403114,0.0036764704,0.17460318,0.019275429,0.26829267,0.14206852,0.0,0.7512044,0.12132352,0.0,0.021830004,0.2113821,0.047611028,1.0,0.764373,0.0
283,0.11507937,0.025623161,0.15447155,0.44962704,0.0,0.793512,0.0,0.13095239,0.014166279,0.1707317,0.0714506,0.0,0.7775782,0.0,0.15079366,0.016720854,0.2195122,0.045469698,0.6666666,0.7403114,0.0036764704,0.17460318,0.019275429,0.26829267,0.14206852,0.0,0.7512044,0.12132352,0.14285715,0.021830004,0.2113821,0.047611028,1.0,0.764373,0.0,0.0,0.024384579,0.18699187,0.18663728,0.6666666,0.7513363,0.0036764704
284,0.13095239,0.014166279,0.1707317,0.0714506,0.0,0.7775782,0.0,0.15079366,0.016720854,0.2195122,0.045469698,0.6666666,0.7403114,0.0036764704,0.17460318,0.019275429,0.26829267,0.14206852,0.0,0.7512044,0.12132352,0.14285715,0.021830004,0.2113821,0.047611028,1.0,0.764373,0.0,0.13492064,0.024384579,0.18699187,0.18663728,0.6666666,0.7513363,0.0036764704,0.0,0.026939156,0.20325202,0.09480564,1.0,0.74790025,0.0036764704
285,0.15079366,0.016720854,0.2195122,0.045469698,0.6666666,0.7403114,0.0036764704,0.17460318,0.019275429,0.26829267,0.14206852,0.0,0.7512044,0.12132352,0.14285715,0.021830004,0.2113821,0.047611028,1.0,0.764373,0.0,0.13492064,0.024384579,0.18699187,0.18663728,0.6666666,0.7513363,0.0036764704,0.12301588,0.026939156,0.20325202,0.09480564,1.0,0.74790025,0.0036764704,0.0,0.029493729,0.28455284,0.065784894,0.0,0.7194238,0.0036764704
286,0.17460318,0.019275429,0.26829267,0.14206852,0.0,0.7512044,0.12132352,0.14285715,0.021830004,0.2113821,0.047611028,1.0,0.764373,0.0,0.13492064,0.024384579,0.18699187,0.18663728,0.6666666,0.7513363,0.0036764704,0.12301588,0.026939156,0.20325202,0.09480564,1.0,0.74790025,0.0036764704,0.19444446,0.029493729,0.28455284,0.065784894,0.0,0.7194238,0.0036764704,0.0,0.032048304,0.2113821,0.08913585,0.0,0.72221977,0.047794115
287,0.14285715,0.021830004,0.2113821,0.047611028,1.0,0.764373,0.0,0.13492064,0.024384579,0.18699187,0.18663728,0.6666666,0.7513363,0.0036764704,0.12301588,0.026939156,0.20325202,0.09480564,1.0,0.74790025,0.0036764704,0.19444446,0.029493729,0.28455284,0.065784894,0.0,0.7194238,0.0036764704,0.15873016,0.032048304,0.2113821,0.08913585,0.0,0.72221977,0.047794115,0.0,0.024036229,0.08130081,0.29360786,0.0,0.6945967,0.0
288,0.13492064,0.024384579,0.18699187,0.18663728,0.6666666,0.7513363,0.0036764704,0.12301588,0.026939156,0.20325202,0.09480564,1.0,0.74790025,0.0036764704,0.19444446,0.029493729,0.28455284,0.065784894,0.0,0.7194238,0.0036764704,0.15873016,0.032048304,0.2113821,0.08913585,0.0,0.72221977,0.047794115,0.06349207,0.024036229,0.08130081,0.29360786,0.0,0.6945967,0.0,0.0,0.016024152,0.113821134,0.18224505,0.0,0.66854566,0.0
289,0.12301588,0.026939156,0.20325202,0.09480564,1.0,0.74790025,0.0036764704,0.19444446,0.029493729,0.28455284,0.065784894,0.0,0.7194238,0.0036764704,0.15873016,0.032048304,0.2113821,0.08913585,0.0,0.72221977,0.047794115,0.06349207,0.024036229,0.08130081,0.29360786,0.0,0.6945967,0.0,0.0436508,0.016024152,0.113821134,0.18224505,0.0,0.66854566,0.0,0.0,0.017417556,0.09756097,0.09468727,0.33333334,0.66290873,0.0
290,0.19444446,0.029493729,0.28455284,0.065784894,0.0,0.7194238,0.0036764704,0.15873016,0.032048304,0.2113821,0.08913585,0.0,0.72221977,0.047794115,0.06349207,0.024036229,0.08130081,0.29360786,0.0,0.6945967,0.0,0.0436508,0.016024152,0.113821134,0.18224505,0.0,0.66854566,0.0,0.051587306,0.017417556,0.09756097,0.09468727,0.33333334,0.66290873,0.0,0.0,0.01811426,0.13821137,0.08541631,1.0,0.64871544,0.18749999
291,0.15873016,0.032048304,0.2113821,0.08913585,0.0,0.72221977,0.047794115,0.06349207,0.024036229,0.08130081,0.29360786,0.0,0.6945967,0.0,0.0436508,0.016024152,0.113821134,0.18224505,0.0,0.66854566,0.0,0.051587306,0.017417556,0.09756097,0.09468727,0.33333334,0.66290873,0.0,0.07936508,0.01811426,0.13821137,0.08541631,1.0,0.64871544,0.18749999,0.0,0.018520668,0.13550134,0.13183838,0.0,0.6791008,0.41544116
292,0.06349207,0.024036229,0.08130081,0.29360786,0.0,0.6945967,0.0,0.0436508,0.016024152,0.113821134,0.18224505,0.0,0.66854566,0.0,0.051587306,0.017417556,0.09756097,0.09468727,0.33333334,0.66290873,0.0,0.07936508,0.01811426,0.13821137,0.08541631,1.0,0.64871544,0.18749999,0.08597884,0.018520668,0.13550134,0.13183838,0.0,0.6791008,0.41544116,0.0,0.018927077,0.13279133,0.10630213,1.0,0.69468653,0.0
293,0.0436508,0.016024152,0.113821134,0.18224505,0.0,0.66854566,0.0,0.051587306,0.017417556,0.09756097,0.09468727,0.33333334,0.66290873,0.0,0.07936508,0.01811426,0.13821137,0.08541631,1.0,0.64871544,0.18749999,0.08597884,0.018520668,0.13550134,0.13183838,0.0,0.6791008,0.41544116,0.092592604,0.018927077,0.13279133,0.10630213,1.0,0.69468653,0.0,0.0,0.019333487,0.1300813,0.07622875,0.33333334,0.6990658,0.106617644
294,0.051587306,0.017417556,0.09756097,0.09468727,0.33333334,0.66290873,0.0,0.07936508,0.01811426,0.13821137,0.08541631,1.0,0.64871544,0.18749999,0.08597884,0.018520668,0.13550134,0.13183838,0.0,0.6791008,0.41544116,0.092592604,0.018927077,0.13279133,0.10630213,1.0,0.69468653,0.0,0.09920636,0.019333487,0.1300813,0.07622875,0.33333334,0.6990658,0.106617644,0.0,0.019739898,0.09756097,0.026810586,1.0,0.6495352,0.0036764704
295,0.07936508,0.01811426,0.13821137,0.08541631,1.0,0.64871544,0.18749999,0.08597884,0.018520668,0.13550134,0.13183838,0.0,0.6791008,0.41544116,0.092592604,0.018927077,0.13279133,0.10630213,1.0,0.69468653,0.0,0.09920636,0.019333487,0.1300813,0.07622875,0.33333334,0.6990658,0.106617644,0.06349207,0.019739898,0.09756097,0.026810586,1.0,0.6495352,0.0036764704,0.0,0.021597771,0.14634146,0.06857509,0.0,0.63316345,0.018382352
296,0.08597884,0.018520668,0.13550134,0.13183838,0.0,0.6791008,0.41544116,0.092592604,0.018927077,0.13279133,0.10630213,1.0,0.69468653,0.0,0.09920636,0.019333487,0.1300813,0.07622875,0.33333334,0.6990658,0.106617644,0.06349207,0.019739898,0.09756097,0.026810586,1.0,0.6495352,0.0036764704,0.09920636,0.021597771,0.14634146,0.06857509,0.0,0.63316345,0.018382352,0.0,0.017417556,0.07317073,0.2653485,0.0,0.6584509,0.18749999
297,0.092592604,0.018927077,0.13279133,0.10630213,1.0,0.69468653,0.0,0.09920636,0.019333487,0.1300813,0.07622875,0.33333334,0.6990658,0.106617644,0.06349207,0.019739898,0.09756097,0.026810586,1.0,0.6495352,0.0036764704,0.09920636,0.021597771,0.14634146,0.06857509,0.0,0.63316345,0.018382352,0.05555556,0.017417556,0.07317073,0.2653485,0.0,0.6584509,0.18749999,0.0,0.012076172,0.08617886,0.102152094,1.0,0.6409563,0.13235293
298,0.09920636,0.019333487,0.1300813,0.07622875,0.33333334,0.6990658,0.106617644,0.06349207,0.019739898,0.09756097,0.026810586,1.0,0.6495352,0.0036764704,0.09920636,0.021597771,0.14634146,0.06857509,0.0,0.63316345,0.018382352,0.05555556,0.017417556,0.07317073,0.2653485,0.0,0.6584509,0.18749999,0.05714286,0.012076172,0.08617886,0.102152094,1.0,0.6409563,0.13235293,0.0,0.017185323,0.09918699,0.06356871,1.0,0.6277735,0.0
299,0.06349207,0.019739898,0.09756097,0.026810586,1.0,0.6495352,0.0036764704,0.09920636,0.021597771,0.14634146,0.06857509,0.0,0.63316345,0.018382352,0.05555556,0.017417556,0.07317073,0.2653485,0.0,0.6584509,0.18749999,0.05714286,0.012076172,0.08617886,0.102152094,1.0,0.6409563,0.13235293,0.058730163,0.017185323,0.09918699,0.06356871,1.0,0.6277735,0.0,0.0,0.016720854,0.11219512,0.102806896,0.0,0.61712855,0.12867646
300,0.09920636,0.021597771,0.14634146,0.06857509,0.0,0.63316345,0.018382352,0.05555556,0.017417556,0.07317073,0.2653485,0.0,0.6584509,0.18749999,0.05714286,0.012076172,0.08617886,0.102152094,1.0,0.6409563,0.13235293,0.058730163,0.017185323,0.09918699,0.06356871,1.0,0.6277735,0.0,0.06031747,0.016720854,0.11219512,0.102806896,0.0,0.61712855,0.12867646,0.0,0.013701811,0.12520324,0.3392557,1.0,0.6264036,0.31617647
301,0.05555556,0.017417556,0.07317073,0.2653485,0.0,0.6584509,0.18749999,0.05714286,0.012076172,0.08617886,0.102152094,1.0,0.6409563,0.13235293,0.058730163,0.017185323,0.09918699,0.06356871,1.0,0.6277735,0.0,0.06031747,0.016720854,0.11219512,0.102806896,0.0,0.61712855,0.12867646,0.061904766,0.013701811,0.12520324,0.3392557,1.0,0.6264036,0.31617647,0.0,0.012772875,0.13821137,0.28716427,1.0,0.6211485,0.07352941
302,0.05714286,0.012076172,0.08617886,0.102152094,1.0,0.6409563,0.13235293,0.058730163,0.017185323,0.09918699,0.06356871,1.0,0.6277735,0.0,0.06031747,0.016720854,0.11219512,0.102806896,0.0,0.61712855,0.12867646,0.061904766,0.013701811,0.12520324,0.3392557,1.0,0.6264036,0.31617647,0.06349207,0.012772875,0.13821137,0.28716427,1.0,0.6211485,0.07352941,0.0,0.014862982,0.16260162,0.14492396,0.0,0.5960046,0.0036764704
303,0.058730163,0.017185323,0.09918699,0.06356871,1.0,0.6277735,0.0,0.06031747,0.016720854,0.11219512,0.102806896,0.0,0.61712855,0.12867646,0.061904766,0.013701811,0.12520324,0.3392557,1.0,0.6264036,0.31617647,0.06349207,0.012772875,0.13821137,0.28716427,1.0,0.6211485,0.07352941,0.07936508,0.014862982,0.16260162,0.14492396,0.0,0.5960046,0.0036764704,0.0,0.014444959,0.08943089,0.1575333,1.0,0.6326581,0.16911763
304,0.06031747,0.016720854,0.11219512,0.102806896,0.0,0.61712855,0.12867646,0.061904766,0.013701811,0.12520324,0.3392557,1.0,0.6264036,0.31617647,0.06349207,0.012772875,0.13821137,0.28716427,1.0,0.6211485,0.07352941,0.07936508,0.014862982,0.16260162,0.14492396,0.0,0.5960046,0.0036764704,0.047619052,0.014444959,0.08943089,0.1575333,1.0,0.6326581,0.16911763,0.0,0.014026939,0.17886178,0.071311116,0.0,0.62457335,0.19117646
305,0.061904766,0.013701811,0.12520324,0.3392557,1.0,0.6264036,0.31617647,0.06349207,0.012772875,0.13821137,0.28716427,1.0,0.6211485,0.07352941,0.07936508,0.014862982,0.16260162,0.14492396,0.0,0.5960046,0.0036764704,0.047619052,0.014444959,0.08943089,0.1575333,1.0,0.6326581,0.16911763,0.0873016,0.014026939,0.17886178,0.071311116,0.0,0.62457335,0.19117646,0.0,0.013608918,0.10569105,0.10781409,0.6666666,0.60441744,0.43014702
306,0.06349207,0.012772875,0.13821137,0.28716427,1.0,0.6211485,0.07352941,0.07936508,0.014862982,0.16260162,0.14492396,0.0,0.5960046,0.0036764704,0.047619052,0.014444959,0.08943089,0.1575333,1.0,0.6326581,0.16911763,0.0873016,0.014026939,0.17886178,0.071311116,0.0,0.62457335,0.19117646,0.051587306,0.013608918,0.10569105,0.10781409,0.6666666,0.60441744,0.43014702,0.0,0.013190895,0.09756097,0.16835034,0.0,0.5945136,0.1727941
307,0.07936508,0.014862982,0.16260162,0.14492396,0.0,0.5960046,0.0036764704,0.047619052,0.014444959,0.08943089,0.1575333,1.0,0.6326581,0.16911763,0.0873016,0.014026939,0.17886178,0.071311116,0.0,0.62457335,0.19117646,0.051587306,0.013608918,0.10569105,0.10781409,0.6666666,0.60441744,0.43014702,0.05555556,0.013190895,0.09756097,0.16835034,0.0,0.5945136,0.1727941,0.0,0.012772875,0.040650405,0.44959152,0.0,0.65302736,0.10294117
308,0.047619052,0.014444959,0.08943089,0.1575333,1.0,0.6326581,0.16911763,0.0873016,0.014026939,0.17886178,0.071311116,0.0,0.62457335,0.19117646,0.051587306,0.013608918,0.10569105,0.10781409,0.6666666,0.60441744,0.43014702,0.05555556,0.013190895,0.09756097,0.16835034,0.0,0.5945136,0.1727941,0.01984127,0.012772875,0.040650405,0.44959152,0.0,0.65302736,0.10294117,0.0,0.010915002,0.17886178,0.32785967,1.0,0.64881647,0.011029411
309,0.0873016,0.014026939,0.17886178,0.071311116,0.0,0.62457335,0.19117646,0.051587306,0.013608918,0.10569105,0.10781409,0.6666666,0.60441744,0.43014702,0.05555556,0.013190895,0.09756097,0.16835034,0.0,0.5945136,0.1727941,0.01984127,0.012772875,0.040650405,0.44959152,0.0,0.65302736,0.10294117,0.09126985,0.010915002,0.17886178,0.32785967,1.0,0.64881647,0.011029411,0.0,0.010915002,0.26829267,0.05608182,0.0,0.645897,0.07352941
310,0.051587306,0.013608918,0.10569105,0.10781409,0.6666666,0.60441744,0.43014702,0.05555556,0.013190895,0.09756097,0.16835034,0.0,0.5945136,0.1727941,0.01984127,0.012772875,0.040650405,0.44959152,0.0,0.65302736,0.10294117,0.09126985,0.010915002,0.17886178,0.32785967,1.0,0.64881647,0.011029411,0.1468254,0.010915002,0.26829267,0.05608182,0.0,0.645897,0.07352941,0.0,0.012076172,0.1707317,0.31171638,0.0,0.65547526,0.0036764704
311,0.05555556,0.013190895,0.09756097,0.16835034,0.0,0.5945136,0.1727941,0.01984127,0.012772875,0.040650405,0.44959152,0.0,0.65302736,0.10294117,0.09126985,0.010915002,0.17886178,0.32785967,1.0,0.64881647,0.011029411,0.1468254,0.010915002,0.26829267,0.05608182,0.0,0.645897,0.07352941,0.11507937,0.012076172,0.1707317,0.31171638,0.0,0.65547526,0.0036764704,0.0,0.013237342,0.056910567,0.62750065,0.0,0.676855,0.15073529
312,0.01984127,0.012772875,0.040650405,0.44959152,0.0,0.65302736,0.10294117,0.09126985,0.010915002,0.17886178,0.32785967,1.0,0.64881647,0.011029411,0.1468254,0.010915002,0.26829267,0.05608182,0.0,0.645897,0.07352941,0.11507937,0.012076172,0.1707317,0.31171638,0.0,0.65547526,0.0036764704,0.03571429,0.013237342,0.056910567,0.62750065,0.0,0.676855,0.15073529,0.0,0.0136244,0.056910567,0.56160873,0.0,0.6995486,0.13235293
