,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
117,0.122807026,0.12781955,0.12578616,0.06476178,1.0,0.6051477,0.0,0.07017544,0.12531328,0.08805031,0.072851695,0.33333334,0.53484726,0.036231883,0.046783626,0.12030074,0.08805031,0.09799144,0.6666666,0.56604004,0.007246377,0.064327486,0.1453634,0.06289308,0.22299723,0.33333334,0.5484018,0.0,0.07602339,0.107769415,0.09433962,0.055871446,1.0,0.5361502,0.0,0.0,0.09774435,0.06289308,0.3127945,0.6666666,0.650984,0.002415459
118,0.07017544,0.12531328,0.08805031,0.072851695,0.33333334,0.53484726,0.036231883,0.046783626,0.12030074,0.08805031,0.09799144,0.6666666,0.56604004,0.007246377,0.064327486,0.1453634,0.06289308,0.22299723,0.33333334,0.5484018,0.0,0.07602339,0.107769415,0.09433962,0.055871446,1.0,0.5361502,0.0,0.05263158,0.09774435,0.06289308,0.3127945,0.6666666,0.650984,0.002415459,0.0,0.10526315,0.05660377,0.19518778,0.0,0.6284645,0.0
119,0.046783626,0.12030074,0.08805031,0.09799144,0.6666666,0.56604004,0.007246377,0.064327486,0.1453634,0.06289308,0.22299723,0.33333334,0.5484018,0.0,0.07602339,0.107769415,0.09433962,0.055871446,1.0,0.5361502,0.0,0.05263158,0.09774435,0.06289308,0.3127945,0.6666666,0.650984,0.002415459,0.064327486,0.10526315,0.05660377,0.19518778,0.0,0.6284645,0.0,0.0,0.06766917,0.06918239,0.087709695,0.33333334,0.6031447,0.0
120,0.064327486,0.1453634,0.06289308,0.22299723,0.33333334,0.5484018,0.0,0.07602339,0.107769415,0.09433962,0.055871446,1.0,0.5361502,0.0,0.05263158,0.09774435,0.06289308,0.3127945,0.6666666,0.650984,0.002415459,0.064327486,0.10526315,0.05660377,0.19518778,0.0,0.6284645,0.0,0.058479533,0.06766917,0.06918239,0.087709695,0.33333334,0.6031447,0.0,0.0,0.1754386,0.10062893,0.12881416,1.0,0.61030114,0.0
121,0.07602339,0.107769415,0.09433962,0.055871446,1.0,0.5361502,0.0,0.05263158,0.09774435,0.06289308,0.3127945,0.6666666,0.650984,0.002415459,0.064327486,0.10526315,0.05660377,0.19518778,0.0,0.6284645,0.0,0.058479533,0.06766917,0.06918239,0.087709695,0.33333334,0.6031447,0.0,0.10526316,0.1754386,0.10062893,0.12881416,1.0,0.61030114,0.0,0.0,0.11278196,0.09433962,0.24398184,0.0,0.5952104,0.0
122,0.05263158,0.09774435,0.06289308,0.3127945,0.6666666,0.650984,0.002415459,0.064327486,0.10526315,0.05660377,0.19518778,0.0,0.6284645,0.0,0.058479533,0.06766917,0.06918239,0.087709695,0.33333334,0.6031447,0.0,0.10526316,0.1754386,0.10062893,0.12881416,1.0,0.61030114,0.0,0.10526316,0.11278196,0.09433962,0.24398184,0.0,0.5952104,0.0,0.0,0.0802005,0.10062893,0.094390035,0.0,0.60291135,0.0
123,0.064327486,0.10526315,0.05660377,0.19518778,0.0,0.6284645,0.0,0.058479533,0.06766917,0.06918239,0.087709695,0.33333334,0.6031447,0.0,0.10526316,0.1754386,0.10062893,0.12881416,1.0,0.61030114,0.0,0.10526316,0.11278196,0.09433962,0.24398184,0.0,0.5952104,0.0,0.099415205,0.0802005,0.10062893,0.094390035,0.0,0.60291135,0.0,0.0,0.15538846,0.12578616,0.02967486,0.0,0.6623993,0.0
124,0.058479533,0.06766917,0.06918239,0.087709695,0.33333334,0.6031447,0.0,0.10526316,0.1754386,0.10062893,0.12881416,1.0,0.61030114,0.0,0.10526316,0.11278196,0.09433962,0.24398184,0.0,0.5952104,0.0,0.099415205,0.0802005,0.10062893,0.094390035,0.0,0.60291135,0.0,0.15204678,0.15538846,0.12578616,0.02967486,0.0,0.6623993,0.0,0.0,0.09774435,0.06918239,0.07468969,0.6666666,0.6927364,0.0
125,0.10526316,0.1754386,0.10062893,0.12881416,1.0,0.61030114,0.0,0.10526316,0.11278196,0.09433962,0.24398184,0.0,0.5952104,0.0,0.099415205,0.0802005,0.10062893,0.094390035,0.0,0.60291135,0.0,0.15204678,0.15538846,0.12578616,0.02967486,0.0,0.6623993,0.0,0.064327486,0.09774435,0.06918239,0.07468969,0.6666666,0.6927364,0.0,0.0,0.17042606,0.08805031,0.096131675,0.0,0.68559945,0.0
126,0.10526316,0.11278196,0.09433962,0.24398184,0.0,0.5952104,0.0,0.099415205,0.0802005,0.10062893,0.094390035,0.0,0.60291135,0.0,0.15204678,0.15538846,0.12578616,0.02967486,0.0,0.6623993,0.0,0.064327486,0.09774435,0.06918239,0.07468969,0.6666666,0.6927364,0.0,0.09356725,0.17042606,0.08805031,0.096131675,0.0,0.68559945,0.0,0.0,0.14786966,0.050314464,0.13080616,0.0,0.58428127,0.024154589
127,0.099415205,0.0802005,0.10062893,0.094390035,0.0,0.60291135,0.0,0.15204678,0.15538846,0.12578616,0.02967486,0.0,0.6623993,0.0,0.064327486,0.09774435,0.06918239,0.07468969,0.6666666,0.6927364,0.0,0.09356725,0.17042606,0.08805031,0.096131675,0.0,0.68559945,0.0,0.064327486,0.14786966,0.050314464,0.13080616,0.0,0.58428127,0.024154589,0.0,0.1453634,0.08805031,0.021451306,1.0,0.5976412,0.0
128,0.15204678,0.15538846,0.12578616,0.02967486,0.0,0.6623993,0.0,0.064327486,0.09774435,0.06918239,0.07468969,0.6666666,0.6927364,0.0,0.09356725,0.17042606,0.08805031,0.096131675,0.0,0.68559945,0.0,0.064327486,0.14786966,0.050314464,0.13080616,0.0,0.58428127,0.024154589,0.099415205,0.1453634,0.08805031,0.021451306,1.0,0.5976412,0.0,0.0,0.13533834,0.06289308,0.2362132,0.0,0.526699,0.0
129,0.064327486,0.09774435,0.06918239,0.07468969,0.6666666,0.6927364,0.0,0.09356725,0.17042606,0.08805031,0.096131675,0.0,0.68559945,0.0,0.064327486,0.14786966,0.050314464,0.13080616,0.0,0.58428127,0.024154589,0.099415205,0.1453634,0.08805031,0.021451306,1.0,0.5976412,0.0,0.081871346,0.13533834,0.06289308,0.2362132,0.0,0.526699,0.0,0.0,0.17293233,0.1509434,0.13216838,0.0,0.64491415,0.0
130,0.09356725,0.17042606,0.08805031,0.096131675,0.0,0.68559945,0.0,0.064327486,0.14786966,0.050314464,0.13080616,0.0,0.58428127,0.024154589,0.099415205,0.1453634,0.08805031,0.021451306,1.0,0.5976412,0.0,0.081871346,0.13533834,0.06289308,0.2362132,0.0,0.526699,0.0,0.19883041,0.17293233,0.1509434,0.13216838,0.0,0.64491415,0.0,0.0,0.12531328,0.06918239,0.067986585,0.0,0.57179636,0.2173913
131,0.064327486,0.14786966,0.050314464,0.13080616,0.0,0.58428127,0.024154589,0.099415205,0.1453634,0.08805031,0.021451306,1.0,0.5976412,0.0,0.081871346,0.13533834,0.06289308,0.2362132,0.0,0.526699,0.0,0.19883041,0.17293233,0.1509434,0.13216838,0.0,0.64491415,0.0,0.081871346,0.12531328,0.06918239,0.067986585,0.0,0.57179636,0.2173913,0.0,0.1453634,0.09433962,0.225001,0.0,0.5578529,0.0942029
132,0.099415205,0.1453634,0.08805031,0.021451306,1.0,0.5976412,0.0,0.081871346,0.13533834,0.06289308,0.2362132,0.0,0.526699,0.0,0.19883041,0.17293233,0.1509434,0.13216838,0.0,0.64491415,0.0,0.081871346,0.12531328,0.06918239,0.067986585,0.0,0.57179636,0.2173913,0.12865497,0.1453634,0.09433962,0.225001,0.0,0.5578529,0.0942029,0.0,0.12030074,0.10691824,0.07448034,0.0,0.6308176,0.043478258
133,0.081871346,0.13533834,0.06289308,0.2362132,0.0,0.526699,0.0,0.19883041,0.17293233,0.1509434,0.13216838,0.0,0.64491415,0.0,0.081871346,0.12531328,0.06918239,0.067986585,0.0,0.57179636,0.2173913,0.12865497,0.1453634,0.09433962,0.225001,0.0,0.5578529,0.0942029,0.10526316,0.12030074,0.10691824,0.07448034,0.0,0.6308176,0.043478258,0.0,0.18546365,0.14465408,0.07752832,0.0,0.69121957,0.0
134,0.19883041,0.17293233,0.1509434,0.13216838,0.0,0.64491415,0.0,0.081871346,0.12531328,0.06918239,0.067986585,0.0,0.57179636,0.2173913,0.12865497,0.1453634,0.09433962,0.225001,0.0,0.5578529,0.0942029,0.10526316,0.12030074,0.10691824,0.07448034,0.0,0.6308176,0.043478258,0.16959065,0.18546365,0.14465408,0.07752832,0.0,0.69121957,0.0,0.0,0.25062656,0.12578616,0.03286007,1.0,0.64855313,0.031400964
135,0.081871346,0.12531328,0.06918239,0.067986585,0.0,0.57179636,0.2173913,0.12865497,0.1453634,0.09433962,0.225001,0.0,0.5578529,0.0942029,0.10526316,0.12030074,0.10691824,0.07448034,0.0,0.6308176,0.043478258,0.16959065,0.18546365,0.14465408,0.07752832,0.0,0.69121957,0.0,0.1754386,0.25062656,0.12578616,0.03286007,1.0,0.64855313,0.031400964,0.0,0.18295738,0.1509434,0.09170844,0.6666666,0.67976534,0.004830918
136,0.12865497,0.1453634,0.09433962,0.225001,0.0,0.5578529,0.0942029,0.10526316,0.12030074,0.10691824,0.07448034,0.0,0.6308176,0.043478258,0.16959065,0.18546365,0.14465408,0.07752832,0.0,0.69121957,0.0,0.1754386,0.25062656,0.12578616,0.03286007,1.0,0.64855313,0.031400964,0.14035088,0.18295738,0.1509434,0.09170844,0.6666666,0.67976534,0.004830918,0.0,0.20050125,0.1509434,0.10665937,0.0,0.6946033,0.002415459
137,0.10526316,0.12030074,0.10691824,0.07448034,0.0,0.6308176,0.043478258,0.16959065,0.18546365,0.14465408,0.07752832,0.0,0.69121957,0.0,0.1754386,0.25062656,0.12578616,0.03286007,1.0,0.64855313,0.031400964,0.14035088,0.18295738,0.1509434,0.09170844,0.6666666,0.67976534,0.004830918,0.1754386,0.20050125,0.1509434,0.10665937,0.0,0.6946033,0.002415459,0.0,0.25313282,0.13207547,0.093457766,0.0,0.72033155,0.0
138,0.16959065,0.18546365,0.14465408,0.07752832,0.0,0.69121957,0.0,0.1754386,0.25062656,0.12578616,0.03286007,1.0,0.64855313,0.031400964,0.14035088,0.18295738,0.1509434,0.09170844,0.6666666,0.67976534,0.004830918,0.1754386,0.20050125,0.1509434,0.10665937,0.0,0.6946033,0.002415459,0.16959065,0.25313282,0.13207547,0.093457766,0.0,0.72033155,0.0,0.0,0.30827066,0.11949685,0.06332767,0.0,0.7454569,0.0
139,0.1754386,0.25062656,0.12578616,0.03286007,1.0,0.64855313,0.031400964,0.14035088,0.18295738,0.1509434,0.09170844,0.6666666,0.67976534,0.004830918,0.1754386,0.20050125,0.1509434,0.10665937,0.0,0.6946033,0.002415459,0.16959065,0.25313282,0.13207547,0.093457766,0.0,0.72033155,0.0,0.14619884,0.30827066,0.11949685,0.06332767,0.0,0.7454569,0.0,0.0,0.17042606,0.0754717,0.1456853,0.0,0.69312537,0.0
140,0.14035088,0.18295738,0.1509434,0.09170844,0.6666666,0.67976534,0.004830918,0.1754386,0.20050125,0.1509434,0.10665937,0.0,0.6946033,0.002415459,0.16959065,0.25313282,0.13207547,0.093457766,0.0,0.72033155,0.0,0.14619884,0.30827066,0.11949685,0.06332767,0.0,0.7454569,0.0,0.07017544,0.17042606,0.0754717,0.1456853,0.0,0.69312537,0.0,0.0,0.13283208,0.06289308,0.05084318,0.33333334,0.69510895,0.0
141,0.1754386,0.20050125,0.1509434,0.10665937,0.0,0.6946033,0.002415459,0.16959065,0.25313282,0.13207547,0.093457766,0.0,0.72033155,0.0,0.14619884,0.30827066,0.11949685,0.06332767,0.0,0.7454569,0.0,0.07017544,0.17042606,0.0754717,0.1456853,0.0,0.69312537,0.0,0.064327486,0.13283208,0.06289308,0.05084318,0.33333334,0.69510895,0.0,0.0,0.14786966,0.05660377,0.2814159,0.0,0.68375194,0.0
142,0.16959065,0.25313282,0.13207547,0.093457766,0.0,0.72033155,0.0,0.14619884,0.30827066,0.11949685,0.06332767,0.0,0.7454569,0.0,0.07017544,0.17042606,0.0754717,0.1456853,0.0,0.69312537,0.0,0.064327486,0.13283208,0.06289308,0.05084318,0.33333334,0.69510895,0.0,0.064327486,0.14786966,0.05660377,0.2814159,0.0,0.68375194,0.0,0.0,0.10526315,0.050314464,0.12933269,0.33333334,0.67472863,0.0
143,0.14619884,0.30827066,0.11949685,0.06332767,0.0,0.7454569,0.0,0.07017544,0.17042606,0.0754717,0.1456853,0.0,0.69312537,0.0,0.064327486,0.13283208,0.06289308,0.05084318,0.33333334,0.69510895,0.0,0.064327486,0.14786966,0.05660377,0.2814159,0.0,0.68375194,0.0,0.07017544,0.10526315,0.050314464,0.12933269,0.33333334,0.67472863,0.0,0.0,0.15538846,0.10691824,0.062023383,0.33333334,0.68044597,0.0
144,0.07017544,0.17042606,0.0754717,0.1456853,0.0,0.69312537,0.0,0.064327486,0.13283208,0.06289308,0.05084318,0.33333334,0.69510895,0.0,0.064327486,0.14786966,0.05660377,0.2814159,0.0,0.68375194,0.0,0.07017544,0.10526315,0.050314464,0.12933269,0.33333334,0.67472863,0.0,0.14619884,0.15538846,0.10691824,0.062023383,0.33333334,0.68044597,0.0,0.0,0.14285713,0.050314464,0.18185414,0.33333334,0.57665807,0.007246377
145,0.064327486,0.13283208,0.06289308,0.05084318,0.33333334,0.69510895,0.0,0.064327486,0.14786966,0.05660377,0.2814159,0.0,0.68375194,0.0,0.07017544,0.10526315,0.050314464,0.12933269,0.33333334,0.67472863,0.0,0.14619884,0.15538846,0.10691824,0.062023383,0.33333334,0.68044597,0.0,0.046783626,0.14285713,0.050314464,0.18185414,0.33333334,0.57665807,0.007246377,0.0,0.11027568,0.09433962,0.066540815,0.33333334,0.6150267,0.028985508
146,0.064327486,0.14786966,0.05660377,0.2814159,0.0,0.68375194,0.0,0.07017544,0.10526315,0.050314464,0.12933269,0.33333334,0.67472863,0.0,0.14619884,0.15538846,0.10691824,0.062023383,0.33333334,0.68044597,0.0,0.046783626,0.14285713,0.050314464,0.18185414,0.33333334,0.57665807,0.007246377,0.09356725,0.11027568,0.09433962,0.066540815,0.33333334,0.6150267,0.028985508,0.0,0.17293233,0.10691824,0.076121666,0.0,0.6140933,0.038647342
147,0.07017544,0.10526315,0.050314464,0.12933269,0.33333334,0.67472863,0.0,0.14619884,0.15538846,0.10691824,0.062023383,0.33333334,0.68044597,0.0,0.046783626,0.14285713,0.050314464,0.18185414,0.33333334,0.57665807,0.007246377,0.09356725,0.11027568,0.09433962,0.066540815,0.33333334,0.6150267,0.028985508,0.10526316,0.17293233,0.10691824,0.076121666,0.0,0.6140933,0.038647342,0.0,0.23558897,0.10062893,0.07765338,0.33333334,0.70127356,0.0
148,0.14619884,0.15538846,0.10691824,0.062023383,0.33333334,0.68044597,0.0,0.046783626,0.14285713,0.050314464,0.18185414,0.33333334,0.57665807,0.007246377,0.09356725,0.11027568,0.09433962,0.066540815,0.33333334,0.6150267,0.028985508,0.10526316,0.17293233,0.10691824,0.076121666,0.0,0.6140933,0.038647342,0.10526316,0.23558897,0.10062893,0.07765338,0.33333334,0.70127356,0.0,0.0,0.24812028,0.081761,0.09863121,1.0,0.7478488,0.0
149,0.046783626,0.14285713,0.050314464,0.18185414,0.33333334,0.57665807,0.007246377,0.09356725,0.11027568,0.09433962,0.066540815,0.33333334,0.6150267,0.028985508,0.10526316,0.17293233,0.10691824,0.076121666,0.0,0.6140933,0.038647342,0.10526316,0.23558897,0.10062893,0.07765338,0.33333334,0.70127356,0.0,0.07602339,0.24812028,0.081761,0.09863121,1.0,0.7478488,0.0,0.0,0.20050125,0.050314464,0.14151917,0.6666666,0.7104914,0.0
150,0.09356725,0.11027568,0.09433962,0.066540815,0.33333334,0.6150267,0.028985508,0.10526316,0.17293233,0.10691824,0.076121666,0.0,0.6140933,0.038647342,0.10526316,0.23558897,0.10062893,0.07765338,0.33333334,0.70127356,0.0,0.07602339,0.24812028,0.081761,0.09863121,1.0,0.7478488,0.0,0.058479533,0.20050125,0.050314464,0.14151917,0.6666666,0.7104914,0.0,0.0,0.1453634,0.03773585,0.26428685,0.0,0.5510076,0.44202894
151,0.10526316,0.17293233,0.10691824,0.076121666,0.0,0.6140933,0.038647342,0.10526316,0.23558897,0.10062893,0.07765338,0.33333334,0.70127356,0.0,0.07602339,0.24812028,0.081761,0.09863121,1.0,0.7478488,0.0,0.058479533,0.20050125,0.050314464,0.14151917,0.6666666,0.7104914,0.0,0.029239766,0.1453634,0.03773585,0.26428685,0.0,0.5510076,0.44202894,0.0,0.09022556,0.050314464,0.11237318,1.0,0.6605217,0.053140096
152,0.10526316,0.23558897,0.10062893,0.07765338,0.33333334,0.70127356,0.0,0.07602339,0.24812028,0.081761,0.09863121,1.0,0.7478488,0.0,0.058479533,0.20050125,0.050314464,0.14151917,0.6666666,0.7104914,0.0,0.029239766,0.1453634,0.03773585,0.26428685,0.0,0.5510076,0.44202894,0.05263158,0.09022556,0.050314464,0.11237318,1.0,0.6605217,0.053140096,0.0,0.16040099,0.081761,0.12921529,0.33333334,0.70701045,0.0
153,0.07602339,0.24812028,0.081761,0.09863121,1.0,0.7478488,0.0,0.058479533,0.20050125,0.050314464,0.14151917,0.6666666,0.7104914,0.0,0.029239766,0.1453634,0.03773585,0.26428685,0.0,0.5510076,0.44202894,0.05263158,0.09022556,0.050314464,0.11237318,1.0,0.6605217,0.053140096,0.09356725,0.16040099,0.081761,0.12921529,0.33333334,0.70701045,0.0,0.0,0.12531328,0.03773585,0.15935554,0.33333334,0.65078956,0.028985508
154,0.058479533,0.20050125,0.050314464,0.14151917,0.6666666,0.7104914,0.0,0.029239766,0.1453634,0.03773585,0.26428685,0.0,0.5510076,0.44202894,0.05263158,0.09022556,0.050314464,0.11237318,1.0,0.6605217,0.053140096,0.09356725,0.16040099,0.081761,0.12921529,0.33333334,0.70701045,0.0,0.040935673,0.12531328,0.03773585,0.15935554,0.33333334,0.65078956,0.028985508,0.0,0.10275689,0.05660377,0.1607039,0.0,0.5939269,0.028985508
155,0.029239766,0.1453634,0.03773585,0.26428685,0.0,0.5510076,0.44202894,0.05263158,0.09022556,0.050314464,0.11237318,1.0,0.6605217,0.053140096,0.09356725,0.16040099,0.081761,0.12921529,0.33333334,0.70701045,0.0,0.040935673,0.12531328,0.03773585,0.15935554,0.33333334,0.65078956,0.028985508,0.03508772,0.10275689,0.05660377,0.1607039,0.0,0.5939269,0.028985508,0.0,0.09523809,0.06289308,0.09076768,0.6666666,0.6393353,0.0
156,0.05263158,0.09022556,0.050314464,0.11237318,1.0,0.6605217,0.053140096,0.09356725,0.16040099,0.081761,0.12921529,0.33333334,0.70701045,0.0,0.040935673,0.12531328,0.03773585,0.15935554,0.33333334,0.65078956,0.028985508,0.03508772,0.10275689,0.05660377,0.1607039,0.0,0.5939269,0.028985508,0.0877193,0.09523809,0.06289308,0.09076768,0.6666666,0.6393353,0.0,0.0,0.075187966,0.03773585,0.12650834,1.0,0.57905,0.15942028
157,0.09356725,0.16040099,0.081761,0.12921529,0.33333334,0.70701045,0.0,0.040935673,0.12531328,0.03773585,0.15935554,0.33333334,0.65078956,0.028985508,0.03508772,0.10275689,0.05660377,0.1607039,0.0,0.5939269,0.028985508,0.0877193,0.09523809,0.06289308,0.09076768,0.6666666,0.6393353,0.0,0.05263158,0.075187966,0.03773585,0.12650834,1.0,0.57905,0.15942028,0.0,0.09022556,0.0754717,0.14957424,0.0,0.58852065,0.002415459
158,0.040935673,0.12531328,0.03773585,0.15935554,0.33333334,0.65078956,0.028985508,0.03508772,0.10275689,0.05660377,0.1607039,0.0,0.5939269,0.028985508,0.0877193,0.09523809,0.06289308,0.09076768,0.6666666,0.6393353,0.0,0.05263158,0.075187966,0.03773585,0.12650834,1.0,0.57905,0.15942028,0.111111104,0.09022556,0.0754717,0.14957424,0.0,0.58852065,0.002415459,0.0,0.09523809,0.0754717,0.04534862,1.0,0.67120874,0.0
159,0.03508772,0.10275689,0.05660377,0.1607039,0.0,0.5939269,0.028985508,0.0877193,0.09523809,0.06289308,0.09076768,0.6666666,0.6393353,0.0,0.05263158,0.075187966,0.03773585,0.12650834,1.0,0.57905,0.15942028,0.111111104,0.09022556,0.0754717,0.14957424,0.0,0.58852065,0.002415459,0.09356725,0.09523809,0.0754717,0.04534862,1.0,0.67120874,0.0,0.0,0.10526315,0.06289308,0.23142232,0.6666666,0.70782715,0.031400964
160,0.0877193,0.09523809,0.06289308,0.09076768,0.6666666,0.6393353,0.0,0.05263158,0.075187966,0.03773585,0.12650834,1.0,0.57905,0.15942028,0.111111104,0.09022556,0.0754717,0.14957424,0.0,0.58852065,0.002415459,0.09356725,0.09523809,0.0754717,0.04534862,1.0,0.67120874,0.0,0.046783626,0.10526315,0.06289308,0.23142232,0.6666666,0.70782715,0.031400964,0.0,0.0802005,0.025157232,0.14500766,1.0,0.6892749,0.043478258
161,0.05263158,0.075187966,0.03773585,0.12650834,1.0,0.57905,0.15942028,0.111111104,0.09022556,0.0754717,0.14957424,0.0,0.58852065,0.002415459,0.09356725,0.09523809,0.0754717,0.04534862,1.0,0.67120874,0.0,0.046783626,0.10526315,0.06289308,0.23142232,0.6666666,0.70782715,0.031400964,0.029239766,0.0802005,0.025157232,0.14500766,1.0,0.6892749,0.043478258,0.0,0.14035088,0.13207547,0.2022773,0.0,0.6999512,0.007246377
162,0.111111104,0.09022556,0.0754717,0.14957424,0.0,0.58852065,0.002415459,0.09356725,0.09523809,0.0754717,0.04534862,1.0,0.67120874,0.0,0.046783626,0.10526315,0.06289308,0.23142232,0.6666666,0.70782715,0.031400964,0.029239766,0.0802005,0.025157232,0.14500766,1.0,0.6892749,0.043478258,0.10526316,0.14035088,0.13207547,0.2022773,0.0,0.6999512,0.007246377,0.0,0.100250624,0.09433962,0.12055533,0.0,0.7221401,0.004830918
163,0.09356725,0.09523809,0.0754717,0.04534862,1.0,0.67120874,0.0,0.046783626,0.10526315,0.06289308,0.23142232,0.6666666,0.70782715,0.031400964,0.029239766,0.0802005,0.025157232,0.14500766,1.0,0.6892749,0.043478258,0.10526316,0.14035088,0.13207547,0.2022773,0.0,0.6999512,0.007246377,0.0877193,0.100250624,0.09433962,0.12055533,0.0,0.7221401,0.004830918,0.0,0.13032581,0.0754717,0.12096141,1.0,0.6699252,0.077294685
164,0.046783626,0.10526315,0.06289308,0.23142232,0.6666666,0.70782715,0.031400964,0.029239766,0.0802005,0.025157232,0.14500766,1.0,0.6892749,0.043478258,0.10526316,0.14035088,0.13207547,0.2022773,0.0,0.6999512,0.007246377,0.0877193,0.100250624,0.09433962,0.12055533,0.0,0.7221401,0.004830918,0.058479533,0.13032581,0.0754717,0.12096141,1.0,0.6699252,0.077294685,0.0,0.06265664,0.03773585,0.22504438,0.6666666,0.70224595,0.0
165,0.029239766,0.0802005,0.025157232,0.14500766,1.0,0.6892749,0.043478258,0.10526316,0.14035088,0.13207547,0.2022773,0.0,0.6999512,0.007246377,0.0877193,0.100250624,0.09433962,0.12055533,0.0,0.7221401,0.004830918,0.058479533,0.13032581,0.0754717,0.12096141,1.0,0.6699252,0.077294685,0.064327486,0.06265664,0.03773585,0.22504438,0.6666666,0.70224595,0.0,0.0,0.032581452,0.050314464,0.105038024,1.0,0.65078956,0.009661836
166,0.10526316,0.14035088,0.13207547,0.2022773,0.0,0.6999512,0.007246377,0.0877193,0.100250624,0.09433962,0.12055533,0.0,0.7221401,0.004830918,0.058479533,0.13032581,0.0754717,0.12096141,1.0,0.6699252,0.077294685,0.064327486,0.06265664,0.03773585,0.22504438,0.6666666,0.70224595,0.0,0.03508772,0.032581452,0.050314464,0.105038024,1.0,0.65078956,0.009661836,0.0,0.060150377,0.10062893,0.016505271,0.0,0.69664526,0.002415459
167,0.0877193,0.100250624,0.09433962,0.12055533,0.0,0.7221401,0.004830918,0.058479533,0.13032581,0.0754717,0.12096141,1.0,0.6699252,0.077294685,0.064327486,0.06265664,0.03773585,0.22504438,0.6666666,0.70224595,0.0,0.03508772,0.032581452,0.050314464,0.105038024,1.0,0.65078956,0.009661836,0.07017544,0.060150377,0.10062893,0.016505271,0.0,0.69664526,0.002415459,0.0,0.06265664,0.044025157,0.105052665,0.6666666,0.7754439,0.0
168,0.058479533,0.13032581,0.0754717,0.12096141,1.0,0.6699252,0.077294685,0.064327486,0.06265664,0.03773585,0.22504438,0.6666666,0.70224595,0.0,0.03508772,0.032581452,0.050314464,0.105038024,1.0,0.65078956,0.009661836,0.07017544,0.060150377,0.10062893,0.016505271,0.0,0.69664526,0.002415459,0.046783626,0.06265664,0.044025157,0.105052665,0.6666666,0.7754439,0.0,0.0,0.05012531,0.081761,0.15149128,1.0,0.81140125,0.0
169,0.064327486,0.06265664,0.03773585,0.22504438,0.6666666,0.70224595,0.0,0.03508772,0.032581452,0.050314464,0.105038024,1.0,0.65078956,0.009661836,0.07017544,0.060150377,0.10062893,0.016505271,0.0,0.69664526,0.002415459,0.046783626,0.06265664,0.044025157,0.105052665,0.6666666,0.7754439,0.0,0.058479533,0.05012531,0.081761,0.15149128,1.0,0.81140125,0.0,0.0,0.10526315,0.06289308,0.12611891,1.0,0.8441303,0.0
170,0.03508772,0.032581452,0.050314464,0.105038024,1.0,0.65078956,0.009661836,0.07017544,0.060150377,0.10062893,0.016505271,0.0,0.69664526,0.002415459,0.046783626,0.06265664,0.044025157,0.105052665,0.6666666,0.7754439,0.0,0.058479533,0.05012531,0.081761,0.15149128,1.0,0.81140125,0.0,0.07602339,0.10526315,0.06289308,0.12611891,1.0,0.8441303,0.0,0.0,0.2030075,0.10062893,0.30954176,0.0,0.820444,0.0
171,0.07017544,0.060150377,0.10062893,0.016505271,0.0,0.69664526,0.002415459,0.046783626,0.06265664,0.044025157,0.105052665,0.6666666,0.7754439,0.0,0.058479533,0.05012531,0.081761,0.15149128,1.0,0.81140125,0.0,0.07602339,0.10526315,0.06289308,0.12611891,1.0,0.8441303,0.0,0.12865497,0.2030075,0.10062893,0.30954176,0.0,0.820444,0.0,0.0,0.12781955,0.09433962,0.24181874,0.0,0.77672744,0.009661836
172,0.046783626,0.06265664,0.044025157,0.105052665,0.6666666,0.7754439,0.0,0.058479533,0.05012531,0.081761,0.15149128,1.0,0.81140125,0.0,0.07602339,0.10526315,0.06289308,0.12611891,1.0,0.8441303,0.0,0.12865497,0.2030075,0.10062893,0.30954176,0.0,0.820444,0.0,0.14035088,0.12781955,0.09433962,0.24181874,0.0,0.77672744,0.009661836,0.0,0.11528822,0.10062893,0.14712876,0.0,0.7887651,0.0
173,0.058479533,0.05012531,0.081761,0.15149128,1.0,0.81140125,0.0,0.07602339,0.10526315,0.06289308,0.12611891,1.0,0.8441303,0.0,0.12865497,0.2030075,0.10062893,0.30954176,0.0,0.820444,0.0,0.14035088,0.12781955,0.09433962,0.24181874,0.0,0.77672744,0.009661836,0.099415205,0.11528822,0.10062893,0.14712876,0.0,0.7887651,0.0,0.0,0.23057644,0.17610063,0.10907267,1.0,0.84129107,0.0
174,0.07602339,0.10526315,0.06289308,0.12611891,1.0,0.8441303,0.0,0.12865497,0.2030075,0.10062893,0.30954176,0.0,0.820444,0.0,0.14035088,0.12781955,0.09433962,0.24181874,0.0,0.77672744,0.009661836,0.099415205,0.11528822,0.10062893,0.14712876,0.0,0.7887651,0.0,0.16374269,0.23057644,0.17610063,0.10907267,1.0,0.84129107,0.0,0.0,0.12531328,0.10062893,0.164716,1.0,0.85575956,0.0
