,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
347,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.34728223,0.021739129,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.33207476,0.36956522,0.023391813,0.032581452,0.059748426,0.3874028,1.0,0.3469127,0.27294686,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.3972412,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.29672036,0.0,0.0,0.020050123,0.20125785,0.029072618,1.0,0.2257976,0.0
348,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.33207476,0.36956522,0.023391813,0.032581452,0.059748426,0.3874028,1.0,0.3469127,0.27294686,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.3972412,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.29672036,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.2257976,0.0,0.0,0.07769424,0.24528301,0.10383817,1.0,0.20743978,0.0
349,0.023391813,0.032581452,0.059748426,0.3874028,1.0,0.3469127,0.27294686,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.3972412,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.29672036,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.2257976,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.20743978,0.0,0.0,0.05263158,0.29559746,0.08738671,1.0,0.1922712,0.0
350,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.3972412,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.29672036,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.2257976,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.20743978,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.1922712,0.0,0.0,0.065162905,0.37735847,0.0761429,1.0,0.16700971,0.0
351,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.29672036,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.2257976,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.20743978,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.1922712,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.16700971,0.0,0.0,0.075187966,0.3836478,0.055166893,0.0,0.17714155,0.0
352,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.2257976,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.20743978,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.1922712,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.16700971,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.17714155,0.0,0.0,0.025062654,0.2515723,0.1375342,1.0,0.16465665,0.0
353,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.20743978,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.1922712,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.16700971,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.17714155,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16465665,0.0,0.0,0.012531328,0.3899371,0.22272952,1.0,0.15436926,0.0
354,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.1922712,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.16700971,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.17714155,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16465665,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15436926,0.0,0.0,0.012531328,0.5786163,0.03648044,1.0,0.14484029,0.0
355,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.16700971,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.17714155,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16465665,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15436926,0.0,0.5906433,0.012531328,0.5786163,0.03648044,1.0,0.14484029,0.0,0.0,0.08771929,0.48742136,0.10865576,0.6666666,0.10398242,0.0
356,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.17714155,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16465665,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15436926,0.0,0.5906433,0.012531328,0.5786163,0.03648044,1.0,0.14484029,0.0,0.49122807,0.08771929,0.48742136,0.10865576,0.6666666,0.10398242,0.0,0.0,0.030075185,0.3962264,0.14926797,0.6666666,0.2016446,0.0
357,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16465665,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15436926,0.0,0.5906433,0.012531328,0.5786163,0.03648044,1.0,0.14484029,0.0,0.49122807,0.08771929,0.48742136,0.10865576,0.6666666,0.10398242,0.0,0.40350878,0.030075185,0.3962264,0.14926797,0.6666666,0.2016446,0.0,0.0,0.047619045,0.33962262,0.1568099,1.0,0.21296269,0.0
