,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
1559,0.35672516,0.45864663,0.28930816,0.060441073,0.0,0.562912,0.0024752475,0.25730994,0.4235589,0.2515723,0.26941377,0.0,0.49714538,0.0,0.081871346,0.12280701,0.09433962,0.060141128,1.0,0.4380096,0.0,0.16959065,0.13032581,0.1509434,0.21522477,0.6666666,0.45852283,0.0,0.1754386,0.1754386,0.13207547,0.5954338,0.6666666,0.63689184,0.0,0.0,0.23558897,0.2389937,0.19845845,0.0,0.53184164,0.0
1560,0.25730994,0.4235589,0.2515723,0.26941377,0.0,0.49714538,0.0,0.081871346,0.12280701,0.09433962,0.060141128,1.0,0.4380096,0.0,0.16959065,0.13032581,0.1509434,0.21522477,0.6666666,0.45852283,0.0,0.1754386,0.1754386,0.13207547,0.5954338,0.6666666,0.63689184,0.0,0.30409357,0.23558897,0.2389937,0.19845845,0.0,0.53184164,0.0,0.0,0.22807015,0.11320754,0.21497896,0.0,0.5251508,0.0
1561,0.081871346,0.12280701,0.09433962,0.060141128,1.0,0.4380096,0.0,0.16959065,0.13032581,0.1509434,0.21522477,0.6666666,0.45852283,0.0,0.1754386,0.1754386,0.13207547,0.5954338,0.6666666,0.63689184,0.0,0.30409357,0.23558897,0.2389937,0.19845845,0.0,0.53184164,0.0,0.1871345,0.22807015,0.11320754,0.21497896,0.0,0.5251508,0.0,0.0,0.22305763,0.09433962,0.37742418,0.0,0.5017328,0.3193069
1562,0.16959065,0.13032581,0.1509434,0.21522477,0.6666666,0.45852283,0.0,0.1754386,0.1754386,0.13207547,0.5954338,0.6666666,0.63689184,0.0,0.30409357,0.23558897,0.2389937,0.19845845,0.0,0.53184164,0.0,0.1871345,0.22807015,0.11320754,0.21497896,0.0,0.5251508,0.0,0.111111104,0.22305763,0.09433962,0.37742418,0.0,0.5017328,0.3193069,0.0,0.13283208,0.06289308,0.4139339,0.0,0.534526,0.23267324
1563,0.1754386,0.1754386,0.13207547,0.5954338,0.6666666,0.63689184,0.0,0.30409357,0.23558897,0.2389937,0.19845845,0.0,0.53184164,0.0,0.1871345,0.22807015,0.11320754,0.21497896,0.0,0.5251508,0.0,0.111111104,0.22305763,0.09433962,0.37742418,0.0,0.5017328,0.3193069,0.05263158,0.13283208,0.06289308,0.4139339,0.0,0.534526,0.23267324,0.0,0.08521303,0.03144654,0.5410079,0.0,0.5069012,0.5965346
1564,0.30409357,0.23558897,0.2389937,0.19845845,0.0,0.53184164,0.0,0.1871345,0.22807015,0.11320754,0.21497896,0.0,0.5251508,0.0,0.111111104,0.22305763,0.09433962,0.37742418,0.0,0.5017328,0.3193069,0.05263158,0.13283208,0.06289308,0.4139339,0.0,0.534526,0.23267324,0.064327486,0.08521303,0.03144654,0.5410079,0.0,0.5069012,0.5965346,0.0,0.032581452,0.025157232,0.30840176,0.33333334,0.46978107,0.0024752475
1565,0.1871345,0.22807015,0.11320754,0.21497896,0.0,0.5251508,0.0,0.111111104,0.22305763,0.09433962,0.37742418,0.0,0.5017328,0.3193069,0.05263158,0.13283208,0.06289308,0.4139339,0.0,0.534526,0.23267324,0.064327486,0.08521303,0.03144654,0.5410079,0.0,0.5069012,0.5965346,0.01754386,0.032581452,0.025157232,0.30840176,0.33333334,0.46978107,0.0024752475,0.0,0.02255639,0.06918239,0.3987826,0.0,0.44888723,0.004950495
1566,0.111111104,0.22305763,0.09433962,0.37742418,0.0,0.5017328,0.3193069,0.05263158,0.13283208,0.06289308,0.4139339,0.0,0.534526,0.23267324,0.064327486,0.08521303,0.03144654,0.5410079,0.0,0.5069012,0.5965346,0.01754386,0.032581452,0.025157232,0.30840176,0.33333334,0.46978107,0.0024752475,0.081871346,0.02255639,0.06918239,0.3987826,0.0,0.44888723,0.004950495,0.0,0.045112778,0.03773585,0.35038188,0.0,0.47965708,0.36138612
1567,0.05263158,0.13283208,0.06289308,0.4139339,0.0,0.534526,0.23267324,0.064327486,0.08521303,0.03144654,0.5410079,0.0,0.5069012,0.5965346,0.01754386,0.032581452,0.025157232,0.30840176,0.33333334,0.46978107,0.0024752475,0.081871346,0.02255639,0.06918239,0.3987826,0.0,0.44888723,0.004950495,0.081871346,0.045112778,0.03773585,0.35038188,0.0,0.47965708,0.36138612,0.0,0.007518797,0.12578616,0.20284222,1.0,0.4409143,0.10643564
1568,0.064327486,0.08521303,0.03144654,0.5410079,0.0,0.5069012,0.5965346,0.01754386,0.032581452,0.025157232,0.30840176,0.33333334,0.46978107,0.0024752475,0.081871346,0.02255639,0.06918239,0.3987826,0.0,0.44888723,0.004950495,0.081871346,0.045112778,0.03773585,0.35038188,0.0,0.47965708,0.36138612,0.116959065,0.007518797,0.12578616,0.20284222,1.0,0.4409143,0.10643564,0.0,0.020050123,0.12578616,0.07950105,1.0,0.49101543,0.017326731
1569,0.01754386,0.032581452,0.025157232,0.30840176,0.33333334,0.46978107,0.0024752475,0.081871346,0.02255639,0.06918239,0.3987826,0.0,0.44888723,0.004950495,0.081871346,0.045112778,0.03773585,0.35038188,0.0,0.47965708,0.36138612,0.116959065,0.007518797,0.12578616,0.20284222,1.0,0.4409143,0.10643564,0.116959065,0.020050123,0.12578616,0.07950105,1.0,0.49101543,0.017326731,0.0,0.047619045,0.11949685,0.04246858,0.0,0.49682486,0.07920792
1570,0.081871346,0.02255639,0.06918239,0.3987826,0.0,0.44888723,0.004950495,0.081871346,0.045112778,0.03773585,0.35038188,0.0,0.47965708,0.36138612,0.116959065,0.007518797,0.12578616,0.20284222,1.0,0.4409143,0.10643564,0.116959065,0.020050123,0.12578616,0.07950105,1.0,0.49101543,0.017326731,0.10526316,0.047619045,0.11949685,0.04246858,0.0,0.49682486,0.07920792,0.0,0.03508772,0.10691824,0.42013067,0.0,0.5256716,0.99999994
1571,0.081871346,0.045112778,0.03773585,0.35038188,0.0,0.47965708,0.36138612,0.116959065,0.007518797,0.12578616,0.20284222,1.0,0.4409143,0.10643564,0.116959065,0.020050123,0.12578616,0.07950105,1.0,0.49101543,0.017326731,0.10526316,0.047619045,0.11949685,0.04246858,0.0,0.49682486,0.07920792,0.081871346,0.03508772,0.10691824,0.42013067,0.0,0.5256716,0.99999994,0.0,0.01754386,0.06918239,0.4471376,0.0,0.5379315,0.007425742
1572,0.116959065,0.007518797,0.12578616,0.20284222,1.0,0.4409143,0.10643564,0.116959065,0.020050123,0.12578616,0.07950105,1.0,0.49101543,0.017326731,0.10526316,0.047619045,0.11949685,0.04246858,0.0,0.49682486,0.07920792,0.081871346,0.03508772,0.10691824,0.42013067,0.0,0.5256716,0.99999994,0.116959065,0.01754386,0.06918239,0.4471376,0.0,0.5379315,0.007425742,0.0,0.015037593,0.11949685,0.01136532,0.33333334,0.5206435,0.01980198
1573,0.116959065,0.020050123,0.12578616,0.07950105,1.0,0.49101543,0.017326731,0.10526316,0.047619045,0.11949685,0.04246858,0.0,0.49682486,0.07920792,0.081871346,0.03508772,0.10691824,0.42013067,0.0,0.5256716,0.99999994,0.116959065,0.01754386,0.06918239,0.4471376,0.0,0.5379315,0.007425742,0.14035088,0.015037593,0.11949685,0.01136532,0.33333334,0.5206435,0.01980198,0.0,0.0025062654,0.10062893,0.12430347,1.0,0.52547127,0.004950495
1574,0.10526316,0.047619045,0.11949685,0.04246858,0.0,0.49682486,0.07920792,0.081871346,0.03508772,0.10691824,0.42013067,0.0,0.5256716,0.99999994,0.116959065,0.01754386,0.06918239,0.4471376,0.0,0.5379315,0.007425742,0.14035088,0.015037593,0.11949685,0.01136532,0.33333334,0.5206435,0.01980198,0.111111104,0.0025062654,0.10062893,0.12430347,1.0,0.52547127,0.004950495,0.0,0.047619045,0.16981131,0.08871315,0.0,0.48300248,0.007425742
1575,0.081871346,0.03508772,0.10691824,0.42013067,0.0,0.5256716,0.99999994,0.116959065,0.01754386,0.06918239,0.4471376,0.0,0.5379315,0.007425742,0.14035088,0.015037593,0.11949685,0.01136532,0.33333334,0.5206435,0.01980198,0.111111104,0.0025062654,0.10062893,0.12430347,1.0,0.52547127,0.004950495,0.22222222,0.047619045,0.16981131,0.08871315,0.0,0.48300248,0.007425742,0.0,0.05012531,0.1572327,0.25047758,0.0,0.4431379,0.0024752475
1576,0.116959065,0.01754386,0.06918239,0.4471376,0.0,0.5379315,0.007425742,0.14035088,0.015037593,0.11949685,0.01136532,0.33333334,0.5206435,0.01980198,0.111111104,0.0025062654,0.10062893,0.12430347,1.0,0.52547127,0.004950495,0.22222222,0.047619045,0.16981131,0.08871315,0.0,0.48300248,0.007425742,0.21637428,0.05012531,0.1572327,0.25047758,0.0,0.4431379,0.0024752475,0.0,0.03508772,0.1572327,0.2460436,0.0,0.47669226,0.0
1577,0.14035088,0.015037593,0.11949685,0.01136532,0.33333334,0.5206435,0.01980198,0.111111104,0.0025062654,0.10062893,0.12430347,1.0,0.52547127,0.004950495,0.22222222,0.047619045,0.16981131,0.08871315,0.0,0.48300248,0.007425742,0.21637428,0.05012531,0.1572327,0.25047758,0.0,0.4431379,0.0024752475,0.18128654,0.03508772,0.1572327,0.2460436,0.0,0.47669226,0.0,0.0,0.082706764,0.16981131,0.17191535,0.6666666,0.49371982,0.0
1578,0.111111104,0.0025062654,0.10062893,0.12430347,1.0,0.52547127,0.004950495,0.22222222,0.047619045,0.16981131,0.08871315,0.0,0.48300248,0.007425742,0.21637428,0.05012531,0.1572327,0.25047758,0.0,0.4431379,0.0024752475,0.18128654,0.03508772,0.1572327,0.2460436,0.0,0.47669226,0.0,0.19883041,0.082706764,0.16981131,0.17191535,0.6666666,0.49371982,0.0,0.0,0.025062654,0.11949685,0.23059733,0.6666666,0.49101543,0.0024752475
1579,0.22222222,0.047619045,0.16981131,0.08871315,0.0,0.48300248,0.007425742,0.21637428,0.05012531,0.1572327,0.25047758,0.0,0.4431379,0.0024752475,0.18128654,0.03508772,0.1572327,0.2460436,0.0,0.47669226,0.0,0.19883041,0.082706764,0.16981131,0.17191535,0.6666666,0.49371982,0.0,0.15204678,0.025062654,0.11949685,0.23059733,0.6666666,0.49101543,0.0024752475,0.0,0.03508772,0.17610063,0.04211719,0.33333334,0.4472846,0.0
1580,0.21637428,0.05012531,0.1572327,0.25047758,0.0,0.4431379,0.0024752475,0.18128654,0.03508772,0.1572327,0.2460436,0.0,0.47669226,0.0,0.19883041,0.082706764,0.16981131,0.17191535,0.6666666,0.49371982,0.0,0.15204678,0.025062654,0.11949685,0.23059733,0.6666666,0.49101543,0.0024752475,0.20467836,0.03508772,0.17610063,0.04211719,0.33333334,0.4472846,0.0,0.0,0.040100247,0.17610063,0.022842046,0.33333334,0.4294357,0.0
1581,0.18128654,0.03508772,0.1572327,0.2460436,0.0,0.47669226,0.0,0.19883041,0.082706764,0.16981131,0.17191535,0.6666666,0.49371982,0.0,0.15204678,0.025062654,0.11949685,0.23059733,0.6666666,0.49101543,0.0024752475,0.20467836,0.03508772,0.17610063,0.04211719,0.33333334,0.4472846,0.0,0.21637428,0.040100247,0.17610063,0.022842046,0.33333334,0.4294357,0.0,0.0,0.045112778,0.1509434,0.32259277,0.0,0.3798153,0.0024752475
1582,0.19883041,0.082706764,0.16981131,0.17191535,0.6666666,0.49371982,0.0,0.15204678,0.025062654,0.11949685,0.23059733,0.6666666,0.49101543,0.0024752475,0.20467836,0.03508772,0.17610063,0.04211719,0.33333334,0.4472846,0.0,0.21637428,0.040100247,0.17610063,0.022842046,0.33333334,0.4294357,0.0,0.1754386,0.045112778,0.1509434,0.32259277,0.0,0.3798153,0.0024752475,0.0,0.055137843,0.11320754,0.31769538,0.0,0.31563133,0.0
1583,0.15204678,0.025062654,0.11949685,0.23059733,0.6666666,0.49101543,0.0024752475,0.20467836,0.03508772,0.17610063,0.04211719,0.33333334,0.4472846,0.0,0.21637428,0.040100247,0.17610063,0.022842046,0.33333334,0.4294357,0.0,0.1754386,0.045112778,0.1509434,0.32259277,0.0,0.3798153,0.0024752475,0.111111104,0.055137843,0.11320754,0.31769538,0.0,0.31563133,0.0,0.0,0.057644106,0.10691824,0.089272946,0.33333334,0.25154752,0.0
1584,0.20467836,0.03508772,0.17610063,0.04211719,0.33333334,0.4472846,0.0,0.21637428,0.040100247,0.17610063,0.022842046,0.33333334,0.4294357,0.0,0.1754386,0.045112778,0.1509434,0.32259277,0.0,0.3798153,0.0024752475,0.111111104,0.055137843,0.11320754,0.31769538,0.0,0.31563133,0.0,0.12865497,0.057644106,0.10691824,0.089272946,0.33333334,0.25154752,0.0,0.0,0.13283208,0.163522,0.43781462,0.0,0.21250427,0.0
1585,0.21637428,0.040100247,0.17610063,0.022842046,0.33333334,0.4294357,0.0,0.1754386,0.045112778,0.1509434,0.32259277,0.0,0.3798153,0.0024752475,0.111111104,0.055137843,0.11320754,0.31769538,0.0,0.31563133,0.0,0.12865497,0.057644106,0.10691824,0.089272946,0.33333334,0.25154752,0.0,0.16374269,0.13283208,0.163522,0.43781462,0.0,0.21250427,0.0,0.0,0.05263158,0.10691824,0.107521355,0.6666666,0.20761636,0.0470297
1586,0.1754386,0.045112778,0.1509434,0.32259277,0.0,0.3798153,0.0024752475,0.111111104,0.055137843,0.11320754,0.31769538,0.0,0.31563133,0.0,0.12865497,0.057644106,0.10691824,0.089272946,0.33333334,0.25154752,0.0,0.16374269,0.13283208,0.163522,0.43781462,0.0,0.21250427,0.0,0.099415205,0.05263158,0.10691824,0.107521355,0.6666666,0.20761636,0.0470297,0.0,0.032581452,0.163522,0.37914732,1.0,0.26705265,0.024752473
1587,0.111111104,0.055137843,0.11320754,0.31769538,0.0,0.31563133,0.0,0.12865497,0.057644106,0.10691824,0.089272946,0.33333334,0.25154752,0.0,0.16374269,0.13283208,0.163522,0.43781462,0.0,0.21250427,0.0,0.099415205,0.05263158,0.10691824,0.107521355,0.6666666,0.20761636,0.0470297,0.16374269,0.032581452,0.163522,0.37914732,1.0,0.26705265,0.024752473,0.0,0.13032581,0.21383648,0.21600024,0.0,0.33590418,0.1881188
1588,0.12865497,0.057644106,0.10691824,0.089272946,0.33333334,0.25154752,0.0,0.16374269,0.13283208,0.163522,0.43781462,0.0,0.21250427,0.0,0.099415205,0.05263158,0.10691824,0.107521355,0.6666666,0.20761636,0.0470297,0.16374269,0.032581452,0.163522,0.37914732,1.0,0.26705265,0.024752473,0.25730994,0.13032581,0.21383648,0.21600024,0.0,0.33590418,0.1881188,0.0,0.012531328,0.16981131,0.20663047,0.6666666,0.34419763,0.0
1589,0.16374269,0.13283208,0.163522,0.43781462,0.0,0.21250427,0.0,0.099415205,0.05263158,0.10691824,0.107521355,0.6666666,0.20761636,0.0470297,0.16374269,0.032581452,0.163522,0.37914732,1.0,0.26705265,0.024752473,0.25730994,0.13032581,0.21383648,0.21600024,0.0,0.33590418,0.1881188,0.15204678,0.012531328,0.16981131,0.20663047,0.6666666,0.34419763,0.0,0.0,0.01754386,0.17610063,0.169652,1.0,0.35771954,0.034653462
1590,0.099415205,0.05263158,0.10691824,0.107521355,0.6666666,0.20761636,0.0470297,0.16374269,0.032581452,0.163522,0.37914732,1.0,0.26705265,0.024752473,0.25730994,0.13032581,0.21383648,0.21600024,0.0,0.33590418,0.1881188,0.15204678,0.012531328,0.16981131,0.20663047,0.6666666,0.34419763,0.0,0.19298247,0.01754386,0.17610063,0.169652,1.0,0.35771954,0.034653462,0.0,0.065162905,0.22012578,0.07904345,1.0,0.34143314,0.0
1591,0.16374269,0.032581452,0.163522,0.37914732,1.0,0.26705265,0.024752473,0.25730994,0.13032581,0.21383648,0.21600024,0.0,0.33590418,0.1881188,0.15204678,0.012531328,0.16981131,0.20663047,0.6666666,0.34419763,0.0,0.19298247,0.01754386,0.17610063,0.169652,1.0,0.35771954,0.034653462,0.23976609,0.065162905,0.22012578,0.07904345,1.0,0.34143314,0.0,0.0,0.055137843,0.22641508,0.07241093,1.0,0.25921994,0.0
1592,0.25730994,0.13032581,0.21383648,0.21600024,0.0,0.33590418,0.1881188,0.15204678,0.012531328,0.16981131,0.20663047,0.6666666,0.34419763,0.0,0.19298247,0.01754386,0.17610063,0.169652,1.0,0.35771954,0.034653462,0.23976609,0.065162905,0.22012578,0.07904345,1.0,0.34143314,0.0,0.24561402,0.055137843,0.22641508,0.07241093,1.0,0.25921994,0.0,0.0,0.100250624,0.18867923,0.10374869,0.0,0.17923036,0.0
1593,0.15204678,0.012531328,0.16981131,0.20663047,0.6666666,0.34419763,0.0,0.19298247,0.01754386,0.17610063,0.169652,1.0,0.35771954,0.034653462,0.23976609,0.065162905,0.22012578,0.07904345,1.0,0.34143314,0.0,0.24561402,0.055137843,0.22641508,0.07241093,1.0,0.25921994,0.0,0.22222222,0.100250624,0.18867923,0.10374869,0.0,0.17923036,0.0,0.0,0.107769415,0.28301886,0.039326176,1.0,0.14439392,0.0
1594,0.19298247,0.01754386,0.17610063,0.169652,1.0,0.35771954,0.034653462,0.23976609,0.065162905,0.22012578,0.07904345,1.0,0.34143314,0.0,0.24561402,0.055137843,0.22641508,0.07241093,1.0,0.25921994,0.0,0.22222222,0.100250624,0.18867923,0.10374869,0.0,0.17923036,0.0,0.28654972,0.107769415,0.28301886,0.039326176,1.0,0.14439392,0.0,0.0,0.0802005,0.37735847,0.08194633,1.0,0.15655363,0.0
1595,0.23976609,0.065162905,0.22012578,0.07904345,1.0,0.34143314,0.0,0.24561402,0.055137843,0.22641508,0.07241093,1.0,0.25921994,0.0,0.22222222,0.100250624,0.18867923,0.10374869,0.0,0.17923036,0.0,0.28654972,0.107769415,0.28301886,0.039326176,1.0,0.14439392,0.0,0.42105263,0.0802005,0.37735847,0.08194633,1.0,0.15655363,0.0,0.0,0.05263158,0.408805,0.23477834,0.6666666,0.19521627,0.0
1596,0.24561402,0.055137843,0.22641508,0.07241093,1.0,0.25921994,0.0,0.22222222,0.100250624,0.18867923,0.10374869,0.0,0.17923036,0.0,0.28654972,0.107769415,0.28301886,0.039326176,1.0,0.14439392,0.0,0.42105263,0.0802005,0.37735847,0.08194633,1.0,0.15655363,0.0,0.40350878,0.05263158,0.408805,0.23477834,0.6666666,0.19521627,0.0,0.0,0.065162905,0.42767295,0.067671925,0.6666666,0.2827581,0.0
1597,0.22222222,0.100250624,0.18867923,0.10374869,0.0,0.17923036,0.0,0.28654972,0.107769415,0.28301886,0.039326176,1.0,0.14439392,0.0,0.42105263,0.0802005,0.37735847,0.08194633,1.0,0.15655363,0.0,0.40350878,0.05263158,0.408805,0.23477834,0.6666666,0.19521627,0.0,0.43274853,0.065162905,0.42767295,0.067671925,0.6666666,0.2827581,0.0,0.0,0.0726817,0.41509432,0.0701728,1.0,0.24998498,0.0
1598,0.28654972,0.107769415,0.28301886,0.039326176,1.0,0.14439392,0.0,0.42105263,0.0802005,0.37735847,0.08194633,1.0,0.15655363,0.0,0.40350878,0.05263158,0.408805,0.23477834,0.6666666,0.19521627,0.0,0.43274853,0.065162905,0.42767295,0.067671925,0.6666666,0.2827581,0.0,0.4619883,0.0726817,0.41509432,0.0701728,1.0,0.24998498,0.0,0.0,0.09774435,0.37106916,0.04648096,0.0,0.2238827,0.0
1599,0.42105263,0.0802005,0.37735847,0.08194633,1.0,0.15655363,0.0,0.40350878,0.05263158,0.408805,0.23477834,0.6666666,0.19521627,0.0,0.43274853,0.065162905,0.42767295,0.067671925,0.6666666,0.2827581,0.0,0.4619883,0.0726817,0.41509432,0.0701728,1.0,0.24998498,0.0,0.3859649,0.09774435,0.37106916,0.04648096,0.0,0.2238827,0.0,0.0,0.16541353,0.37106916,0.08037659,0.6666666,0.283319,0.0
1600,0.40350878,0.05263158,0.408805,0.23477834,0.6666666,0.19521627,0.0,0.43274853,0.065162905,0.42767295,0.067671925,0.6666666,0.2827581,0.0,0.4619883,0.0726817,0.41509432,0.0701728,1.0,0.24998498,0.0,0.3859649,0.09774435,0.37106916,0.04648096,0.0,0.2238827,0.0,0.40350878,0.16541353,0.37106916,0.08037659,0.6666666,0.283319,0.0,0.0,0.065162905,0.33962262,0.04308103,1.0,0.23131475,0.0024752475
1601,0.43274853,0.065162905,0.42767295,0.067671925,0.6666666,0.2827581,0.0,0.4619883,0.0726817,0.41509432,0.0701728,1.0,0.24998498,0.0,0.3859649,0.09774435,0.37106916,0.04648096,0.0,0.2238827,0.0,0.40350878,0.16541353,0.37106916,0.08037659,0.6666666,0.283319,0.0,0.32163742,0.065162905,0.33962262,0.04308103,1.0,0.23131475,0.0024752475,0.0,0.037593983,0.1572327,0.32794318,1.0,0.34415755,0.04455445
1602,0.4619883,0.0726817,0.41509432,0.0701728,1.0,0.24998498,0.0,0.3859649,0.09774435,0.37106916,0.04648096,0.0,0.2238827,0.0,0.40350878,0.16541353,0.37106916,0.08037659,0.6666666,0.283319,0.0,0.32163742,0.065162905,0.33962262,0.04308103,1.0,0.23131475,0.0024752475,0.16374269,0.037593983,0.1572327,0.32794318,1.0,0.34415755,0.04455445,0.0,0.032581452,0.17610063,0.2414312,1.0,0.24489674,0.0
1603,0.3859649,0.09774435,0.37106916,0.04648096,0.0,0.2238827,0.0,0.40350878,0.16541353,0.37106916,0.08037659,0.6666666,0.283319,0.0,0.32163742,0.065162905,0.33962262,0.04308103,1.0,0.23131475,0.0024752475,0.16374269,0.037593983,0.1572327,0.32794318,1.0,0.34415755,0.04455445,0.1871345,0.032581452,0.17610063,0.2414312,1.0,0.24489674,0.0,0.0,0.015037593,0.03144654,0.56948125,1.0,0.36517158,0.0
1604,0.40350878,0.16541353,0.37106916,0.08037659,0.6666666,0.283319,0.0,0.32163742,0.065162905,0.33962262,0.04308103,1.0,0.23131475,0.0024752475,0.16374269,0.037593983,0.1572327,0.32794318,1.0,0.34415755,0.04455445,0.1871345,0.032581452,0.17610063,0.2414312,1.0,0.24489674,0.0,0.01754386,0.015037593,0.03144654,0.56948125,1.0,0.36517158,0.0,0.0,0.01754386,0.10691824,0.1993723,0.6666666,0.24812198,0.0
1605,0.32163742,0.065162905,0.33962262,0.04308103,1.0,0.23131475,0.0024752475,0.16374269,0.037593983,0.1572327,0.32794318,1.0,0.34415755,0.04455445,0.1871345,0.032581452,0.17610063,0.2414312,1.0,0.24489674,0.0,0.01754386,0.015037593,0.03144654,0.56948125,1.0,0.36517158,0.0,0.14619884,0.01754386,0.10691824,0.1993723,0.6666666,0.24812198,0.0,0.0,0.03508772,0.20125785,0.090187736,1.0,0.14569604,0.0
1606,0.16374269,0.037593983,0.1572327,0.32794318,1.0,0.34415755,0.04455445,0.1871345,0.032581452,0.17610063,0.2414312,1.0,0.24489674,0.0,0.01754386,0.015037593,0.03144654,0.56948125,1.0,0.36517158,0.0,0.14619884,0.01754386,0.10691824,0.1993723,0.6666666,0.24812198,0.0,0.22807017,0.03508772,0.20125785,0.090187736,1.0,0.14569604,0.0,0.0,0.18045112,0.22012578,0.033166286,0.0,0.12243836,0.0
1607,0.1871345,0.032581452,0.17610063,0.2414312,1.0,0.24489674,0.0,0.01754386,0.015037593,0.03144654,0.56948125,1.0,0.36517158,0.0,0.14619884,0.01754386,0.10691824,0.1993723,0.6666666,0.24812198,0.0,0.22807017,0.03508772,0.20125785,0.090187736,1.0,0.14569604,0.0,0.2631579,0.18045112,0.22012578,0.033166286,0.0,0.12243836,0.0,0.0,0.2030075,0.2578616,0.04900118,0.0,0.10855587,0.0
1608,0.01754386,0.015037593,0.03144654,0.56948125,1.0,0.36517158,0.0,0.14619884,0.01754386,0.10691824,0.1993723,0.6666666,0.24812198,0.0,0.22807017,0.03508772,0.20125785,0.090187736,1.0,0.14569604,0.0,0.2631579,0.18045112,0.22012578,0.033166286,0.0,0.12243836,0.0,0.2748538,0.2030075,0.2578616,0.04900118,0.0,0.10855587,0.0,0.0,0.14285713,0.35220125,0.11095036,0.6666666,0.08016988,0.0
1609,0.14619884,0.01754386,0.10691824,0.1993723,0.6666666,0.24812198,0.0,0.22807017,0.03508772,0.20125785,0.090187736,1.0,0.14569604,0.0,0.2631579,0.18045112,0.22012578,0.033166286,0.0,0.12243836,0.0,0.2748538,0.2030075,0.2578616,0.04900118,0.0,0.10855587,0.0,0.36842105,0.14285713,0.35220125,0.11095036,0.6666666,0.08016988,0.0,0.0,0.23558897,0.44654086,0.06485124,0.0,0.09425269,0.0
1610,0.22807017,0.03508772,0.20125785,0.090187736,1.0,0.14569604,0.0,0.2631579,0.18045112,0.22012578,0.033166286,0.0,0.12243836,0.0,0.2748538,0.2030075,0.2578616,0.04900118,0.0,0.10855587,0.0,0.36842105,0.14285713,0.35220125,0.11095036,0.6666666,0.08016988,0.0,0.4502924,0.23558897,0.44654086,0.06485124,0.0,0.09425269,0.0,0.0,0.09022556,0.37106916,0.21515167,1.0,0.13872474,0.0024752475
1611,0.2631579,0.18045112,0.22012578,0.033166286,0.0,0.12243836,0.0,0.2748538,0.2030075,0.2578616,0.04900118,0.0,0.10855587,0.0,0.36842105,0.14285713,0.35220125,0.11095036,0.6666666,0.08016988,0.0,0.4502924,0.23558897,0.44654086,0.06485124,0.0,0.09425269,0.0,0.36257312,0.09022556,0.37106916,0.21515167,1.0,0.13872474,0.0024752475,0.0,0.025062654,0.21383648,0.16119291,1.0,0.0689517,0.0
1612,0.2748538,0.2030075,0.2578616,0.04900118,0.0,0.10855587,0.0,0.36842105,0.14285713,0.35220125,0.11095036,0.6666666,0.08016988,0.0,0.4502924,0.23558897,0.44654086,0.06485124,0.0,0.09425269,0.0,0.36257312,0.09022556,0.37106916,0.21515167,1.0,0.13872474,0.0024752475,0.2982456,0.025062654,0.21383648,0.16119291,1.0,0.0689517,0.0,0.0,0.057644106,0.33962262,0.07756855,1.0,0.1159278,0.014851484
1613,0.36842105,0.14285713,0.35220125,0.11095036,0.6666666,0.08016988,0.0,0.4502924,0.23558897,0.44654086,0.06485124,0.0,0.09425269,0.0,0.36257312,0.09022556,0.37106916,0.21515167,1.0,0.13872474,0.0024752475,0.2982456,0.025062654,0.21383648,0.16119291,1.0,0.0689517,0.0,0.34502923,0.057644106,0.33962262,0.07756855,1.0,0.1159278,0.014851484,0.0,0.020050123,0.2389937,0.24701168,1.0,0.1472185,0.0470297
1614,0.4502924,0.23558897,0.44654086,0.06485124,0.0,0.09425269,0.0,0.36257312,0.09022556,0.37106916,0.21515167,1.0,0.13872474,0.0024752475,0.2982456,0.025062654,0.21383648,0.16119291,1.0,0.0689517,0.0,0.34502923,0.057644106,0.33962262,0.07756855,1.0,0.1159278,0.014851484,0.20467836,0.020050123,0.2389937,0.24701168,1.0,0.1472185,0.0470297,0.0,0.007518797,0.2327044,0.26771557,0.6666666,0.1513452,0.0
