,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
283,0.044444446,0.0,0.025316456,0.27368024,0.33333334,0.43836457,0.011732851,0.033333335,0.0,0.025316456,0.25656918,0.6666666,0.39927235,0.19314077,0.022222223,0.0,0.0,1.0,0.6666666,0.44014397,0.37815884,0.0,0.0,0.0,0.4410515,0.6666666,0.478401,0.073104694,0.033333335,0.0,0.012658228,0.068348356,0.0,0.53247285,0.0,0.0,0.0,0.025316456,0.11684494,0.33333334,0.50723445,0.0
284,0.033333335,0.0,0.025316456,0.25656918,0.6666666,0.39927235,0.19314077,0.022222223,0.0,0.0,1.0,0.6666666,0.44014397,0.37815884,0.0,0.0,0.0,0.4410515,0.6666666,0.478401,0.073104694,0.033333335,0.0,0.012658228,0.068348356,0.0,0.53247285,0.0,0.055555556,0.0,0.025316456,0.11684494,0.33333334,0.50723445,0.0,0.0,0.004950495,0.012658228,0.20793295,0.33333334,0.4516011,0.15072201
285,0.022222223,0.0,0.0,1.0,0.6666666,0.44014397,0.37815884,0.0,0.0,0.0,0.4410515,0.6666666,0.478401,0.073104694,0.033333335,0.0,0.012658228,0.068348356,0.0,0.53247285,0.0,0.055555556,0.0,0.025316456,0.11684494,0.33333334,0.50723445,0.0,0.011111111,0.004950495,0.012658228,0.20793295,0.33333334,0.4516011,0.15072201,0.0,0.0,0.050632913,0.061529357,0.0,0.4266714,0.0
286,0.0,0.0,0.0,0.4410515,0.6666666,0.478401,0.073104694,0.033333335,0.0,0.012658228,0.068348356,0.0,0.53247285,0.0,0.055555556,0.0,0.025316456,0.11684494,0.33333334,0.50723445,0.0,0.011111111,0.004950495,0.012658228,0.20793295,0.33333334,0.4516011,0.15072201,0.022222223,0.0,0.050632913,0.061529357,0.0,0.4266714,0.0,0.0,0.00990099,0.101265825,0.1575714,0.0,0.41786522,0.0
287,0.033333335,0.0,0.012658228,0.068348356,0.0,0.53247285,0.0,0.055555556,0.0,0.025316456,0.11684494,0.33333334,0.50723445,0.0,0.011111111,0.004950495,0.012658228,0.20793295,0.33333334,0.4516011,0.15072201,0.022222223,0.0,0.050632913,0.061529357,0.0,0.4266714,0.0,0.06666667,0.00990099,0.101265825,0.1575714,0.0,0.41786522,0.0,0.0,0.004950495,0.06329114,0.116776094,0.33333334,0.33908156,0.0902527
288,0.055555556,0.0,0.025316456,0.11684494,0.33333334,0.50723445,0.0,0.011111111,0.004950495,0.012658228,0.20793295,0.33333334,0.4516011,0.15072201,0.022222223,0.0,0.050632913,0.061529357,0.0,0.4266714,0.0,0.06666667,0.00990099,0.101265825,0.1575714,0.0,0.41786522,0.0,0.08888889,0.004950495,0.06329114,0.116776094,0.33333334,0.33908156,0.0902527,0.0,0.034653462,0.07594937,0.010824761,0.0,0.33801028,0.0
289,0.011111111,0.004950495,0.012658228,0.20793295,0.33333334,0.4516011,0.15072201,0.022222223,0.0,0.050632913,0.061529357,0.0,0.4266714,0.0,0.06666667,0.00990099,0.101265825,0.1575714,0.0,0.41786522,0.0,0.08888889,0.004950495,0.06329114,0.116776094,0.33333334,0.33908156,0.0902527,0.1,0.034653462,0.07594937,0.010824761,0.0,0.33801028,0.0,0.0,0.10891089,0.22784811,0.17166787,0.0,0.32290357,0.0
290,0.022222223,0.0,0.050632913,0.061529357,0.0,0.4266714,0.0,0.06666667,0.00990099,0.101265825,0.1575714,0.0,0.41786522,0.0,0.08888889,0.004950495,0.06329114,0.116776094,0.33333334,0.33908156,0.0902527,0.1,0.034653462,0.07594937,0.010824761,0.0,0.33801028,0.0,0.16666667,0.10891089,0.22784811,0.17166787,0.0,0.32290357,0.0,0.0,0.014851484,0.07594937,0.079775706,0.0,0.35998037,0.0
291,0.06666667,0.00990099,0.101265825,0.1575714,0.0,0.41786522,0.0,0.08888889,0.004950495,0.06329114,0.116776094,0.33333334,0.33908156,0.0902527,0.1,0.034653462,0.07594937,0.010824761,0.0,0.33801028,0.0,0.16666667,0.10891089,0.22784811,0.17166787,0.0,0.32290357,0.0,0.07777778,0.014851484,0.07594937,0.079775706,0.0,0.35998037,0.0,0.0,0.0,0.06329114,0.07458935,0.33333334,0.37488735,0.0
292,0.08888889,0.004950495,0.06329114,0.116776094,0.33333334,0.33908156,0.0902527,0.1,0.034653462,0.07594937,0.010824761,0.0,0.33801028,0.0,0.16666667,0.10891089,0.22784811,0.17166787,0.0,0.32290357,0.0,0.07777778,0.014851484,0.07594937,0.079775706,0.0,0.35998037,0.0,0.055555556,0.0,0.06329114,0.07458935,0.33333334,0.37488735,0.0,0.0,0.0,0.025316456,0.07866422,0.0,0.40833274,0.0
293,0.1,0.034653462,0.07594937,0.010824761,0.0,0.33801028,0.0,0.16666667,0.10891089,0.22784811,0.17166787,0.0,0.32290357,0.0,0.07777778,0.014851484,0.07594937,0.079775706,0.0,0.35998037,0.0,0.055555556,0.0,0.06329114,0.07458935,0.33333334,0.37488735,0.0,0.055555556,0.0,0.025316456,0.07866422,0.0,0.40833274,0.0,0.0,0.0,0.050632913,0.17129207,0.33333334,0.36143294,0.0
294,0.16666667,0.10891089,0.22784811,0.17166787,0.0,0.32290357,0.0,0.07777778,0.014851484,0.07594937,0.079775706,0.0,0.35998037,0.0,0.055555556,0.0,0.06329114,0.07458935,0.33333334,0.37488735,0.0,0.055555556,0.0,0.025316456,0.07866422,0.0,0.40833274,0.0,0.022222223,0.0,0.050632913,0.17129207,0.33333334,0.36143294,0.0,0.0,0.004950495,0.101265825,0.03298019,1.0,0.28395662,0.0
295,0.07777778,0.014851484,0.07594937,0.079775706,0.0,0.35998037,0.0,0.055555556,0.0,0.06329114,0.07458935,0.33333334,0.37488735,0.0,0.055555556,0.0,0.025316456,0.07866422,0.0,0.40833274,0.0,0.022222223,0.0,0.050632913,0.17129207,0.33333334,0.36143294,0.0,0.08888889,0.004950495,0.101265825,0.03298019,1.0,0.28395662,0.0,0.0,0.14851484,0.07594937,0.028102616,1.0,0.22785115,0.022563174
296,0.055555556,0.0,0.06329114,0.07458935,0.33333334,0.37488735,0.0,0.055555556,0.0,0.025316456,0.07866422,0.0,0.40833274,0.0,0.022222223,0.0,0.050632913,0.17129207,0.33333334,0.36143294,0.0,0.08888889,0.004950495,0.101265825,0.03298019,1.0,0.28395662,0.0,0.1,0.14851484,0.07594937,0.028102616,1.0,0.22785115,0.022563174,0.0,0.00990099,0.037974685,0.1680036,0.0,0.24938548,0.02436823
297,0.055555556,0.0,0.025316456,0.07866422,0.0,0.40833274,0.0,0.022222223,0.0,0.050632913,0.17129207,0.33333334,0.36143294,0.0,0.08888889,0.004950495,0.101265825,0.03298019,1.0,0.28395662,0.0,0.1,0.14851484,0.07594937,0.028102616,1.0,0.22785115,0.022563174,0.044444446,0.00990099,0.037974685,0.1680036,0.0,0.24938548,0.02436823,0.0,0.0,0.012658228,0.3660054,0.0,0.41065684,0.0
298,0.022222223,0.0,0.050632913,0.17129207,0.33333334,0.36143294,0.0,0.08888889,0.004950495,0.101265825,0.03298019,1.0,0.28395662,0.0,0.1,0.14851484,0.07594937,0.028102616,1.0,0.22785115,0.022563174,0.044444446,0.00990099,0.037974685,0.1680036,0.0,0.24938548,0.02436823,0.033333335,0.0,0.012658228,0.3660054,0.0,0.41065684,0.0,0.0,0.0,0.037974685,0.31429982,0.6666666,0.47683948,0.12815884
299,0.08888889,0.004950495,0.101265825,0.03298019,1.0,0.28395662,0.0,0.1,0.14851484,0.07594937,0.028102616,1.0,0.22785115,0.022563174,0.044444446,0.00990099,0.037974685,0.1680036,0.0,0.24938548,0.02436823,0.033333335,0.0,0.012658228,0.3660054,0.0,0.41065684,0.0,0.11111111,0.0,0.037974685,0.31429982,0.6666666,0.47683948,0.12815884,0.0,0.0,0.012658228,0.32988462,0.6666666,0.5019326,0.08664259
300,0.1,0.14851484,0.07594937,0.028102616,1.0,0.22785115,0.022563174,0.044444446,0.00990099,0.037974685,0.1680036,0.0,0.24938548,0.02436823,0.033333335,0.0,0.012658228,0.3660054,0.0,0.41065684,0.0,0.11111111,0.0,0.037974685,0.31429982,0.6666666,0.47683948,0.12815884,0.033333335,0.0,0.012658228,0.32988462,0.6666666,0.5019326,0.08664259,0.0,0.0,0.037974685,0.3293059,0.6666666,0.47271782,0.025270756
301,0.044444446,0.00990099,0.037974685,0.1680036,0.0,0.24938548,0.02436823,0.033333335,0.0,0.012658228,0.3660054,0.0,0.41065684,0.0,0.11111111,0.0,0.037974685,0.31429982,0.6666666,0.47683948,0.12815884,0.033333335,0.0,0.012658228,0.32988462,0.6666666,0.5019326,0.08664259,0.07777778,0.0,0.037974685,0.3293059,0.6666666,0.47271782,0.025270756,0.0,0.0,0.012658228,0.21318725,0.6666666,0.45250896,0.4413357
302,0.033333335,0.0,0.012658228,0.3660054,0.0,0.41065684,0.0,0.11111111,0.0,0.037974685,0.31429982,0.6666666,0.47683948,0.12815884,0.033333335,0.0,0.012658228,0.32988462,0.6666666,0.5019326,0.08664259,0.07777778,0.0,0.037974685,0.3293059,0.6666666,0.47271782,0.025270756,0.055555556,0.0,0.012658228,0.21318725,0.6666666,0.45250896,0.4413357,0.0,0.0,0.06329114,0.11701274,0.33333334,0.44887754,0.12184115
303,0.11111111,0.0,0.037974685,0.31429982,0.6666666,0.47683948,0.12815884,0.033333335,0.0,0.012658228,0.32988462,0.6666666,0.5019326,0.08664259,0.07777778,0.0,0.037974685,0.3293059,0.6666666,0.47271782,0.025270756,0.055555556,0.0,0.012658228,0.21318725,0.6666666,0.45250896,0.4413357,0.055555556,0.0,0.06329114,0.11701274,0.33333334,0.44887754,0.12184115,0.0,0.0,0.07594937,0.25247875,0.0,0.42812395,0.0
304,0.033333335,0.0,0.012658228,0.32988462,0.6666666,0.5019326,0.08664259,0.07777778,0.0,0.037974685,0.3293059,0.6666666,0.47271782,0.025270756,0.055555556,0.0,0.012658228,0.21318725,0.6666666,0.45250896,0.4413357,0.055555556,0.0,0.06329114,0.11701274,0.33333334,0.44887754,0.12184115,0.044444446,0.0,0.07594937,0.25247875,0.0,0.42812395,0.0,0.0,0.0,0.025316456,0.4628514,0.0,0.44258428,0.0
305,0.07777778,0.0,0.037974685,0.3293059,0.6666666,0.47271782,0.025270756,0.055555556,0.0,0.012658228,0.21318725,0.6666666,0.45250896,0.4413357,0.055555556,0.0,0.06329114,0.11701274,0.33333334,0.44887754,0.12184115,0.044444446,0.0,0.07594937,0.25247875,0.0,0.42812395,0.0,0.033333335,0.0,0.025316456,0.4628514,0.0,0.44258428,0.0,0.0,0.0,0.012658228,0.20875631,0.0,0.41138315,0.0
306,0.055555556,0.0,0.012658228,0.21318725,0.6666666,0.45250896,0.4413357,0.055555556,0.0,0.06329114,0.11701274,0.33333334,0.44887754,0.12184115,0.044444446,0.0,0.07594937,0.25247875,0.0,0.42812395,0.0,0.033333335,0.0,0.025316456,0.4628514,0.0,0.44258428,0.0,0.044444446,0.0,0.012658228,0.20875631,0.0,0.41138315,0.0,0.0,0.0,0.088607594,0.29369575,0.0,0.34218642,0.0
307,0.055555556,0.0,0.06329114,0.11701274,0.33333334,0.44887754,0.12184115,0.044444446,0.0,0.07594937,0.25247875,0.0,0.42812395,0.0,0.033333335,0.0,0.025316456,0.4628514,0.0,0.44258428,0.0,0.044444446,0.0,0.012658228,0.20875631,0.0,0.41138315,0.0,0.1,0.0,0.088607594,0.29369575,0.0,0.34218642,0.0,0.0,0.004950495,0.22784811,0.012324244,0.0,0.3115917,0.0
308,0.044444446,0.0,0.07594937,0.25247875,0.0,0.42812395,0.0,0.033333335,0.0,0.025316456,0.4628514,0.0,0.44258428,0.0,0.044444446,0.0,0.012658228,0.20875631,0.0,0.41138315,0.0,0.1,0.0,0.088607594,0.29369575,0.0,0.34218642,0.0,0.06666667,0.004950495,0.22784811,0.012324244,0.0,0.3115917,0.0,0.0,0.0,0.07594937,0.023819331,0.33333334,0.34234983,0.0
309,0.033333335,0.0,0.025316456,0.4628514,0.0,0.44258428,0.0,0.044444446,0.0,0.012658228,0.20875631,0.0,0.41138315,0.0,0.1,0.0,0.088607594,0.29369575,0.0,0.34218642,0.0,0.06666667,0.004950495,0.22784811,0.012324244,0.0,0.3115917,0.0,0.07777778,0.0,0.07594937,0.023819331,0.33333334,0.34234983,0.0,0.0,0.0,0.037974685,0.043798443,0.0,0.4784736,0.0
310,0.044444446,0.0,0.012658228,0.20875631,0.0,0.41138315,0.0,0.1,0.0,0.088607594,0.29369575,0.0,0.34218642,0.0,0.06666667,0.004950495,0.22784811,0.012324244,0.0,0.3115917,0.0,0.07777778,0.0,0.07594937,0.023819331,0.33333334,0.34234983,0.0,0.044444446,0.0,0.037974685,0.043798443,0.0,0.4784736,0.0,0.0,0.0,0.025316456,0.04019217,0.6666666,0.46817854,0.0
311,0.1,0.0,0.088607594,0.29369575,0.0,0.34218642,0.0,0.06666667,0.004950495,0.22784811,0.012324244,0.0,0.3115917,0.0,0.07777778,0.0,0.07594937,0.023819331,0.33333334,0.34234983,0.0,0.044444446,0.0,0.037974685,0.043798443,0.0,0.4784736,0.0,0.044444446,0.0,0.025316456,0.04019217,0.6666666,0.46817854,0.0,0.0,0.0,0.050632913,0.08689451,0.33333334,0.40704358,0.0
312,0.06666667,0.004950495,0.22784811,0.012324244,0.0,0.3115917,0.0,0.07777778,0.0,0.07594937,0.023819331,0.33333334,0.34234983,0.0,0.044444446,0.0,0.037974685,0.043798443,0.0,0.4784736,0.0,0.044444446,0.0,0.025316456,0.04019217,0.6666666,0.46817854,0.0,0.08888889,0.0,0.050632913,0.08689451,0.33333334,0.40704358,0.0,0.0,0.0,0.037974685,0.07874324,0.0,0.39320788,0.0
313,0.07777778,0.0,0.07594937,0.023819331,0.33333334,0.34234983,0.0,0.044444446,0.0,0.037974685,0.043798443,0.0,0.4784736,0.0,0.044444446,0.0,0.025316456,0.04019217,0.6666666,0.46817854,0.0,0.08888889,0.0,0.050632913,0.08689451,0.33333334,0.40704358,0.0,0.044444446,0.0,0.037974685,0.07874324,0.0,0.39320788,0.0,0.0,0.0,0.050632913,0.29941988,0.0,0.47694844,0.0
