,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
1093,0.13580246,0.021133302,0.15573768,0.09393231,1.0,0.57092166,0.0,0.17901234,0.029958196,0.18852457,0.15866356,0.33333334,0.5850252,0.0,0.24691357,0.046446815,0.29508197,0.10329364,0.6666666,0.6408328,0.0,0.08024691,0.05341384,0.057377048,0.060476728,1.0,0.68386185,0.0,0.14814815,0.03413841,0.18852457,0.13635081,1.0,0.69470894,0.05,0.0,0.04435671,0.18032785,0.15504053,0.33333334,0.700155,0.003846154
1094,0.17901234,0.029958196,0.18852457,0.15866356,0.33333334,0.5850252,0.0,0.24691357,0.046446815,0.29508197,0.10329364,0.6666666,0.6408328,0.0,0.08024691,0.05341384,0.057377048,0.060476728,1.0,0.68386185,0.0,0.14814815,0.03413841,0.18852457,0.13635081,1.0,0.69470894,0.05,0.19753087,0.04435671,0.18032785,0.15504053,0.33333334,0.700155,0.003846154,0.0,0.043892242,0.13114753,0.19317926,0.0,0.71532524,0.0
1095,0.24691357,0.046446815,0.29508197,0.10329364,0.6666666,0.6408328,0.0,0.08024691,0.05341384,0.057377048,0.060476728,1.0,0.68386185,0.0,0.14814815,0.03413841,0.18852457,0.13635081,1.0,0.69470894,0.05,0.19753087,0.04435671,0.18032785,0.15504053,0.33333334,0.700155,0.003846154,0.117283955,0.043892242,0.13114753,0.19317926,0.0,0.71532524,0.0,0.0,0.037854154,0.06557377,0.35475627,0.33333334,0.7054326,0.0
1096,0.08024691,0.05341384,0.057377048,0.060476728,1.0,0.68386185,0.0,0.14814815,0.03413841,0.18852457,0.13635081,1.0,0.69470894,0.05,0.19753087,0.04435671,0.18032785,0.15504053,0.33333334,0.700155,0.003846154,0.117283955,0.043892242,0.13114753,0.19317926,0.0,0.71532524,0.0,0.0925926,0.037854154,0.06557377,0.35475627,0.33333334,0.7054326,0.0,0.0,0.03529958,0.10655738,0.47819433,0.0,0.7089809,0.007692308
1097,0.14814815,0.03413841,0.18852457,0.13635081,1.0,0.69470894,0.05,0.19753087,0.04435671,0.18032785,0.15504053,0.33333334,0.700155,0.003846154,0.117283955,0.043892242,0.13114753,0.19317926,0.0,0.71532524,0.0,0.0925926,0.037854154,0.06557377,0.35475627,0.33333334,0.7054326,0.0,0.14814815,0.03529958,0.10655738,0.47819433,0.0,0.7089809,0.007692308,0.0,0.0313516,0.04918033,0.15353255,0.6666666,0.70538765,0.01923077
1098,0.19753087,0.04435671,0.18032785,0.15504053,0.33333334,0.700155,0.003846154,0.117283955,0.043892242,0.13114753,0.19317926,0.0,0.71532524,0.0,0.0925926,0.037854154,0.06557377,0.35475627,0.33333334,0.7054326,0.0,0.14814815,0.03529958,0.10655738,0.47819433,0.0,0.7089809,0.007692308,0.04938272,0.0313516,0.04918033,0.15353255,0.6666666,0.70538765,0.01923077,0.0,0.040640965,0.10655738,0.040538147,0.0,0.7317194,0.0
1099,0.117283955,0.043892242,0.13114753,0.19317926,0.0,0.71532524,0.0,0.0925926,0.037854154,0.06557377,0.35475627,0.33333334,0.7054326,0.0,0.14814815,0.03529958,0.10655738,0.47819433,0.0,0.7089809,0.007692308,0.04938272,0.0313516,0.04918033,0.15353255,0.6666666,0.70538765,0.01923077,0.09876543,0.040640965,0.10655738,0.040538147,0.0,0.7317194,0.0,0.0,0.07013469,0.24590163,0.17133707,1.0,0.72081614,0.0
1100,0.0925926,0.037854154,0.06557377,0.35475627,0.33333334,0.7054326,0.0,0.14814815,0.03529958,0.10655738,0.47819433,0.0,0.7089809,0.007692308,0.04938272,0.0313516,0.04918033,0.15353255,0.6666666,0.70538765,0.01923077,0.09876543,0.040640965,0.10655738,0.040538147,0.0,0.7317194,0.0,0.20987654,0.07013469,0.24590163,0.17133707,1.0,0.72081614,0.0,0.0,0.053646073,0.13934425,0.07128392,0.33333334,0.808671,0.0
1101,0.14814815,0.03529958,0.10655738,0.47819433,0.0,0.7089809,0.007692308,0.04938272,0.0313516,0.04918033,0.15353255,0.6666666,0.70538765,0.01923077,0.09876543,0.040640965,0.10655738,0.040538147,0.0,0.7317194,0.0,0.20987654,0.07013469,0.24590163,0.17133707,1.0,0.72081614,0.0,0.17283951,0.053646073,0.13934425,0.07128392,0.33333334,0.808671,0.0,0.0,0.05341384,0.16393441,0.31604186,0.33333334,0.8041008,0.0
1102,0.04938272,0.0313516,0.04918033,0.15353255,0.6666666,0.70538765,0.01923077,0.09876543,0.040640965,0.10655738,0.040538147,0.0,0.7317194,0.0,0.20987654,0.07013469,0.24590163,0.17133707,1.0,0.72081614,0.0,0.17283951,0.053646073,0.13934425,0.07128392,0.33333334,0.808671,0.0,0.17901234,0.05341384,0.16393441,0.31604186,0.33333334,0.8041008,0.0,0.0,0.038783096,0.04918033,0.37898454,0.6666666,0.78183395,0.0
1103,0.09876543,0.040640965,0.10655738,0.040538147,0.0,0.7317194,0.0,0.20987654,0.07013469,0.24590163,0.17133707,1.0,0.72081614,0.0,0.17283951,0.053646073,0.13934425,0.07128392,0.33333334,0.808671,0.0,0.17901234,0.05341384,0.16393441,0.31604186,0.33333334,0.8041008,0.0,0.04938272,0.038783096,0.04918033,0.37898454,0.6666666,0.78183395,0.0,0.0,0.036692984,0.04918033,0.063531905,0.33333334,0.72321916,0.015384616
1104,0.20987654,0.07013469,0.24590163,0.17133707,1.0,0.72081614,0.0,0.17283951,0.053646073,0.13934425,0.07128392,0.33333334,0.808671,0.0,0.17901234,0.05341384,0.16393441,0.31604186,0.33333334,0.8041008,0.0,0.04938272,0.038783096,0.04918033,0.37898454,0.6666666,0.78183395,0.0,0.06790124,0.036692984,0.04918033,0.063531905,0.33333334,0.72321916,0.015384616,0.0,0.039015323,0.08196721,0.11684001,1.0,0.7103733,0.13076924
1105,0.17283951,0.053646073,0.13934425,0.07128392,0.33333334,0.808671,0.0,0.17901234,0.05341384,0.16393441,0.31604186,0.33333334,0.8041008,0.0,0.04938272,0.038783096,0.04918033,0.37898454,0.6666666,0.78183395,0.0,0.06790124,0.036692984,0.04918033,0.063531905,0.33333334,0.72321916,0.015384616,0.08024691,0.039015323,0.08196721,0.11684001,1.0,0.7103733,0.13076924,0.0,0.048536923,0.14754097,0.13673957,0.6666666,0.7437118,0.15769231
1106,0.17901234,0.05341384,0.16393441,0.31604186,0.33333334,0.8041008,0.0,0.04938272,0.038783096,0.04918033,0.37898454,0.6666666,0.78183395,0.0,0.06790124,0.036692984,0.04918033,0.063531905,0.33333334,0.72321916,0.015384616,0.08024691,0.039015323,0.08196721,0.11684001,1.0,0.7103733,0.13076924,0.17283951,0.048536923,0.14754097,0.13673957,0.6666666,0.7437118,0.15769231,0.0,0.04273107,0.08196721,0.30644238,0.0,0.7842481,0.05
1107,0.04938272,0.038783096,0.04918033,0.37898454,0.6666666,0.78183395,0.0,0.06790124,0.036692984,0.04918033,0.063531905,0.33333334,0.72321916,0.015384616,0.08024691,0.039015323,0.08196721,0.11684001,1.0,0.7103733,0.13076924,0.17283951,0.048536923,0.14754097,0.13673957,0.6666666,0.7437118,0.15769231,0.17283951,0.04273107,0.08196721,0.30644238,0.0,0.7842481,0.05,0.0,0.04505341,0.09016393,0.101722166,1.0,0.806807,0.0
1108,0.06790124,0.036692984,0.04918033,0.063531905,0.33333334,0.72321916,0.015384616,0.08024691,0.039015323,0.08196721,0.11684001,1.0,0.7103733,0.13076924,0.17283951,0.048536923,0.14754097,0.13673957,0.6666666,0.7437118,0.15769231,0.17283951,0.04273107,0.08196721,0.30644238,0.0,0.7842481,0.05,0.1419753,0.04505341,0.09016393,0.101722166,1.0,0.806807,0.0,0.0,0.06850906,0.040983602,0.009864057,0.0,0.8428854,0.0
1109,0.08024691,0.039015323,0.08196721,0.11684001,1.0,0.7103733,0.13076924,0.17283951,0.048536923,0.14754097,0.13673957,0.6666666,0.7437118,0.15769231,0.17283951,0.04273107,0.08196721,0.30644238,0.0,0.7842481,0.05,0.1419753,0.04505341,0.09016393,0.101722166,1.0,0.806807,0.0,0.055555556,0.06850906,0.040983602,0.009864057,0.0,0.8428854,0.0,0.0,0.04621458,0.09836065,0.049600437,0.6666666,0.78274345,0.030769233
1110,0.17283951,0.048536923,0.14754097,0.13673957,0.6666666,0.7437118,0.15769231,0.17283951,0.04273107,0.08196721,0.30644238,0.0,0.7842481,0.05,0.1419753,0.04505341,0.09016393,0.101722166,1.0,0.806807,0.0,0.055555556,0.06850906,0.040983602,0.009864057,0.0,0.8428854,0.0,0.12345679,0.04621458,0.09836065,0.049600437,0.6666666,0.78274345,0.030769233,0.0,0.043892242,0.057377048,0.12358876,0.6666666,0.77682585,0.030769233
1111,0.17283951,0.04273107,0.08196721,0.30644238,0.0,0.7842481,0.05,0.1419753,0.04505341,0.09016393,0.101722166,1.0,0.806807,0.0,0.055555556,0.06850906,0.040983602,0.009864057,0.0,0.8428854,0.0,0.12345679,0.04621458,0.09836065,0.049600437,0.6666666,0.78274345,0.030769233,0.06790124,0.043892242,0.057377048,0.12358876,0.6666666,0.77682585,0.030769233,0.0,0.093125865,0.08196721,0.066847384,1.0,0.7936708,0.16923077
1112,0.1419753,0.04505341,0.09016393,0.101722166,1.0,0.806807,0.0,0.055555556,0.06850906,0.040983602,0.009864057,0.0,0.8428854,0.0,0.12345679,0.04621458,0.09836065,0.049600437,0.6666666,0.78274345,0.030769233,0.06790124,0.043892242,0.057377048,0.12358876,0.6666666,0.77682585,0.030769233,0.12345679,0.093125865,0.08196721,0.066847384,1.0,0.7936708,0.16923077,0.0,0.065490015,0.08196721,0.08111774,0.6666666,0.81006336,0.0
1113,0.055555556,0.06850906,0.040983602,0.009864057,0.0,0.8428854,0.0,0.12345679,0.04621458,0.09836065,0.049600437,0.6666666,0.78274345,0.030769233,0.06790124,0.043892242,0.057377048,0.12358876,0.6666666,0.77682585,0.030769233,0.12345679,0.093125865,0.08196721,0.066847384,1.0,0.7936708,0.16923077,0.117283955,0.065490015,0.08196721,0.08111774,0.6666666,0.81006336,0.0,0.0,0.0627032,0.09016393,0.06845855,0.33333334,0.80148447,0.0
1114,0.12345679,0.04621458,0.09836065,0.049600437,0.6666666,0.78274345,0.030769233,0.06790124,0.043892242,0.057377048,0.12358876,0.6666666,0.77682585,0.030769233,0.12345679,0.093125865,0.08196721,0.066847384,1.0,0.7936708,0.16923077,0.117283955,0.065490015,0.08196721,0.08111774,0.6666666,0.81006336,0.0,0.10493827,0.0627032,0.09016393,0.06845855,0.33333334,0.80148447,0.0,0.0,0.039015323,0.032786883,0.14769916,1.0,0.6940914,0.003846154
1115,0.06790124,0.043892242,0.057377048,0.12358876,0.6666666,0.77682585,0.030769233,0.12345679,0.093125865,0.08196721,0.066847384,1.0,0.7936708,0.16923077,0.117283955,0.065490015,0.08196721,0.08111774,0.6666666,0.81006336,0.0,0.10493827,0.0627032,0.09016393,0.06845855,0.33333334,0.80148447,0.0,0.04938272,0.039015323,0.032786883,0.14769916,1.0,0.6940914,0.003846154,0.0,0.047375754,0.09836065,0.046546407,0.33333334,0.73942244,0.0
1116,0.12345679,0.093125865,0.08196721,0.066847384,1.0,0.7936708,0.16923077,0.117283955,0.065490015,0.08196721,0.08111774,0.6666666,0.81006336,0.0,0.10493827,0.0627032,0.09016393,0.06845855,0.33333334,0.80148447,0.0,0.04938272,0.039015323,0.032786883,0.14769916,1.0,0.6940914,0.003846154,0.12345679,0.047375754,0.09836065,0.046546407,0.33333334,0.73942244,0.0,0.0,0.0503948,0.08196721,0.039248776,0.6666666,0.75230193,0.011538463
1117,0.117283955,0.065490015,0.08196721,0.08111774,0.6666666,0.81006336,0.0,0.10493827,0.0627032,0.09016393,0.06845855,0.33333334,0.80148447,0.0,0.04938272,0.039015323,0.032786883,0.14769916,1.0,0.6940914,0.003846154,0.12345679,0.047375754,0.09836065,0.046546407,0.33333334,0.73942244,0.0,0.0925926,0.0503948,0.08196721,0.039248776,0.6666666,0.75230193,0.011538463,0.0,0.044588946,0.073770486,0.047213238,0.0,0.78570795,0.0
1118,0.10493827,0.0627032,0.09016393,0.06845855,0.33333334,0.80148447,0.0,0.04938272,0.039015323,0.032786883,0.14769916,1.0,0.6940914,0.003846154,0.12345679,0.047375754,0.09836065,0.046546407,0.33333334,0.73942244,0.0,0.0925926,0.0503948,0.08196721,0.039248776,0.6666666,0.75230193,0.011538463,0.09876543,0.044588946,0.073770486,0.047213238,0.0,0.78570795,0.0,0.0,0.037621923,0.06557377,0.11141745,0.0,0.8071102,0.0
1119,0.04938272,0.039015323,0.032786883,0.14769916,1.0,0.6940914,0.003846154,0.12345679,0.047375754,0.09836065,0.046546407,0.33333334,0.73942244,0.0,0.0925926,0.0503948,0.08196721,0.039248776,0.6666666,0.75230193,0.011538463,0.09876543,0.044588946,0.073770486,0.047213238,0.0,0.78570795,0.0,0.06172839,0.037621923,0.06557377,0.11141745,0.0,0.8071102,0.0,0.0,0.03529958,0.08196721,0.1292622,0.0,0.7529459,0.0
1120,0.12345679,0.047375754,0.09836065,0.046546407,0.33333334,0.73942244,0.0,0.0925926,0.0503948,0.08196721,0.039248776,0.6666666,0.75230193,0.011538463,0.09876543,0.044588946,0.073770486,0.047213238,0.0,0.78570795,0.0,0.06172839,0.037621923,0.06557377,0.11141745,0.0,0.8071102,0.0,0.08024691,0.03529958,0.08196721,0.1292622,0.0,0.7529459,0.0,0.0,0.034602877,0.122950815,0.09204387,1.0,0.8189478,0.003846154
1121,0.0925926,0.0503948,0.08196721,0.039248776,0.6666666,0.75230193,0.011538463,0.09876543,0.044588946,0.073770486,0.047213238,0.0,0.78570795,0.0,0.06172839,0.037621923,0.06557377,0.11141745,0.0,0.8071102,0.0,0.08024691,0.03529958,0.08196721,0.1292622,0.0,0.7529459,0.0,0.117283955,0.034602877,0.122950815,0.09204387,1.0,0.8189478,0.003846154,0.0,0.0633999,0.16393441,0.08724096,1.0,0.84321105,0.0
1122,0.09876543,0.044588946,0.073770486,0.047213238,0.0,0.78570795,0.0,0.06172839,0.037621923,0.06557377,0.11141745,0.0,0.8071102,0.0,0.08024691,0.03529958,0.08196721,0.1292622,0.0,0.7529459,0.0,0.117283955,0.034602877,0.122950815,0.09204387,1.0,0.8189478,0.003846154,0.17901234,0.0633999,0.16393441,0.08724096,1.0,0.84321105,0.0,0.0,0.049465857,0.27868852,0.05075224,1.0,0.86299145,0.0
1123,0.06172839,0.037621923,0.06557377,0.11141745,0.0,0.8071102,0.0,0.08024691,0.03529958,0.08196721,0.1292622,0.0,0.7529459,0.0,0.117283955,0.034602877,0.122950815,0.09204387,1.0,0.8189478,0.003846154,0.17901234,0.0633999,0.16393441,0.08724096,1.0,0.84321105,0.0,0.2037037,0.049465857,0.27868852,0.05075224,1.0,0.86299145,0.0,0.0,0.09242916,0.06557377,0.18243296,1.0,0.863816,0.0
1124,0.08024691,0.03529958,0.08196721,0.1292622,0.0,0.7529459,0.0,0.117283955,0.034602877,0.122950815,0.09204387,1.0,0.8189478,0.003846154,0.17901234,0.0633999,0.16393441,0.08724096,1.0,0.84321105,0.0,0.2037037,0.049465857,0.27868852,0.05075224,1.0,0.86299145,0.0,0.0925926,0.09242916,0.06557377,0.18243296,1.0,0.863816,0.0,0.0,0.07919182,0.114754096,0.013029509,0.33333334,0.88239986,0.0
1125,0.117283955,0.034602877,0.122950815,0.09204387,1.0,0.8189478,0.003846154,0.17901234,0.0633999,0.16393441,0.08724096,1.0,0.84321105,0.0,0.2037037,0.049465857,0.27868852,0.05075224,1.0,0.86299145,0.0,0.0925926,0.09242916,0.06557377,0.18243296,1.0,0.863816,0.0,0.0925926,0.07919182,0.114754096,0.013029509,0.33333334,0.88239986,0.0,0.0,0.08035299,0.13114753,0.21630356,1.0,0.85467577,0.0
1126,0.17901234,0.0633999,0.16393441,0.08724096,1.0,0.84321105,0.0,0.2037037,0.049465857,0.27868852,0.05075224,1.0,0.86299145,0.0,0.0925926,0.09242916,0.06557377,0.18243296,1.0,0.863816,0.0,0.0925926,0.07919182,0.114754096,0.013029509,0.33333334,0.88239986,0.0,0.1419753,0.08035299,0.13114753,0.21630356,1.0,0.85467577,0.0,0.0,0.073153734,0.17213114,0.18288596,1.0,0.864254,0.03846154
1127,0.2037037,0.049465857,0.27868852,0.05075224,1.0,0.86299145,0.0,0.0925926,0.09242916,0.06557377,0.18243296,1.0,0.863816,0.0,0.0925926,0.07919182,0.114754096,0.013029509,0.33333334,0.88239986,0.0,0.1419753,0.08035299,0.13114753,0.21630356,1.0,0.85467577,0.0,0.18518518,0.073153734,0.17213114,0.18288596,1.0,0.864254,0.03846154,0.0,0.062006503,0.08196721,0.2729361,1.0,0.8332174,0.042307694
1128,0.0925926,0.09242916,0.06557377,0.18243296,1.0,0.863816,0.0,0.0925926,0.07919182,0.114754096,0.013029509,0.33333334,0.88239986,0.0,0.1419753,0.08035299,0.13114753,0.21630356,1.0,0.85467577,0.0,0.18518518,0.073153734,0.17213114,0.18288596,1.0,0.864254,0.03846154,0.0925926,0.062006503,0.08196721,0.2729361,1.0,0.8332174,0.042307694,0.0,0.03646075,0.09836065,0.16776681,0.33333334,0.85707873,0.0
1129,0.0925926,0.07919182,0.114754096,0.013029509,0.33333334,0.88239986,0.0,0.1419753,0.08035299,0.13114753,0.21630356,1.0,0.85467577,0.0,0.18518518,0.073153734,0.17213114,0.18288596,1.0,0.864254,0.03846154,0.0925926,0.062006503,0.08196721,0.2729361,1.0,0.8332174,0.042307694,0.09876543,0.03646075,0.09836065,0.16776681,0.33333334,0.85707873,0.0,0.0,0.036692984,0.09836065,0.07814984,0.0,0.8733157,0.0
1130,0.1419753,0.08035299,0.13114753,0.21630356,1.0,0.85467577,0.0,0.18518518,0.073153734,0.17213114,0.18288596,1.0,0.864254,0.03846154,0.0925926,0.062006503,0.08196721,0.2729361,1.0,0.8332174,0.042307694,0.09876543,0.03646075,0.09836065,0.16776681,0.33333334,0.85707873,0.0,0.06790124,0.036692984,0.09836065,0.07814984,0.0,0.8733157,0.0,0.0,0.073153734,0.09836065,0.037443105,0.6666666,0.89566123,0.0
1131,0.18518518,0.073153734,0.17213114,0.18288596,1.0,0.864254,0.03846154,0.0925926,0.062006503,0.08196721,0.2729361,1.0,0.8332174,0.042307694,0.09876543,0.03646075,0.09836065,0.16776681,0.33333334,0.85707873,0.0,0.06790124,0.036692984,0.09836065,0.07814984,0.0,0.8733157,0.0,0.09876543,0.073153734,0.09836065,0.037443105,0.6666666,0.89566123,0.0,0.0,0.05294937,0.122950815,0.090367615,0.0,0.8934491,0.0
1132,0.0925926,0.062006503,0.08196721,0.2729361,1.0,0.8332174,0.042307694,0.09876543,0.03646075,0.09836065,0.16776681,0.33333334,0.85707873,0.0,0.06790124,0.036692984,0.09836065,0.07814984,0.0,0.8733157,0.0,0.09876543,0.073153734,0.09836065,0.037443105,0.6666666,0.89566123,0.0,0.117283955,0.05294937,0.122950815,0.090367615,0.0,0.8934491,0.0,0.0,0.038550857,0.057377048,0.15428844,0.0,0.91798425,0.0
1133,0.09876543,0.03646075,0.09836065,0.16776681,0.33333334,0.85707873,0.0,0.06790124,0.036692984,0.09836065,0.07814984,0.0,0.8733157,0.0,0.09876543,0.073153734,0.09836065,0.037443105,0.6666666,0.89566123,0.0,0.117283955,0.05294937,0.122950815,0.090367615,0.0,0.8934491,0.0,0.14814815,0.038550857,0.057377048,0.15428844,0.0,0.91798425,0.0,0.0,0.055968415,0.114754096,0.10557375,0.6666666,0.91899484,0.0
1134,0.06790124,0.036692984,0.09836065,0.07814984,0.0,0.8733157,0.0,0.09876543,0.073153734,0.09836065,0.037443105,0.6666666,0.89566123,0.0,0.117283955,0.05294937,0.122950815,0.090367615,0.0,0.8934491,0.0,0.14814815,0.038550857,0.057377048,0.15428844,0.0,0.91798425,0.0,0.16049382,0.055968415,0.114754096,0.10557375,0.6666666,0.91899484,0.0,0.0,0.025777984,0.024590163,0.21584116,0.33333334,0.8249192,0.0
1135,0.09876543,0.073153734,0.09836065,0.037443105,0.6666666,0.89566123,0.0,0.117283955,0.05294937,0.122950815,0.090367615,0.0,0.8934491,0.0,0.14814815,0.038550857,0.057377048,0.15428844,0.0,0.91798425,0.0,0.16049382,0.055968415,0.114754096,0.10557375,0.6666666,0.91899484,0.0,0.074074075,0.025777984,0.024590163,0.21584116,0.33333334,0.8249192,0.0,0.0,0.023920111,0.032786883,0.27814892,0.0,0.81005216,0.0
1136,0.117283955,0.05294937,0.122950815,0.090367615,0.0,0.8934491,0.0,0.14814815,0.038550857,0.057377048,0.15428844,0.0,0.91798425,0.0,0.16049382,0.055968415,0.114754096,0.10557375,0.6666666,0.91899484,0.0,0.074074075,0.025777984,0.024590163,0.21584116,0.33333334,0.8249192,0.0,0.043209877,0.023920111,0.032786883,0.27814892,0.0,0.81005216,0.0,0.0,0.02670692,0.04918033,0.10241108,0.33333334,0.84464836,0.0
1137,0.14814815,0.038550857,0.057377048,0.15428844,0.0,0.91798425,0.0,0.16049382,0.055968415,0.114754096,0.10557375,0.6666666,0.91899484,0.0,0.074074075,0.025777984,0.024590163,0.21584116,0.33333334,0.8249192,0.0,0.043209877,0.023920111,0.032786883,0.27814892,0.0,0.81005216,0.0,0.06172839,0.02670692,0.04918033,0.10241108,0.33333334,0.84464836,0.0,0.0,0.061542034,0.073770486,0.20005102,0.33333334,0.8424475,0.003846154
1138,0.16049382,0.055968415,0.114754096,0.10557375,0.6666666,0.91899484,0.0,0.074074075,0.025777984,0.024590163,0.21584116,0.33333334,0.8249192,0.0,0.043209877,0.023920111,0.032786883,0.27814892,0.0,0.81005216,0.0,0.06172839,0.02670692,0.04918033,0.10241108,0.33333334,0.84464836,0.0,0.08024691,0.061542034,0.073770486,0.20005102,0.33333334,0.8424475,0.003846154,0.0,0.073153734,0.073770486,0.10624095,1.0,0.8489827,0.003846154
1139,0.074074075,0.025777984,0.024590163,0.21584116,0.33333334,0.8249192,0.0,0.043209877,0.023920111,0.032786883,0.27814892,0.0,0.81005216,0.0,0.06172839,0.02670692,0.04918033,0.10241108,0.33333334,0.84464836,0.0,0.08024691,0.061542034,0.073770486,0.20005102,0.33333334,0.8424475,0.003846154,0.06172839,0.073153734,0.073770486,0.10624095,1.0,0.8489827,0.003846154,0.0,0.06595448,0.06557377,0.24294269,1.0,0.901343,0.0
1140,0.043209877,0.023920111,0.032786883,0.27814892,0.0,0.81005216,0.0,0.06172839,0.02670692,0.04918033,0.10241108,0.33333334,0.84464836,0.0,0.08024691,0.061542034,0.073770486,0.20005102,0.33333334,0.8424475,0.003846154,0.06172839,0.073153734,0.073770486,0.10624095,1.0,0.8489827,0.003846154,0.12345679,0.06595448,0.06557377,0.24294269,1.0,0.901343,0.0,0.0,0.12099396,0.09836065,0.19252627,0.6666666,0.929258,0.0
1141,0.06172839,0.02670692,0.04918033,0.10241108,0.33333334,0.84464836,0.0,0.08024691,0.061542034,0.073770486,0.20005102,0.33333334,0.8424475,0.003846154,0.06172839,0.073153734,0.073770486,0.10624095,1.0,0.8489827,0.003846154,0.12345679,0.06595448,0.06557377,0.24294269,1.0,0.901343,0.0,0.12962963,0.12099396,0.09836065,0.19252627,0.6666666,0.929258,0.0,0.0,0.0517882,0.08196721,0.37439117,0.33333334,0.89554894,0.0
1142,0.08024691,0.061542034,0.073770486,0.20005102,0.33333334,0.8424475,0.003846154,0.06172839,0.073153734,0.073770486,0.10624095,1.0,0.8489827,0.003846154,0.12345679,0.06595448,0.06557377,0.24294269,1.0,0.901343,0.0,0.12962963,0.12099396,0.09836065,0.19252627,0.6666666,0.929258,0.0,0.08641975,0.0517882,0.08196721,0.37439117,0.33333334,0.89554894,0.0,0.0,0.027635856,0.122950815,0.16900787,0.0,0.8943137,0.0
1143,0.06172839,0.073153734,0.073770486,0.10624095,1.0,0.8489827,0.003846154,0.12345679,0.06595448,0.06557377,0.24294269,1.0,0.901343,0.0,0.12962963,0.12099396,0.09836065,0.19252627,0.6666666,0.929258,0.0,0.08641975,0.0517882,0.08196721,0.37439117,0.33333334,0.89554894,0.0,0.117283955,0.027635856,0.122950815,0.16900787,0.0,0.8943137,0.0,0.0,0.035996284,0.057377048,0.11287822,1.0,0.8827592,0.007692308
1144,0.12345679,0.06595448,0.06557377,0.24294269,1.0,0.901343,0.0,0.12962963,0.12099396,0.09836065,0.19252627,0.6666666,0.929258,0.0,0.08641975,0.0517882,0.08196721,0.37439117,0.33333334,0.89554894,0.0,0.117283955,0.027635856,0.122950815,0.16900787,0.0,0.8943137,0.0,0.06790124,0.035996284,0.057377048,0.11287822,1.0,0.8827592,0.007692308,0.0,0.06479331,0.073770486,0.040046714,0.0,0.9087541,0.0
1145,0.12962963,0.12099396,0.09836065,0.19252627,0.6666666,0.929258,0.0,0.08641975,0.0517882,0.08196721,0.37439117,0.33333334,0.89554894,0.0,0.117283955,0.027635856,0.122950815,0.16900787,0.0,0.8943137,0.0,0.06790124,0.035996284,0.057377048,0.11287822,1.0,0.8827592,0.007692308,0.08641975,0.06479331,0.073770486,0.040046714,0.0,0.9087541,0.0,0.0,0.048769157,0.073770486,0.18006007,0.33333334,0.89735675,0.0
1146,0.08641975,0.0517882,0.08196721,0.37439117,0.33333334,0.89554894,0.0,0.117283955,0.027635856,0.122950815,0.16900787,0.0,0.8943137,0.0,0.06790124,0.035996284,0.057377048,0.11287822,1.0,0.8827592,0.007692308,0.08641975,0.06479331,0.073770486,0.040046714,0.0,0.9087541,0.0,0.06790124,0.048769157,0.073770486,0.18006007,0.33333334,0.89735675,0.0,0.0,0.030887134,0.09016393,0.22112247,0.33333334,0.8978059,0.0
