,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
828,0.13333334,0.034653462,0.101265825,0.29893184,0.33333334,0.5173661,0.005415162,0.2,0.03960396,0.15189874,0.15450758,0.6666666,0.52263194,0.000902527,0.17777778,0.029702969,0.12658228,0.48220798,0.6666666,0.51617765,0.1236462,0.06666667,0.00990099,0.050632913,0.4125771,0.6666666,0.48484677,0.055956673,0.06666667,0.0,0.07594937,0.26456988,1.0,0.5514107,0.0,0.0,0.00990099,0.20253165,0.4121013,0.6666666,0.54548275,0.0
829,0.2,0.03960396,0.15189874,0.15450758,0.6666666,0.52263194,0.000902527,0.17777778,0.029702969,0.12658228,0.48220798,0.6666666,0.51617765,0.1236462,0.06666667,0.00990099,0.050632913,0.4125771,0.6666666,0.48484677,0.055956673,0.06666667,0.0,0.07594937,0.26456988,1.0,0.5514107,0.0,0.21111111,0.00990099,0.20253165,0.4121013,0.6666666,0.54548275,0.0,0.0,0.04455445,0.37974685,0.35732886,0.6666666,0.55647576,0.0
830,0.17777778,0.029702969,0.12658228,0.48220798,0.6666666,0.51617765,0.1236462,0.06666667,0.00990099,0.050632913,0.4125771,0.6666666,0.48484677,0.055956673,0.06666667,0.0,0.07594937,0.26456988,1.0,0.5514107,0.0,0.21111111,0.00990099,0.20253165,0.4121013,0.6666666,0.54548275,0.0,0.35555556,0.04455445,0.37974685,0.35732886,0.6666666,0.55647576,0.0,0.0,0.0891089,0.36708862,0.315644,0.6666666,0.5592909,0.0
831,0.06666667,0.00990099,0.050632913,0.4125771,0.6666666,0.48484677,0.055956673,0.06666667,0.0,0.07594937,0.26456988,1.0,0.5514107,0.0,0.21111111,0.00990099,0.20253165,0.4121013,0.6666666,0.54548275,0.0,0.35555556,0.04455445,0.37974685,0.35732886,0.6666666,0.55647576,0.0,0.3,0.0891089,0.36708862,0.315644,0.6666666,0.5592909,0.0,0.0,0.069306925,0.17721519,0.07369572,1.0,0.5121369,0.01805054
832,0.06666667,0.0,0.07594937,0.26456988,1.0,0.5514107,0.0,0.21111111,0.00990099,0.20253165,0.4121013,0.6666666,0.54548275,0.0,0.35555556,0.04455445,0.37974685,0.35732886,0.6666666,0.55647576,0.0,0.3,0.0891089,0.36708862,0.315644,0.6666666,0.5592909,0.0,0.18888889,0.069306925,0.17721519,0.07369572,1.0,0.5121369,0.01805054,0.0,0.00990099,0.088607594,0.28712413,1.0,0.4779274,0.0
833,0.21111111,0.00990099,0.20253165,0.4121013,0.6666666,0.54548275,0.0,0.35555556,0.04455445,0.37974685,0.35732886,0.6666666,0.55647576,0.0,0.3,0.0891089,0.36708862,0.315644,0.6666666,0.5592909,0.0,0.18888889,0.069306925,0.17721519,0.07369572,1.0,0.5121369,0.01805054,0.044444446,0.00990099,0.088607594,0.28712413,1.0,0.4779274,0.0,0.0,0.0,0.07594937,0.2874545,1.0,0.39171898,0.0
834,0.35555556,0.04455445,0.37974685,0.35732886,0.6666666,0.55647576,0.0,0.3,0.0891089,0.36708862,0.315644,0.6666666,0.5592909,0.0,0.18888889,0.069306925,0.17721519,0.07369572,1.0,0.5121369,0.01805054,0.044444446,0.00990099,0.088607594,0.28712413,1.0,0.4779274,0.0,0.055555556,0.0,0.07594937,0.2874545,1.0,0.39171898,0.0,0.0,0.004950495,0.101265825,0.3406856,0.33333334,0.39689377,0.006317689
835,0.3,0.0891089,0.36708862,0.315644,0.6666666,0.5592909,0.0,0.18888889,0.069306925,0.17721519,0.07369572,1.0,0.5121369,0.01805054,0.044444446,0.00990099,0.088607594,0.28712413,1.0,0.4779274,0.0,0.055555556,0.0,0.07594937,0.2874545,1.0,0.39171898,0.0,0.13333334,0.004950495,0.101265825,0.3406856,0.33333334,0.39689377,0.006317689,0.0,0.00990099,0.088607594,0.4162478,0.6666666,0.437867,0.003610108
836,0.18888889,0.069306925,0.17721519,0.07369572,1.0,0.5121369,0.01805054,0.044444446,0.00990099,0.088607594,0.28712413,1.0,0.4779274,0.0,0.055555556,0.0,0.07594937,0.2874545,1.0,0.39171898,0.0,0.13333334,0.004950495,0.101265825,0.3406856,0.33333334,0.39689377,0.006317689,0.08888889,0.00990099,0.088607594,0.4162478,0.6666666,0.437867,0.003610108,0.0,0.0,0.12658228,0.31454796,0.6666666,0.41316253,0.0
837,0.044444446,0.00990099,0.088607594,0.28712413,1.0,0.4779274,0.0,0.055555556,0.0,0.07594937,0.2874545,1.0,0.39171898,0.0,0.13333334,0.004950495,0.101265825,0.3406856,0.33333334,0.39689377,0.006317689,0.08888889,0.00990099,0.088607594,0.4162478,0.6666666,0.437867,0.003610108,0.13333334,0.0,0.12658228,0.31454796,0.6666666,0.41316253,0.0,0.0,0.029702969,0.25316456,0.19538367,0.6666666,0.4439388,0.0
838,0.055555556,0.0,0.07594937,0.2874545,1.0,0.39171898,0.0,0.13333334,0.004950495,0.101265825,0.3406856,0.33333334,0.39689377,0.006317689,0.08888889,0.00990099,0.088607594,0.4162478,0.6666666,0.437867,0.003610108,0.13333334,0.0,0.12658228,0.31454796,0.6666666,0.41316253,0.0,0.31111112,0.029702969,0.25316456,0.19538367,0.6666666,0.4439388,0.0,0.0,0.04455445,0.20253165,0.4524182,0.6666666,0.47160107,0.0803249
839,0.13333334,0.004950495,0.101265825,0.3406856,0.33333334,0.39689377,0.006317689,0.08888889,0.00990099,0.088607594,0.4162478,0.6666666,0.437867,0.003610108,0.13333334,0.0,0.12658228,0.31454796,0.6666666,0.41316253,0.0,0.31111112,0.029702969,0.25316456,0.19538367,0.6666666,0.4439388,0.0,0.26666668,0.04455445,0.20253165,0.4524182,0.6666666,0.47160107,0.0803249,0.0,0.049504947,0.088607594,0.096965924,0.0,0.40468317,0.025270756
840,0.08888889,0.00990099,0.088607594,0.4162478,0.6666666,0.437867,0.003610108,0.13333334,0.0,0.12658228,0.31454796,0.6666666,0.41316253,0.0,0.31111112,0.029702969,0.25316456,0.19538367,0.6666666,0.4439388,0.0,0.26666668,0.04455445,0.20253165,0.4524182,0.6666666,0.47160107,0.0803249,0.044444446,0.049504947,0.088607594,0.096965924,0.0,0.40468317,0.025270756,0.0,0.01980198,0.06329114,0.15801604,1.0,0.5643567,0.0
841,0.13333334,0.0,0.12658228,0.31454796,0.6666666,0.41316253,0.0,0.31111112,0.029702969,0.25316456,0.19538367,0.6666666,0.4439388,0.0,0.26666668,0.04455445,0.20253165,0.4524182,0.6666666,0.47160107,0.0803249,0.044444446,0.049504947,0.088607594,0.096965924,0.0,0.40468317,0.025270756,0.055555556,0.01980198,0.06329114,0.15801604,1.0,0.5643567,0.0,0.0,0.0,0.088607594,0.22894041,1.0,0.5899582,0.0
842,0.31111112,0.029702969,0.25316456,0.19538367,0.6666666,0.4439388,0.0,0.26666668,0.04455445,0.20253165,0.4524182,0.6666666,0.47160107,0.0803249,0.044444446,0.049504947,0.088607594,0.096965924,0.0,0.40468317,0.025270756,0.055555556,0.01980198,0.06329114,0.15801604,1.0,0.5643567,0.0,0.055555556,0.0,0.088607594,0.22894041,1.0,0.5899582,0.0,0.0,0.0,0.06329114,0.36603498,1.0,0.56383014,0.0
843,0.26666668,0.04455445,0.20253165,0.4524182,0.6666666,0.47160107,0.0803249,0.044444446,0.049504947,0.088607594,0.096965924,0.0,0.40468317,0.025270756,0.055555556,0.01980198,0.06329114,0.15801604,1.0,0.5643567,0.0,0.055555556,0.0,0.088607594,0.22894041,1.0,0.5899582,0.0,0.044444446,0.0,0.06329114,0.36603498,1.0,0.56383014,0.0,0.0,0.0,0.1392405,0.439366,0.6666666,0.5260634,0.0
844,0.044444446,0.049504947,0.088607594,0.096965924,0.0,0.40468317,0.025270756,0.055555556,0.01980198,0.06329114,0.15801604,1.0,0.5643567,0.0,0.055555556,0.0,0.088607594,0.22894041,1.0,0.5899582,0.0,0.044444446,0.0,0.06329114,0.36603498,1.0,0.56383014,0.0,0.11111111,0.0,0.1392405,0.439366,0.6666666,0.5260634,0.0,0.0,0.014851484,0.21518987,0.21187788,0.6666666,0.5703122,0.0
845,0.055555556,0.01980198,0.06329114,0.15801604,1.0,0.5643567,0.0,0.055555556,0.0,0.088607594,0.22894041,1.0,0.5899582,0.0,0.044444446,0.0,0.06329114,0.36603498,1.0,0.56383014,0.0,0.11111111,0.0,0.1392405,0.439366,0.6666666,0.5260634,0.0,0.15555556,0.014851484,0.21518987,0.21187788,0.6666666,0.5703122,0.0,0.0,0.03960396,0.278481,0.32660127,0.6666666,0.59640396,0.0
846,0.055555556,0.0,0.088607594,0.22894041,1.0,0.5899582,0.0,0.044444446,0.0,0.06329114,0.36603498,1.0,0.56383014,0.0,0.11111111,0.0,0.1392405,0.439366,0.6666666,0.5260634,0.0,0.15555556,0.014851484,0.21518987,0.21187788,0.6666666,0.5703122,0.0,0.2,0.03960396,0.278481,0.32660127,0.6666666,0.59640396,0.0,0.0,0.113861375,0.20253165,0.48252285,0.6666666,0.5907584,0.007220216
847,0.044444446,0.0,0.06329114,0.36603498,1.0,0.56383014,0.0,0.11111111,0.0,0.1392405,0.439366,0.6666666,0.5260634,0.0,0.15555556,0.014851484,0.21518987,0.21187788,0.6666666,0.5703122,0.0,0.2,0.03960396,0.278481,0.32660127,0.6666666,0.59640396,0.0,0.2,0.113861375,0.20253165,0.48252285,0.6666666,0.5907584,0.007220216,0.0,0.10396039,0.18987343,0.20263632,0.6666666,0.5139889,0.027978336
848,0.11111111,0.0,0.1392405,0.439366,0.6666666,0.5260634,0.0,0.15555556,0.014851484,0.21518987,0.21187788,0.6666666,0.5703122,0.0,0.2,0.03960396,0.278481,0.32660127,0.6666666,0.59640396,0.0,0.2,0.113861375,0.20253165,0.48252285,0.6666666,0.5907584,0.007220216,0.15555556,0.10396039,0.18987343,0.20263632,0.6666666,0.5139889,0.027978336,0.0,0.07425742,0.11392406,0.23882873,0.33333334,0.5350148,0.04602888
849,0.15555556,0.014851484,0.21518987,0.21187788,0.6666666,0.5703122,0.0,0.2,0.03960396,0.278481,0.32660127,0.6666666,0.59640396,0.0,0.2,0.113861375,0.20253165,0.48252285,0.6666666,0.5907584,0.007220216,0.15555556,0.10396039,0.18987343,0.20263632,0.6666666,0.5139889,0.027978336,0.11111111,0.07425742,0.11392406,0.23882873,0.33333334,0.5350148,0.04602888,0.0,0.07425742,0.101265825,0.35002086,0.6666666,0.53614056,0.29241878
850,0.2,0.03960396,0.278481,0.32660127,0.6666666,0.59640396,0.0,0.2,0.113861375,0.20253165,0.48252285,0.6666666,0.5907584,0.007220216,0.15555556,0.10396039,0.18987343,0.20263632,0.6666666,0.5139889,0.027978336,0.11111111,0.07425742,0.11392406,0.23882873,0.33333334,0.5350148,0.04602888,0.1,0.07425742,0.101265825,0.35002086,0.6666666,0.53614056,0.29241878,0.0,0.014851484,0.037974685,0.12273088,0.6666666,0.48024946,0.10740071
851,0.2,0.113861375,0.20253165,0.48252285,0.6666666,0.5907584,0.007220216,0.15555556,0.10396039,0.18987343,0.20263632,0.6666666,0.5139889,0.027978336,0.11111111,0.07425742,0.11392406,0.23882873,0.33333334,0.5350148,0.04602888,0.1,0.07425742,0.101265825,0.35002086,0.6666666,0.53614056,0.29241878,0.044444446,0.014851484,0.037974685,0.12273088,0.6666666,0.48024946,0.10740071,0.0,0.0,0.101265825,0.008734344,1.0,0.53859174,0.000902527
852,0.15555556,0.10396039,0.18987343,0.20263632,0.6666666,0.5139889,0.027978336,0.11111111,0.07425742,0.11392406,0.23882873,0.33333334,0.5350148,0.04602888,0.1,0.07425742,0.101265825,0.35002086,0.6666666,0.53614056,0.29241878,0.044444446,0.014851484,0.037974685,0.12273088,0.6666666,0.48024946,0.10740071,0.06666667,0.0,0.101265825,0.008734344,1.0,0.53859174,0.000902527,0.0,0.0,0.101265825,0.24380141,1.0,0.61502135,0.0
853,0.11111111,0.07425742,0.11392406,0.23882873,0.33333334,0.5350148,0.04602888,0.1,0.07425742,0.101265825,0.35002086,0.6666666,0.53614056,0.29241878,0.044444446,0.014851484,0.037974685,0.12273088,0.6666666,0.48024946,0.10740071,0.06666667,0.0,0.101265825,0.008734344,1.0,0.53859174,0.000902527,0.11111111,0.0,0.101265825,0.24380141,1.0,0.61502135,0.0,0.0,0.0,0.12658228,0.29888466,1.0,0.5701851,0.0
854,0.1,0.07425742,0.101265825,0.35002086,0.6666666,0.53614056,0.29241878,0.044444446,0.014851484,0.037974685,0.12273088,0.6666666,0.48024946,0.10740071,0.06666667,0.0,0.101265825,0.008734344,1.0,0.53859174,0.000902527,0.11111111,0.0,0.101265825,0.24380141,1.0,0.61502135,0.0,0.08888889,0.0,0.12658228,0.29888466,1.0,0.5701851,0.0,0.0,0.0,0.088607594,0.32637993,0.33333334,0.48295844,0.00902527
855,0.044444446,0.014851484,0.037974685,0.12273088,0.6666666,0.48024946,0.10740071,0.06666667,0.0,0.101265825,0.008734344,1.0,0.53859174,0.000902527,0.11111111,0.0,0.101265825,0.24380141,1.0,0.61502135,0.0,0.08888889,0.0,0.12658228,0.29888466,1.0,0.5701851,0.0,0.08888889,0.0,0.088607594,0.32637993,0.33333334,0.48295844,0.00902527,0.0,0.0,0.088607594,0.35806412,0.33333334,0.52780646,0.0
856,0.06666667,0.0,0.101265825,0.008734344,1.0,0.53859174,0.000902527,0.11111111,0.0,0.101265825,0.24380141,1.0,0.61502135,0.0,0.08888889,0.0,0.12658228,0.29888466,1.0,0.5701851,0.0,0.08888889,0.0,0.088607594,0.32637993,0.33333334,0.48295844,0.00902527,0.12222222,0.0,0.088607594,0.35806412,0.33333334,0.52780646,0.0,0.0,0.004950495,0.08227848,0.33931085,0.6666666,0.55266356,0.003610108
857,0.11111111,0.0,0.101265825,0.24380141,1.0,0.61502135,0.0,0.08888889,0.0,0.12658228,0.29888466,1.0,0.5701851,0.0,0.08888889,0.0,0.088607594,0.32637993,0.33333334,0.48295844,0.00902527,0.12222222,0.0,0.088607594,0.35806412,0.33333334,0.52780646,0.0,0.08888889,0.004950495,0.08227848,0.33931085,0.6666666,0.55266356,0.003610108,0.0,0.0,0.07594937,0.14386389,0.0,0.444538,0.22202165
858,0.08888889,0.0,0.12658228,0.29888466,1.0,0.5701851,0.0,0.08888889,0.0,0.088607594,0.32637993,0.33333334,0.48295844,0.00902527,0.12222222,0.0,0.088607594,0.35806412,0.33333334,0.52780646,0.0,0.08888889,0.004950495,0.08227848,0.33931085,0.6666666,0.55266356,0.003610108,0.055555556,0.0,0.07594937,0.14386389,0.0,0.444538,0.22202165,0.0,0.0,0.025316456,0.34939957,0.6666666,0.63201004,0.0
859,0.08888889,0.0,0.088607594,0.32637993,0.33333334,0.48295844,0.00902527,0.12222222,0.0,0.088607594,0.35806412,0.33333334,0.52780646,0.0,0.08888889,0.004950495,0.08227848,0.33931085,0.6666666,0.55266356,0.003610108,0.055555556,0.0,0.07594937,0.14386389,0.0,0.444538,0.22202165,0.033333335,0.0,0.025316456,0.34939957,0.6666666,0.63201004,0.0,0.0,0.004950495,0.101265825,0.28895935,0.33333334,0.6800537,0.0
860,0.12222222,0.0,0.088607594,0.35806412,0.33333334,0.52780646,0.0,0.08888889,0.004950495,0.08227848,0.33931085,0.6666666,0.55266356,0.003610108,0.055555556,0.0,0.07594937,0.14386389,0.0,0.444538,0.22202165,0.033333335,0.0,0.025316456,0.34939957,0.6666666,0.63201004,0.0,0.08888889,0.004950495,0.101265825,0.28895935,0.33333334,0.6800537,0.0,0.0,0.004950495,0.088607594,0.64704514,0.6666666,0.68016267,0.0
861,0.08888889,0.004950495,0.08227848,0.33931085,0.6666666,0.55266356,0.003610108,0.055555556,0.0,0.07594937,0.14386389,0.0,0.444538,0.22202165,0.033333335,0.0,0.025316456,0.34939957,0.6666666,0.63201004,0.0,0.08888889,0.004950495,0.101265825,0.28895935,0.33333334,0.6800537,0.0,0.08888889,0.004950495,0.088607594,0.64704514,0.6666666,0.68016267,0.0,0.0,0.014851484,0.07594937,0.19751409,1.0,0.49581364,0.17599277
862,0.055555556,0.0,0.07594937,0.14386389,0.0,0.444538,0.22202165,0.033333335,0.0,0.025316456,0.34939957,0.6666666,0.63201004,0.0,0.08888889,0.004950495,0.101265825,0.28895935,0.33333334,0.6800537,0.0,0.08888889,0.004950495,0.088607594,0.64704514,0.6666666,0.68016267,0.0,0.08888889,0.014851484,0.07594937,0.19751409,1.0,0.49581364,0.17599277,0.0,0.014851484,0.025316456,0.37872,0.6666666,0.6278702,0.0
863,0.033333335,0.0,0.025316456,0.34939957,0.6666666,0.63201004,0.0,0.08888889,0.004950495,0.101265825,0.28895935,0.33333334,0.6800537,0.0,0.08888889,0.004950495,0.088607594,0.64704514,0.6666666,0.68016267,0.0,0.08888889,0.014851484,0.07594937,0.19751409,1.0,0.49581364,0.17599277,0.022222223,0.014851484,0.025316456,0.37872,0.6666666,0.6278702,0.0,0.0,0.014851484,0.101265825,0.31664175,1.0,0.6386078,0.0
864,0.08888889,0.004950495,0.101265825,0.28895935,0.33333334,0.6800537,0.0,0.08888889,0.004950495,0.088607594,0.64704514,0.6666666,0.68016267,0.0,0.08888889,0.014851484,0.07594937,0.19751409,1.0,0.49581364,0.17599277,0.022222223,0.014851484,0.025316456,0.37872,0.6666666,0.6278702,0.0,0.13333334,0.014851484,0.101265825,0.31664175,1.0,0.6386078,0.0,0.0,0.024752473,0.15189874,0.5566027,0.6666666,0.68482906,0.0
865,0.08888889,0.004950495,0.088607594,0.64704514,0.6666666,0.68016267,0.0,0.08888889,0.014851484,0.07594937,0.19751409,1.0,0.49581364,0.17599277,0.022222223,0.014851484,0.025316456,0.37872,0.6666666,0.6278702,0.0,0.13333334,0.014851484,0.101265825,0.31664175,1.0,0.6386078,0.0,0.23333333,0.024752473,0.15189874,0.5566027,0.6666666,0.68482906,0.0,0.0,0.049504947,0.3164557,0.4590938,0.6666666,0.7235581,0.0
866,0.08888889,0.014851484,0.07594937,0.19751409,1.0,0.49581364,0.17599277,0.022222223,0.014851484,0.025316456,0.37872,0.6666666,0.6278702,0.0,0.13333334,0.014851484,0.101265825,0.31664175,1.0,0.6386078,0.0,0.23333333,0.024752473,0.15189874,0.5566027,0.6666666,0.68482906,0.0,0.34444445,0.049504947,0.3164557,0.4590938,0.6666666,0.7235581,0.0,0.0,0.21782178,0.37974685,0.4778328,0.6666666,0.72867846,0.0
867,0.022222223,0.014851484,0.025316456,0.37872,0.6666666,0.6278702,0.0,0.13333334,0.014851484,0.101265825,0.31664175,1.0,0.6386078,0.0,0.23333333,0.024752473,0.15189874,0.5566027,0.6666666,0.68482906,0.0,0.34444445,0.049504947,0.3164557,0.4590938,0.6666666,0.7235581,0.0,0.44444445,0.21782178,0.37974685,0.4778328,0.6666666,0.72867846,0.0,0.0,0.23267324,0.12658228,0.14933364,0.6666666,0.5959877,0.11281588
868,0.13333334,0.014851484,0.101265825,0.31664175,1.0,0.6386078,0.0,0.23333333,0.024752473,0.15189874,0.5566027,0.6666666,0.68482906,0.0,0.34444445,0.049504947,0.3164557,0.4590938,0.6666666,0.7235581,0.0,0.44444445,0.21782178,0.37974685,0.4778328,0.6666666,0.72867846,0.0,0.16666667,0.23267324,0.12658228,0.14933364,0.6666666,0.5959877,0.11281588,0.0,0.113861375,0.06329114,0.12310578,0.33333334,0.55819446,0.11732851
869,0.23333333,0.024752473,0.15189874,0.5566027,0.6666666,0.68482906,0.0,0.34444445,0.049504947,0.3164557,0.4590938,0.6666666,0.7235581,0.0,0.44444445,0.21782178,0.37974685,0.4778328,0.6666666,0.72867846,0.0,0.16666667,0.23267324,0.12658228,0.14933364,0.6666666,0.5959877,0.11281588,0.08888889,0.113861375,0.06329114,0.12310578,0.33333334,0.55819446,0.11732851,0.0,0.04455445,0.07594937,0.17082208,0.33333334,0.5449202,0.061371837
870,0.34444445,0.049504947,0.3164557,0.4590938,0.6666666,0.7235581,0.0,0.44444445,0.21782178,0.37974685,0.4778328,0.6666666,0.72867846,0.0,0.16666667,0.23267324,0.12658228,0.14933364,0.6666666,0.5959877,0.11281588,0.08888889,0.113861375,0.06329114,0.12310578,0.33333334,0.55819446,0.11732851,0.06666667,0.04455445,0.07594937,0.17082208,0.33333334,0.5449202,0.061371837,0.0,0.0,0.088607594,0.11564046,0.33333334,0.5712927,0.0
871,0.44444445,0.21782178,0.37974685,0.4778328,0.6666666,0.72867846,0.0,0.16666667,0.23267324,0.12658228,0.14933364,0.6666666,0.5959877,0.11281588,0.08888889,0.113861375,0.06329114,0.12310578,0.33333334,0.55819446,0.11732851,0.06666667,0.04455445,0.07594937,0.17082208,0.33333334,0.5449202,0.061371837,0.12222222,0.0,0.088607594,0.11564046,0.33333334,0.5712927,0.0,0.0,0.0,0.12658228,0.11779247,0.6666666,0.5918647,0.04151624
872,0.16666667,0.23267324,0.12658228,0.14933364,0.6666666,0.5959877,0.11281588,0.08888889,0.113861375,0.06329114,0.12310578,0.33333334,0.55819446,0.11732851,0.06666667,0.04455445,0.07594937,0.17082208,0.33333334,0.5449202,0.061371837,0.12222222,0.0,0.088607594,0.11564046,0.33333334,0.5712927,0.0,0.1,0.0,0.12658228,0.11779247,0.6666666,0.5918647,0.04151624,0.0,0.0,0.11392406,0.12479542,0.33333334,0.6007072,0.001805054
873,0.08888889,0.113861375,0.06329114,0.12310578,0.33333334,0.55819446,0.11732851,0.06666667,0.04455445,0.07594937,0.17082208,0.33333334,0.5449202,0.061371837,0.12222222,0.0,0.088607594,0.11564046,0.33333334,0.5712927,0.0,0.1,0.0,0.12658228,0.11779247,0.6666666,0.5918647,0.04151624,0.06666667,0.0,0.11392406,0.12479542,0.33333334,0.6007072,0.001805054,0.0,0.0,0.06329114,0.081201024,0.33333334,0.6029224,0.08664259
874,0.06666667,0.04455445,0.07594937,0.17082208,0.33333334,0.5449202,0.061371837,0.12222222,0.0,0.088607594,0.11564046,0.33333334,0.5712927,0.0,0.1,0.0,0.12658228,0.11779247,0.6666666,0.5918647,0.04151624,0.06666667,0.0,0.11392406,0.12479542,0.33333334,0.6007072,0.001805054,0.07777778,0.0,0.06329114,0.081201024,0.33333334,0.6029224,0.08664259,0.0,0.0,0.050632913,0.1336936,0.0,0.62990457,0.019855594
875,0.12222222,0.0,0.088607594,0.11564046,0.33333334,0.5712927,0.0,0.1,0.0,0.12658228,0.11779247,0.6666666,0.5918647,0.04151624,0.06666667,0.0,0.11392406,0.12479542,0.33333334,0.6007072,0.001805054,0.07777778,0.0,0.06329114,0.081201024,0.33333334,0.6029224,0.08664259,0.044444446,0.0,0.050632913,0.1336936,0.0,0.62990457,0.019855594,0.0,0.0,0.037974685,0.044034995,0.0,0.6686329,0.0
876,0.1,0.0,0.12658228,0.11779247,0.6666666,0.5918647,0.04151624,0.06666667,0.0,0.11392406,0.12479542,0.33333334,0.6007072,0.001805054,0.07777778,0.0,0.06329114,0.081201024,0.33333334,0.6029224,0.08664259,0.044444446,0.0,0.050632913,0.1336936,0.0,0.62990457,0.019855594,0.055555556,0.0,0.037974685,0.044034995,0.0,0.6686329,0.0,0.0,0.0,0.05907173,0.17567763,0.33333334,0.6859366,0.05415162
877,0.06666667,0.0,0.11392406,0.12479542,0.33333334,0.6007072,0.001805054,0.07777778,0.0,0.06329114,0.081201024,0.33333334,0.6029224,0.08664259,0.044444446,0.0,0.050632913,0.1336936,0.0,0.62990457,0.019855594,0.055555556,0.0,0.037974685,0.044034995,0.0,0.6686329,0.0,0.1,0.0,0.05907173,0.17567763,0.33333334,0.6859366,0.05415162,0.0,0.0,0.08016878,0.31571752,0.33333334,0.6916561,0.04151624
878,0.07777778,0.0,0.06329114,0.081201024,0.33333334,0.6029224,0.08664259,0.044444446,0.0,0.050632913,0.1336936,0.0,0.62990457,0.019855594,0.055555556,0.0,0.037974685,0.044034995,0.0,0.6686329,0.0,0.1,0.0,0.05907173,0.17567763,0.33333334,0.6859366,0.05415162,0.1,0.0,0.08016878,0.31571752,0.33333334,0.6916561,0.04151624,0.0,0.0,0.101265825,0.2225278,0.33333334,0.63691247,0.010830324
879,0.044444446,0.0,0.050632913,0.1336936,0.0,0.62990457,0.019855594,0.055555556,0.0,0.037974685,0.044034995,0.0,0.6686329,0.0,0.1,0.0,0.05907173,0.17567763,0.33333334,0.6859366,0.05415162,0.1,0.0,0.08016878,0.31571752,0.33333334,0.6916561,0.04151624,0.11111111,0.0,0.101265825,0.2225278,0.33333334,0.63691247,0.010830324,0.0,0.004950495,0.1392405,0.50685304,0.6666666,0.6628226,0.000902527
880,0.055555556,0.0,0.037974685,0.044034995,0.0,0.6686329,0.0,0.1,0.0,0.05907173,0.17567763,0.33333334,0.6859366,0.05415162,0.1,0.0,0.08016878,0.31571752,0.33333334,0.6916561,0.04151624,0.11111111,0.0,0.101265825,0.2225278,0.33333334,0.63691247,0.010830324,0.13333334,0.004950495,0.1392405,0.50685304,0.6666666,0.6628226,0.000902527,0.0,0.0,0.1392405,0.12432793,0.0,0.6346065,0.062274363
881,0.1,0.0,0.05907173,0.17567763,0.33333334,0.6859366,0.05415162,0.1,0.0,0.08016878,0.31571752,0.33333334,0.6916561,0.04151624,0.11111111,0.0,0.101265825,0.2225278,0.33333334,0.63691247,0.010830324,0.13333334,0.004950495,0.1392405,0.50685304,0.6666666,0.6628226,0.000902527,0.13333334,0.0,0.1392405,0.12432793,0.0,0.6346065,0.062274363,0.0,0.0,0.088607594,0.3075102,0.6666666,0.65054846,0.0
882,0.1,0.0,0.08016878,0.31571752,0.33333334,0.6916561,0.04151624,0.11111111,0.0,0.101265825,0.2225278,0.33333334,0.63691247,0.010830324,0.13333334,0.004950495,0.1392405,0.50685304,0.6666666,0.6628226,0.000902527,0.13333334,0.0,0.1392405,0.12432793,0.0,0.6346065,0.062274363,0.07777778,0.0,0.088607594,0.3075102,0.6666666,0.65054846,0.0,0.0,0.024752473,0.18987343,0.24107003,0.6666666,0.6714473,0.053249095
883,0.11111111,0.0,0.101265825,0.2225278,0.33333334,0.63691247,0.010830324,0.13333334,0.004950495,0.1392405,0.50685304,0.6666666,0.6628226,0.000902527,0.13333334,0.0,0.1392405,0.12432793,0.0,0.6346065,0.062274363,0.07777778,0.0,0.088607594,0.3075102,0.6666666,0.65054846,0.0,0.16666667,0.024752473,0.18987343,0.24107003,0.6666666,0.6714473,0.053249095,0.0,0.0,0.1954993,0.21270552,0.6666666,0.6211158,0.12906137
884,0.13333334,0.004950495,0.1392405,0.50685304,0.6666666,0.6628226,0.000902527,0.13333334,0.0,0.1392405,0.12432793,0.0,0.6346065,0.062274363,0.07777778,0.0,0.088607594,0.3075102,0.6666666,0.65054846,0.0,0.16666667,0.024752473,0.18987343,0.24107003,0.6666666,0.6714473,0.053249095,0.16913581,0.0,0.1954993,0.21270552,0.6666666,0.6211158,0.12906137,0.0,0.0,0.20112519,0.23756129,0.6666666,0.6091866,0.04512635
