,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
186,0.0873016,0.044588946,0.17886178,0.02740149,0.6666666,0.91311085,0.0,0.06746032,0.037621923,0.10569105,0.009629074,0.0,0.92079145,0.0,0.0873016,0.033441707,0.1300813,0.10498447,0.0,0.9141215,0.0036764704,0.08333334,0.032048304,0.13821137,0.0693612,0.0,0.9336598,0.0,0.09126985,0.022991173,0.16260162,0.052271254,0.0,0.9169512,0.0,0.0,0.03483511,0.22764227,0.13097781,1.0,0.8280857,0.17647058
187,0.06746032,0.037621923,0.10569105,0.009629074,0.0,0.92079145,0.0,0.0873016,0.033441707,0.1300813,0.10498447,0.0,0.9141215,0.0036764704,0.08333334,0.032048304,0.13821137,0.0693612,0.0,0.9336598,0.0,0.09126985,0.022991173,0.16260162,0.052271254,0.0,0.9169512,0.0,0.0873016,0.03483511,0.22764227,0.13097781,1.0,0.8280857,0.17647058,0.0,0.033673942,0.13821137,0.09234539,1.0,0.8472871,0.0147058815
188,0.0873016,0.033441707,0.1300813,0.10498447,0.0,0.9141215,0.0036764704,0.08333334,0.032048304,0.13821137,0.0693612,0.0,0.9336598,0.0,0.09126985,0.022991173,0.16260162,0.052271254,0.0,0.9169512,0.0,0.0873016,0.03483511,0.22764227,0.13097781,1.0,0.8280857,0.17647058,0.06746032,0.033673942,0.13821137,0.09234539,1.0,0.8472871,0.0147058815,0.0,0.032512773,0.10569105,0.061265375,0.0,0.8833319,0.0
189,0.08333334,0.032048304,0.13821137,0.0693612,0.0,0.9336598,0.0,0.09126985,0.022991173,0.16260162,0.052271254,0.0,0.9169512,0.0,0.0873016,0.03483511,0.22764227,0.13097781,1.0,0.8280857,0.17647058,0.06746032,0.033673942,0.13821137,0.09234539,1.0,0.8472871,0.0147058815,0.051587306,0.032512773,0.10569105,0.061265375,0.0,0.8833319,0.0,0.0,0.0204366,0.113821134,0.11842681,0.6666666,0.8266709,0.058823526
190,0.09126985,0.022991173,0.16260162,0.052271254,0.0,0.9169512,0.0,0.0873016,0.03483511,0.22764227,0.13097781,1.0,0.8280857,0.17647058,0.06746032,0.033673942,0.13821137,0.09234539,1.0,0.8472871,0.0147058815,0.051587306,0.032512773,0.10569105,0.061265375,0.0,0.8833319,0.0,0.05555556,0.0204366,0.113821134,0.11842681,0.6666666,0.8266709,0.058823526,0.0,0.027171388,0.1300813,0.0,1.0,0.86554533,0.025735293
191,0.0873016,0.03483511,0.22764227,0.13097781,1.0,0.8280857,0.17647058,0.06746032,0.033673942,0.13821137,0.09234539,1.0,0.8472871,0.0147058815,0.051587306,0.032512773,0.10569105,0.061265375,0.0,0.8833319,0.0,0.05555556,0.0204366,0.113821134,0.11842681,0.6666666,0.8266709,0.058823526,0.06349207,0.027171388,0.1300813,0.0,1.0,0.86554533,0.025735293,0.0,0.014862982,0.121951215,0.20163113,0.0,0.8271425,0.42647058
192,0.06746032,0.033673942,0.13821137,0.09234539,1.0,0.8472871,0.0147058815,0.051587306,0.032512773,0.10569105,0.061265375,0.0,0.8833319,0.0,0.05555556,0.0204366,0.113821134,0.11842681,0.6666666,0.8266709,0.058823526,0.06349207,0.027171388,0.1300813,0.0,1.0,0.86554533,0.025735293,0.051587306,0.014862982,0.121951215,0.20163113,0.0,0.8271425,0.42647058,0.0,0.0069670225,0.09756097,0.0847724,1.0,0.8560457,0.0073529407
193,0.051587306,0.032512773,0.10569105,0.061265375,0.0,0.8833319,0.0,0.05555556,0.0204366,0.113821134,0.11842681,0.6666666,0.8266709,0.058823526,0.06349207,0.027171388,0.1300813,0.0,1.0,0.86554533,0.025735293,0.051587306,0.014862982,0.121951215,0.20163113,0.0,0.8271425,0.42647058,0.051587306,0.0069670225,0.09756097,0.0847724,1.0,0.8560457,0.0073529407,0.0,0.037621923,0.09756097,0.024287498,0.6666666,0.89902985,0.0036764704
194,0.05555556,0.0204366,0.113821134,0.11842681,0.6666666,0.8266709,0.058823526,0.06349207,0.027171388,0.1300813,0.0,1.0,0.86554533,0.025735293,0.051587306,0.014862982,0.121951215,0.20163113,0.0,0.8271425,0.42647058,0.051587306,0.0069670225,0.09756097,0.0847724,1.0,0.8560457,0.0073529407,0.071428575,0.037621923,0.09756097,0.024287498,0.6666666,0.89902985,0.0036764704,0.0,0.03003561,0.1300813,0.10980209,0.0,0.8396065,0.047794115
195,0.06349207,0.027171388,0.1300813,0.0,1.0,0.86554533,0.025735293,0.051587306,0.014862982,0.121951215,0.20163113,0.0,0.8271425,0.42647058,0.051587306,0.0069670225,0.09756097,0.0847724,1.0,0.8560457,0.0073529407,0.071428575,0.037621923,0.09756097,0.024287498,0.6666666,0.89902985,0.0036764704,0.05555556,0.03003561,0.1300813,0.10980209,0.0,0.8396065,0.047794115,0.0,0.022449296,0.09756097,0.29144964,1.0,0.81777763,0.34191176
196,0.051587306,0.014862982,0.121951215,0.20163113,0.0,0.8271425,0.42647058,0.051587306,0.0069670225,0.09756097,0.0847724,1.0,0.8560457,0.0073529407,0.071428575,0.037621923,0.09756097,0.024287498,0.6666666,0.89902985,0.0036764704,0.05555556,0.03003561,0.1300813,0.10980209,0.0,0.8396065,0.047794115,0.0436508,0.022449296,0.09756097,0.29144964,1.0,0.81777763,0.34191176,0.0,0.014862982,0.113821134,0.050578855,0.33333334,0.87113726,0.0
197,0.051587306,0.0069670225,0.09756097,0.0847724,1.0,0.8560457,0.0073529407,0.071428575,0.037621923,0.09756097,0.024287498,0.6666666,0.89902985,0.0036764704,0.05555556,0.03003561,0.1300813,0.10980209,0.0,0.8396065,0.047794115,0.0436508,0.022449296,0.09756097,0.29144964,1.0,0.81777763,0.34191176,0.059523813,0.014862982,0.113821134,0.050578855,0.33333334,0.87113726,0.0,0.0,0.00789596,0.09756097,0.12822786,0.33333334,0.9023312,0.0
198,0.071428575,0.037621923,0.09756097,0.024287498,0.6666666,0.89902985,0.0036764704,0.05555556,0.03003561,0.1300813,0.10980209,0.0,0.8396065,0.047794115,0.0436508,0.022449296,0.09756097,0.29144964,1.0,0.81777763,0.34191176,0.059523813,0.014862982,0.113821134,0.050578855,0.33333334,0.87113726,0.0,0.051587306,0.00789596,0.09756097,0.12822786,0.33333334,0.9023312,0.0,0.0,0.0069670225,0.13821137,0.039416194,1.0,0.8644673,0.044117644
199,0.05555556,0.03003561,0.1300813,0.10980209,0.0,0.8396065,0.047794115,0.0436508,0.022449296,0.09756097,0.29144964,1.0,0.81777763,0.34191176,0.059523813,0.014862982,0.113821134,0.050578855,0.33333334,0.87113726,0.0,0.051587306,0.00789596,0.09756097,0.12822786,0.33333334,0.9023312,0.0,0.06746032,0.0069670225,0.13821137,0.039416194,1.0,0.8644673,0.044117644,0.0,0.015095215,0.11788617,0.09708361,1.0,0.8775378,0.0
200,0.0436508,0.022449296,0.09756097,0.29144964,1.0,0.81777763,0.34191176,0.059523813,0.014862982,0.113821134,0.050578855,0.33333334,0.87113726,0.0,0.051587306,0.00789596,0.09756097,0.12822786,0.33333334,0.9023312,0.0,0.06746032,0.0069670225,0.13821137,0.039416194,1.0,0.8644673,0.044117644,0.06349207,0.015095215,0.11788617,0.09708361,1.0,0.8775378,0.0,0.0,0.01764979,0.09756097,0.052299008,1.0,0.8697225,0.040441174
201,0.059523813,0.014862982,0.113821134,0.050578855,0.33333334,0.87113726,0.0,0.051587306,0.00789596,0.09756097,0.12822786,0.33333334,0.9023312,0.0,0.06746032,0.0069670225,0.13821137,0.039416194,1.0,0.8644673,0.044117644,0.06349207,0.015095215,0.11788617,0.09708361,1.0,0.8775378,0.0,0.051587306,0.01764979,0.09756097,0.052299008,1.0,0.8697225,0.040441174,0.0,0.022062238,0.113821134,0.028225726,0.0,0.88851964,0.0
202,0.051587306,0.00789596,0.09756097,0.12822786,0.33333334,0.9023312,0.0,0.06746032,0.0069670225,0.13821137,0.039416194,1.0,0.8644673,0.044117644,0.06349207,0.015095215,0.11788617,0.09708361,1.0,0.8775378,0.0,0.051587306,0.01764979,0.09756097,0.052299008,1.0,0.8697225,0.040441174,0.09126985,0.022062238,0.113821134,0.028225726,0.0,0.88851964,0.0,0.0,0.028564792,0.08943089,0.10358557,0.0,0.8940442,0.0
203,0.06746032,0.0069670225,0.13821137,0.039416194,1.0,0.8644673,0.044117644,0.06349207,0.015095215,0.11788617,0.09708361,1.0,0.8775378,0.0,0.051587306,0.01764979,0.09756097,0.052299008,1.0,0.8697225,0.040441174,0.09126985,0.022062238,0.113821134,0.028225726,0.0,0.88851964,0.0,0.0436508,0.028564792,0.08943089,0.10358557,0.0,0.8940442,0.0,0.0,0.017185323,0.10569105,0.18253495,0.33333334,0.90044475,0.0
204,0.06349207,0.015095215,0.11788617,0.09708361,1.0,0.8775378,0.0,0.051587306,0.01764979,0.09756097,0.052299008,1.0,0.8697225,0.040441174,0.09126985,0.022062238,0.113821134,0.028225726,0.0,0.88851964,0.0,0.0436508,0.028564792,0.08943089,0.10358557,0.0,0.8940442,0.0,0.071428575,0.017185323,0.10569105,0.18253495,0.33333334,0.90044475,0.0,0.0,0.014398512,0.13821137,0.03549149,1.0,0.9011858,0.0
205,0.051587306,0.01764979,0.09756097,0.052299008,1.0,0.8697225,0.040441174,0.09126985,0.022062238,0.113821134,0.028225726,0.0,0.88851964,0.0,0.0436508,0.028564792,0.08943089,0.10358557,0.0,0.8940442,0.0,0.071428575,0.017185323,0.10569105,0.18253495,0.33333334,0.90044475,0.0,0.07936508,0.014398512,0.13821137,0.03549149,1.0,0.9011858,0.0,0.0,0.016720854,0.2195122,0.08539594,0.0,0.91486263,0.0
206,0.09126985,0.022062238,0.113821134,0.028225726,0.0,0.88851964,0.0,0.0436508,0.028564792,0.08943089,0.10358557,0.0,0.8940442,0.0,0.071428575,0.017185323,0.10569105,0.18253495,0.33333334,0.90044475,0.0,0.07936508,0.014398512,0.13821137,0.03549149,1.0,0.9011858,0.0,0.09126985,0.016720854,0.2195122,0.08539594,0.0,0.91486263,0.0,0.0,0.018578727,0.17886178,0.011672249,0.33333334,0.9271919,0.0
207,0.0436508,0.028564792,0.08943089,0.10358557,0.0,0.8940442,0.0,0.071428575,0.017185323,0.10569105,0.18253495,0.33333334,0.90044475,0.0,0.07936508,0.014398512,0.13821137,0.03549149,1.0,0.9011858,0.0,0.09126985,0.016720854,0.2195122,0.08539594,0.0,0.91486263,0.0,0.13492064,0.018578727,0.17886178,0.011672249,0.33333334,0.9271919,0.0,0.0,0.024616813,0.13821137,0.08071535,0.33333334,0.9267203,0.0
208,0.071428575,0.017185323,0.10569105,0.18253495,0.33333334,0.90044475,0.0,0.07936508,0.014398512,0.13821137,0.03549149,1.0,0.9011858,0.0,0.09126985,0.016720854,0.2195122,0.08539594,0.0,0.91486263,0.0,0.13492064,0.018578727,0.17886178,0.011672249,0.33333334,0.9271919,0.0,0.09920636,0.024616813,0.13821137,0.08071535,0.33333334,0.9267203,0.0,0.0,0.013005109,0.1300813,0.09308906,0.0,0.8724174,0.022058822
209,0.07936508,0.014398512,0.13821137,0.03549149,1.0,0.9011858,0.0,0.09126985,0.016720854,0.2195122,0.08539594,0.0,0.91486263,0.0,0.13492064,0.018578727,0.17886178,0.011672249,0.33333334,0.9271919,0.0,0.09920636,0.024616813,0.13821137,0.08071535,0.33333334,0.9267203,0.0,0.07539683,0.013005109,0.1300813,0.09308906,0.0,0.8724174,0.022058822,0.0,0.024849046,0.056910567,0.05958048,0.0,0.8800306,0.0
210,0.09126985,0.016720854,0.2195122,0.08539594,0.0,0.91486263,0.0,0.13492064,0.018578727,0.17886178,0.011672249,0.33333334,0.9271919,0.0,0.09920636,0.024616813,0.13821137,0.08071535,0.33333334,0.9267203,0.0,0.07539683,0.013005109,0.1300813,0.09308906,0.0,0.8724174,0.022058822,0.03571429,0.024849046,0.056910567,0.05958048,0.0,0.8800306,0.0,0.0,0.0204366,0.056910567,0.08184683,0.0,0.8402803,0.0
211,0.13492064,0.018578727,0.17886178,0.011672249,0.33333334,0.9271919,0.0,0.09920636,0.024616813,0.13821137,0.08071535,0.33333334,0.9267203,0.0,0.07539683,0.013005109,0.1300813,0.09308906,0.0,0.8724174,0.022058822,0.03571429,0.024849046,0.056910567,0.05958048,0.0,0.8800306,0.0,0.023809524,0.0204366,0.056910567,0.08184683,0.0,0.8402803,0.0,0.0,0.0065025543,0.06504065,0.022996146,0.0,0.8045051,0.2720588
212,0.09920636,0.024616813,0.13821137,0.08071535,0.33333334,0.9267203,0.0,0.07539683,0.013005109,0.1300813,0.09308906,0.0,0.8724174,0.022058822,0.03571429,0.024849046,0.056910567,0.05958048,0.0,0.8800306,0.0,0.023809524,0.0204366,0.056910567,0.08184683,0.0,0.8402803,0.0,0.015873017,0.0065025543,0.06504065,0.022996146,0.0,0.8045051,0.2720588,0.0,0.01811426,0.08130081,0.03189324,0.33333334,0.82505393,0.0
213,0.07539683,0.013005109,0.1300813,0.09308906,0.0,0.8724174,0.022058822,0.03571429,0.024849046,0.056910567,0.05958048,0.0,0.8800306,0.0,0.023809524,0.0204366,0.056910567,0.08184683,0.0,0.8402803,0.0,0.015873017,0.0065025543,0.06504065,0.022996146,0.0,0.8045051,0.2720588,0.027777778,0.01811426,0.08130081,0.03189324,0.33333334,0.82505393,0.0,0.0,0.028797025,0.07317073,0.053511757,0.33333334,0.8373833,0.0
214,0.03571429,0.024849046,0.056910567,0.05958048,0.0,0.8800306,0.0,0.023809524,0.0204366,0.056910567,0.08184683,0.0,0.8402803,0.0,0.015873017,0.0065025543,0.06504065,0.022996146,0.0,0.8045051,0.2720588,0.027777778,0.01811426,0.08130081,0.03189324,0.33333334,0.82505393,0.0,0.06349207,0.028797025,0.07317073,0.053511757,0.33333334,0.8373833,0.0,0.0,0.042266604,0.08943089,0.0952018,0.0,0.79978895,0.055147056
215,0.023809524,0.0204366,0.056910567,0.08184683,0.0,0.8402803,0.0,0.015873017,0.0065025543,0.06504065,0.022996146,0.0,0.8045051,0.2720588,0.027777778,0.01811426,0.08130081,0.03189324,0.33333334,0.82505393,0.0,0.06349207,0.028797025,0.07317073,0.053511757,0.33333334,0.8373833,0.0,0.0436508,0.042266604,0.08943089,0.0952018,0.0,0.79978895,0.055147056,0.0,0.013469578,0.08943089,0.15988116,0.0,0.82781625,0.0
216,0.015873017,0.0065025543,0.06504065,0.022996146,0.0,0.8045051,0.2720588,0.027777778,0.01811426,0.08130081,0.03189324,0.33333334,0.82505393,0.0,0.06349207,0.028797025,0.07317073,0.053511757,0.33333334,0.8373833,0.0,0.0436508,0.042266604,0.08943089,0.0952018,0.0,0.79978895,0.055147056,0.0436508,0.013469578,0.08943089,0.15988116,0.0,0.82781625,0.0,0.0,0.021133302,0.08130081,0.10601754,0.0,0.8389329,0.0
217,0.027777778,0.01811426,0.08130081,0.03189324,0.33333334,0.82505393,0.0,0.06349207,0.028797025,0.07317073,0.053511757,0.33333334,0.8373833,0.0,0.0436508,0.042266604,0.08943089,0.0952018,0.0,0.79978895,0.055147056,0.0436508,0.013469578,0.08943089,0.15988116,0.0,0.82781625,0.0,0.047619052,0.021133302,0.08130081,0.10601754,0.0,0.8389329,0.0,0.0,0.013237342,0.09756097,0.08747089,0.0,0.8522054,0.0
218,0.06349207,0.028797025,0.07317073,0.053511757,0.33333334,0.8373833,0.0,0.0436508,0.042266604,0.08943089,0.0952018,0.0,0.79978895,0.055147056,0.0436508,0.013469578,0.08943089,0.15988116,0.0,0.82781625,0.0,0.047619052,0.021133302,0.08130081,0.10601754,0.0,0.8389329,0.0,0.047619052,0.013237342,0.09756097,0.08747089,0.0,0.8522054,0.0,0.0,0.008824895,0.10569105,0.1386366,0.33333334,0.812253,0.0
219,0.0436508,0.042266604,0.08943089,0.0952018,0.0,0.79978895,0.055147056,0.0436508,0.013469578,0.08943089,0.15988116,0.0,0.82781625,0.0,0.047619052,0.021133302,0.08130081,0.10601754,0.0,0.8389329,0.0,0.047619052,0.013237342,0.09756097,0.08747089,0.0,0.8522054,0.0,0.06746032,0.008824895,0.10569105,0.1386366,0.33333334,0.812253,0.0,0.0,0.012308407,0.10569105,0.06318023,0.0,0.8195293,0.0036764704
220,0.0436508,0.013469578,0.08943089,0.15988116,0.0,0.82781625,0.0,0.047619052,0.021133302,0.08130081,0.10601754,0.0,0.8389329,0.0,0.047619052,0.013237342,0.09756097,0.08747089,0.0,0.8522054,0.0,0.06746032,0.008824895,0.10569105,0.1386366,0.33333334,0.812253,0.0,0.059523813,0.012308407,0.10569105,0.06318023,0.0,0.8195293,0.0036764704,0.0,0.006734789,0.040650405,0.260937,0.0,0.8353621,0.011029411
221,0.047619052,0.021133302,0.08130081,0.10601754,0.0,0.8389329,0.0,0.047619052,0.013237342,0.09756097,0.08747089,0.0,0.8522054,0.0,0.06746032,0.008824895,0.10569105,0.1386366,0.33333334,0.812253,0.0,0.059523813,0.012308407,0.10569105,0.06318023,0.0,0.8195293,0.0036764704,0.059523813,0.006734789,0.040650405,0.260937,0.0,0.8353621,0.011029411,0.0,0.026939156,0.16260162,0.041573703,0.33333334,0.81589115,0.0
222,0.047619052,0.013237342,0.09756097,0.08747089,0.0,0.8522054,0.0,0.06746032,0.008824895,0.10569105,0.1386366,0.33333334,0.812253,0.0,0.059523813,0.012308407,0.10569105,0.06318023,0.0,0.8195293,0.0036764704,0.059523813,0.006734789,0.040650405,0.260937,0.0,0.8353621,0.011029411,0.11111112,0.026939156,0.16260162,0.041573703,0.33333334,0.81589115,0.0,0.0,0.029725963,0.19512194,0.10636686,1.0,0.8596838,0.0073529407
223,0.06746032,0.008824895,0.10569105,0.1386366,0.33333334,0.812253,0.0,0.059523813,0.012308407,0.10569105,0.06318023,0.0,0.8195293,0.0036764704,0.059523813,0.006734789,0.040650405,0.260937,0.0,0.8353621,0.011029411,0.11111112,0.026939156,0.16260162,0.041573703,0.33333334,0.81589115,0.0,0.1388889,0.029725963,0.19512194,0.10636686,1.0,0.8596838,0.0073529407,0.0,0.012540641,0.09756097,0.25806886,0.0,0.8482977,0.0
224,0.059523813,0.012308407,0.10569105,0.06318023,0.0,0.8195293,0.0036764704,0.059523813,0.006734789,0.040650405,0.260937,0.0,0.8353621,0.011029411,0.11111112,0.026939156,0.16260162,0.041573703,0.33333334,0.81589115,0.0,0.1388889,0.029725963,0.19512194,0.10636686,1.0,0.8596838,0.0073529407,0.07539683,0.012540641,0.09756097,0.25806886,0.0,0.8482977,0.0,0.0,0.009521597,0.121951215,0.02983901,0.0,0.8596838,0.0
225,0.059523813,0.006734789,0.040650405,0.260937,0.0,0.8353621,0.011029411,0.11111112,0.026939156,0.16260162,0.041573703,0.33333334,0.81589115,0.0,0.1388889,0.029725963,0.19512194,0.10636686,1.0,0.8596838,0.0073529407,0.07539683,0.012540641,0.09756097,0.25806886,0.0,0.8482977,0.0,0.07539683,0.009521597,0.121951215,0.02983901,0.0,0.8596838,0.0,0.0,0.026939156,0.121951215,0.122029275,0.0,0.87814415,0.0
226,0.11111112,0.026939156,0.16260162,0.041573703,0.33333334,0.81589115,0.0,0.1388889,0.029725963,0.19512194,0.10636686,1.0,0.8596838,0.0073529407,0.07539683,0.012540641,0.09756097,0.25806886,0.0,0.8482977,0.0,0.07539683,0.009521597,0.121951215,0.02983901,0.0,0.8596838,0.0,0.07936508,0.026939156,0.121951215,0.122029275,0.0,0.87814415,0.0,0.0,0.026010217,0.16260162,0.059292488,0.0,0.87396693,0.1985294
227,0.1388889,0.029725963,0.19512194,0.10636686,1.0,0.8596838,0.0073529407,0.07539683,0.012540641,0.09756097,0.25806886,0.0,0.8482977,0.0,0.07539683,0.009521597,0.121951215,0.02983901,0.0,0.8596838,0.0,0.07936508,0.026939156,0.121951215,0.122029275,0.0,0.87814415,0.0,0.071428575,0.026010217,0.16260162,0.059292488,0.0,0.87396693,0.1985294,0.0,0.011611704,0.032520324,0.063250236,0.6666666,0.8076042,0.13970587
228,0.07539683,0.012540641,0.09756097,0.25806886,0.0,0.8482977,0.0,0.07539683,0.009521597,0.121951215,0.02983901,0.0,0.8596838,0.0,0.07936508,0.026939156,0.121951215,0.122029275,0.0,0.87814415,0.0,0.071428575,0.026010217,0.16260162,0.059292488,0.0,0.87396693,0.1985294,0.01984127,0.011611704,0.032520324,0.063250236,0.6666666,0.8076042,0.13970587,0.0,0.04830469,0.048780486,0.16687861,0.33333334,0.8114445,0.0
229,0.07539683,0.009521597,0.121951215,0.02983901,0.0,0.8596838,0.0,0.07936508,0.026939156,0.121951215,0.122029275,0.0,0.87814415,0.0,0.071428575,0.026010217,0.16260162,0.059292488,0.0,0.87396693,0.1985294,0.01984127,0.011611704,0.032520324,0.063250236,0.6666666,0.8076042,0.13970587,0.03571429,0.04830469,0.048780486,0.16687861,0.33333334,0.8114445,0.0,0.0,0.016953088,0.06504065,0.24054718,1.0,0.7873056,0.047794115
230,0.07936508,0.026939156,0.121951215,0.122029275,0.0,0.87814415,0.0,0.071428575,0.026010217,0.16260162,0.059292488,0.0,0.87396693,0.1985294,0.01984127,0.011611704,0.032520324,0.063250236,0.6666666,0.8076042,0.13970587,0.03571429,0.04830469,0.048780486,0.16687861,0.33333334,0.8114445,0.0,0.039682545,0.016953088,0.06504065,0.24054718,1.0,0.7873056,0.047794115,0.0,0.028797025,0.1707317,0.15131873,1.0,0.84631693,0.0
231,0.071428575,0.026010217,0.16260162,0.059292488,0.0,0.87396693,0.1985294,0.01984127,0.011611704,0.032520324,0.063250236,0.6666666,0.8076042,0.13970587,0.03571429,0.04830469,0.048780486,0.16687861,0.33333334,0.8114445,0.0,0.039682545,0.016953088,0.06504065,0.24054718,1.0,0.7873056,0.047794115,0.107142866,0.028797025,0.1707317,0.15131873,1.0,0.84631693,0.0,0.0,0.040640965,0.16666666,0.04082853,1.0,0.85907745,0.0
232,0.01984127,0.011611704,0.032520324,0.063250236,0.6666666,0.8076042,0.13970587,0.03571429,0.04830469,0.048780486,0.16687861,0.33333334,0.8114445,0.0,0.039682545,0.016953088,0.06504065,0.24054718,1.0,0.7873056,0.047794115,0.107142866,0.028797025,0.1707317,0.15131873,1.0,0.84631693,0.0,0.12301588,0.040640965,0.16666666,0.04082853,1.0,0.85907745,0.0,0.0,0.05155597,0.16260162,0.020714696,0.6666666,0.86574745,0.0
233,0.03571429,0.04830469,0.048780486,0.16687861,0.33333334,0.8114445,0.0,0.039682545,0.016953088,0.06504065,0.24054718,1.0,0.7873056,0.047794115,0.107142866,0.028797025,0.1707317,0.15131873,1.0,0.84631693,0.0,0.12301588,0.040640965,0.16666666,0.04082853,1.0,0.85907745,0.0,0.11507937,0.05155597,0.16260162,0.020714696,0.6666666,0.86574745,0.0,0.0,0.03181607,0.14634146,0.13549484,0.0,0.81955004,0.0
234,0.039682545,0.016953088,0.06504065,0.24054718,1.0,0.7873056,0.047794115,0.107142866,0.028797025,0.1707317,0.15131873,1.0,0.84631693,0.0,0.12301588,0.040640965,0.16666666,0.04082853,1.0,0.85907745,0.0,0.11507937,0.05155597,0.16260162,0.020714696,0.6666666,0.86574745,0.0,0.07936508,0.03181607,0.14634146,0.13549484,0.0,0.81955004,0.0,0.0,0.012076172,0.15447155,0.14141473,0.33333334,0.9129088,0.0
235,0.107142866,0.028797025,0.1707317,0.15131873,1.0,0.84631693,0.0,0.12301588,0.040640965,0.16666666,0.04082853,1.0,0.85907745,0.0,0.11507937,0.05155597,0.16260162,0.020714696,0.6666666,0.86574745,0.0,0.07936508,0.03181607,0.14634146,0.13549484,0.0,0.81955004,0.0,0.09920636,0.012076172,0.15447155,0.14141473,0.33333334,0.9129088,0.0,0.0,0.03158384,0.22764227,0.06757644,0.0,0.8730179,0.7205882
236,0.12301588,0.040640965,0.16666666,0.04082853,1.0,0.85907745,0.0,0.11507937,0.05155597,0.16260162,0.020714696,0.6666666,0.86574745,0.0,0.07936508,0.03181607,0.14634146,0.13549484,0.0,0.81955004,0.0,0.09920636,0.012076172,0.15447155,0.14141473,0.33333334,0.9129088,0.0,0.22619049,0.03158384,0.22764227,0.06757644,0.0,0.8730179,0.7205882,0.0,0.0020901067,0.113821134,0.19102341,0.33333334,0.8684424,0.0
237,0.11507937,0.05155597,0.16260162,0.020714696,0.6666666,0.86574745,0.0,0.07936508,0.03181607,0.14634146,0.13549484,0.0,0.81955004,0.0,0.09920636,0.012076172,0.15447155,0.14141473,0.33333334,0.9129088,0.0,0.22619049,0.03158384,0.22764227,0.06757644,0.0,0.8730179,0.7205882,0.071428575,0.0020901067,0.113821134,0.19102341,0.33333334,0.8684424,0.0,0.0,0.006734789,0.1300813,0.12279321,0.0,0.82579505,0.0
238,0.07936508,0.03181607,0.14634146,0.13549484,0.0,0.81955004,0.0,0.09920636,0.012076172,0.15447155,0.14141473,0.33333334,0.9129088,0.0,0.22619049,0.03158384,0.22764227,0.06757644,0.0,0.8730179,0.7205882,0.071428575,0.0020901067,0.113821134,0.19102341,0.33333334,0.8684424,0.0,0.0873016,0.006734789,0.1300813,0.12279321,0.0,0.82579505,0.0,0.0,0.0085926615,0.10569105,0.26436362,0.33333334,0.8195293,0.0
239,0.09920636,0.012076172,0.15447155,0.14141473,0.33333334,0.9129088,0.0,0.22619049,0.03158384,0.22764227,0.06757644,0.0,0.8730179,0.7205882,0.071428575,0.0020901067,0.113821134,0.19102341,0.33333334,0.8684424,0.0,0.0873016,0.006734789,0.1300813,0.12279321,0.0,0.82579505,0.0,0.07936508,0.0085926615,0.10569105,0.26436362,0.33333334,0.8195293,0.0,0.0,0.0076637245,0.20325202,0.17176585,0.0,0.8038987,0.0
